"678/-113
"	"-6
"	div
"476/2
"	"238
"	div
"-6764/-19
"	"356
"	div
"10284/6
"	"1714
"	div
"-840/-1
"	"840
"	div
"796/-2
"	"-398
"	div
"-20/5
"	"-4
"	div
"-5/1159
"	"-5/1159
"	div
"-188/-4
"	"47
"	div
"2288/-572
"	"-4
"	div
"1352/338
"	"4
"	div
"13/24
"	"13/24
"	div
"815/-6
"	"-815/6
"	div
"-225/-15
"	"15
"	div
"318/53
"	"6
"	div
"30/-317
"	"-30/317
"	div
"42/6
"	"7
"	div
"-7/13
"	"-7/13
"	div
"17/107
"	"17/107
"	div
"-680/340
"	"-2
"	div
"5/-401
"	"-5/401
"	div
"5414/5414
"	"1
"	div
"-99/33
"	"-3
"	div
"-297/-3
"	"99
"	div
"474/-3
"	"-158
"	div
"2382/-397
"	"-6
"	div
"3/73
"	"3/73
"	div
"-4920/123
"	"-40
"	div
"6732/-17
"	"-396
"	div
"-1715/16
"	"-1715/16
"	div
"-216/-108
"	"2
"	div
"-3440/4
"	"-860
"	div
"12/-6
"	"-2
"	div
"572/52
"	"11
"	div
"49/3
"	"49/3
"	div
"-26/9
"	"-26/9
"	div
"1316/1
"	"1316
"	div
"-11634/6
"	"-1939
"	div
"11991/-1713
"	"-7
"	div
"-112/8
"	"-14
"	div
"-5960/-5
"	"1192
"	div
"-2/-299
"	"2/299
"	div
"-4062/6
"	"-677
"	div
"48/-24
"	"-2
"	div
"-994/-7
"	"142
"	div
"1075/1
"	"1075
"	div
"1/-376
"	"-1/376
"	div
"-102/-17
"	"6
"	div
"-1190/6
"	"-595/3
"	div
"165/-165
"	"-1
"	div
"-30/5
"	"-6
"	div
"32/17
"	"32/17
"	div
"-1430/715
"	"-2
"	div
"32703/3
"	"10901
"	div
"9185/-5
"	"-1837
"	div
"8/219
"	"8/219
"	div
"-945/3
"	"-315
"	div
"570/-5
"	"-114
"	div
"10/-166
"	"-5/83
"	div
"3/-53
"	"-3/53
"	div
"429/39
"	"11
"	div
"-184/-4
"	"46
"	div
"-69042/-6
"	"11507
"	div
"4/84
"	"1/21
"	div
"1743/-83
"	"-21
"	div
"-16608/-1384
"	"12
"	div
"-296/3
"	"-296/3
"	div
"-506/-46
"	"11
"	div
"-3/-118
"	"3/118
"	div
"-1/283
"	"-1/283
"	div
"2/18
"	"1/9
"	div
"1044/6
"	"174
"	div
"26/-103
"	"-26/103
"	div
"-776/-6
"	"388/3
"	div
"-3099/-2
"	"3099/2
"	div
"1860/620
"	"3
"	div
"5/-243
"	"-5/243
"	div
"1137/-3
"	"-379
"	div
"-7380/6
"	"-1230
"	div
"348/348
"	"1
"	div
"264/22
"	"12
"	div
"182/5
"	"182/5
"	div
"-44/-11
"	"4
"	div
"-312/-4
"	"78
"	div
"-65/-11
"	"65/11
"	div
"-12/109
"	"-12/109
"	div
"21/-21
"	"-1
"	div
"10/10
"	"1
"	div
"47/-25
"	"-47/25
"	div
"-5252/-2
"	"2626
"	div
"4/-144
"	"-1/36
"	div
"-87/4
"	"-87/4
"	div
"24/1
"	"24
"	div
"-4015/-4015
"	"1
"	div
"44/-22
"	"-2
"	div
"308/26
"	"154/13
"	div
"5/-81
"	"-5/81
"	div
"-2/-18
"	"1/9
"	div
"36/18
"	"2
"	div
"608/152
"	"4
"	div
"-4720/-20
"	"236
"	div
"1260/15
"	"84
"	div
"11151/3717
"	"3
"	div
"2512/-14
"	"-1256/7
"	div
"159/-159
"	"-1
"	div
"50684/-4
"	"-12671
"	div
"-1347/3
"	"-449
"	div
"1533/-219
"	"-7
"	div
"286/-13
"	"-22
"	div
"-5/4
"	"-5/4
"	div
"-476/-4
"	"119
"	div
"489/5
"	"489/5
"	div
"-1440/-72
"	"20
"	div
"-13224/3
"	"-4408
"	div
"6/29
"	"6/29
"	div
"-140/-28
"	"5
"	div
"0/-1248
"	"0
"	div
"-674/-5
"	"674/5
"	div
"5/-811
"	"-5/811
"	div
"96/-12
"	"-8
"	div
"285/-95
"	"-3
"	div
"130/10
"	"13
"	div
"-32/-8
"	"4
"	div
"0/-131
"	"0
"	div
"-352/-4
"	"88
"	div
"-39/13
"	"-3
"	div
"-1/1
"	"-1
"	div
"-4/-1091
"	"4/1091
"	div
"2160/5
"	"432
"	div
"-92/-2
"	"46
"	div
"-2715/3
"	"-905
"	div
"700/-35
"	"-20
"	div
"-11/-249
"	"11/249
"	div
"1574/-1574
"	"-1
"	div
"279/104
"	"279/104
"	div
"2420/-4
"	"-605
"	div
"-3/-56
"	"3/56
"	div
"-1876/-5
"	"1876/5
"	div
"770/2
"	"385
"	div
"1524/-4
"	"-381
"	div
"4/-172
"	"-1/43
"	div
"-4/-133
"	"4/133
"	div
"5/-5
"	"-1
"	div
"-23/-1
"	"23
"	div
"-1/-216
"	"1/216
"	div
"-12/11
"	"-12/11
"	div
"-2776/4
"	"-694
"	div
"1689/-563
"	"-3
"	div
"0/-2560
"	"0
"	div
"-4/-63
"	"4/63
"	div
"-246/6
"	"-41
"	div
"7/-130
"	"-7/130
"	div
"260/-260
"	"-1
"	div
"5/56
"	"5/56
"	div
"2360/-5
"	"-472
"	div
"0/-12
"	"0
"	div
"-1587/-1
"	"1587
"	div
"4/-690
"	"-2/345
"	div
"51/-7
"	"-51/7
"	div
"30/-5
"	"-6
"	div
"4685/-937
"	"-5
"	div
"-15/29
"	"-15/29
"	div
"-522/261
"	"-2
"	div
"1/-51
"	"-1/51
"	div
"1/11
"	"1/11
"	div
"-4/-2558
"	"2/1279
"	div
"-394/-8
"	"197/4
"	div
"1924/-4
"	"-481
"	div
"-5665/515
"	"-11
"	div
"0/31
"	"0
"	div
"-4230/-1410
"	"3
"	div
"-12/-947
"	"12/947
"	div
"1060/5
"	"212
"	div
"53/-53
"	"-1
"	div
"-108/-87
"	"36/29
"	div
"396/-18
"	"-22
"	div
"-1960/980
"	"-2
"	div
"-40/-34
"	"20/17
"	div
"4764/794
"	"6
"	div
"-35337/-1
"	"35337
"	div
"246/-41
"	"-6
"	div
"9612/1
"	"9612
"	div
"60/10
"	"6
"	div
"0/-88
"	"0
"	div
"0/-88
"	"0
"	div
"0/52
"	"0
"	div
"28/-21
"	"-4/3
"	div
"-43/-7
"	"43/7
"	div
"883/6
"	"883/6
"	div
"4248/3
"	"1416
"	div
"-3/22
"	"-3/22
"	div
"5/2225
"	"1/445
"	div
"4/11
"	"4/11
"	div
"1290/-5
"	"-258
"	div
"-1/-199
"	"1/199
"	div
"-1/14
"	"-1/14
"	div
"-3/154
"	"-3/154
"	div
"-5775/-1
"	"5775
"	div
"2265/-453
"	"-5
"	div
"-5/-15
"	"1/3
"	div
"52050/6
"	"8675
"	div
"-255/51
"	"-5
"	div
"-6182/281
"	"-22
"	div
"82/6
"	"41/3
"	div
"-5/-129
"	"5/129
"	div
"-1633/-8
"	"1633/8
"	div
"-122/1
"	"-122
"	div
"280/7
"	"40
"	div
"1368/-76
"	"-18
"	div
"-15/-2
"	"15/2
"	div
"-34/-1
"	"34
"	div
"-30/4
"	"-15/2
"	div
"1280/256
"	"5
"	div
"-402/-1
"	"402
"	div
"-192/-3
"	"64
"	div
"-37/-20
"	"37/20
"	div
"4/1271
"	"4/1271
"	div
"-162/3
"	"-54
"	div
"-651/3
"	"-217
"	div
"847/-847
"	"-1
"	div
"0/173
"	"0
"	div
"-3/625
"	"-3/625
"	div
"-3264/-1088
"	"3
"	div
"106/-106
"	"-1
"	div
"-1833/13
"	"-141
"	div
"-623/89
"	"-7
"	div
"-20370/-3
"	"6790
"	div
"-38645/-5
"	"7729
"	div
"91/-13
"	"-7
"	div
"-2/15
"	"-2/15
"	div
"-5/190
"	"-1/38
"	div
"-216/-4
"	"54
"	div
"-5834/-5
"	"5834/5
"	div
"13716/3429
"	"4
"	div
"8/194
"	"4/97
"	div
"7/-25
"	"-7/25
"	div
"-21/-6
"	"7/2
"	div
"18447/-473
"	"-39
"	div
"-3/1162
"	"-3/1162
"	div
"414/-9
"	"-46
"	div
"365/-5
"	"-73
"	div
"-32/-8
"	"4
"	div
"-69/-16
"	"69/16
"	div
"138/-69
"	"-2
"	div
"23695/5
"	"4739
"	div
"4/-1788
"	"-1/447
"	div
"316/-23
"	"-316/23
"	div
"-5344/4
"	"-1336
"	div
"-10263/3421
"	"-3
"	div
"-10/-13
"	"10/13
"	div
"920/-115
"	"-8
"	div
"1096/-274
"	"-4
"	div
"0/26
"	"0
"	div
"-10/-10
"	"1
"	div
"296/-4
"	"-74
"	div
"16/-61
"	"-16/61
"	div
"20/5
"	"4
"	div
"27/14
"	"27/14
"	div
"308/-14
"	"-22
"	div
"-1452/-242
"	"6
"	div
"4648/-8
"	"-581
"	div
"1269/-27
"	"-47
"	div
"462/-1
"	"-462
"	div
"2/312
"	"1/156
"	div
"-371/-12
"	"371/12
"	div
"1188/22
"	"54
"	div
"-745/-149
"	"5
"	div
"-1/-2089
"	"1/2089
"	div
"77/6
"	"77/6
"	div
"658/2
"	"329
"	div
"-8/-8
"	"1
"	div
"1184/2
"	"592
"	div
"-5622/-3
"	"1874
"	div
"57/18
"	"19/6
"	div
"-2088/-522
"	"4
"	div
"18/50
"	"9/25
"	div
"-182/-5
"	"182/5
"	div
"-30/39
"	"-10/13
"	div
"-60/-6
"	"10
"	div
"53/53
"	"1
"	div
"-1528/2
"	"-764
"	div
"200/-10
"	"-20
"	div
"13/4
"	"13/4
"	div
"-994/7
"	"-142
"	div
"1595/55
"	"29
"	div
"60/-2
"	"-30
"	div
"2/-161
"	"-2/161
"	div
"24/23
"	"24/23
"	div
"89/-1
"	"-89
"	div
"-50/-75
"	"2/3
"	div
"-2/24
"	"-1/12
"	div
"-43/28
"	"-43/28
"	div
"36792/-6
"	"-6132
"	div
"-397/-14
"	"397/14
"	div
"5/549
"	"5/549
"	div
"288/48
"	"6
"	div
"-320/5
"	"-64
"	div
"-1210/-10
"	"121
"	div
"656/8
"	"82
"	div
"522/-29
"	"-18
"	div
"0/-272
"	"0
"	div
"9/2354
"	"9/2354
"	div
"-12/-42
"	"2/7
"	div
"-439/1
"	"-439
"	div
"11344/-4
"	"-2836
"	div
"2/57
"	"2/57
"	div
"-84/16
"	"-21/4
"	div
"-224/-56
"	"4
"	div
"8/-43
"	"-8/43
"	div
"515/-5
"	"-103
"	div
"-270/2
"	"-135
"	div
"-4972/5
"	"-4972/5
"	div
"-896/7
"	"-128
"	div
"34/-107
"	"-34/107
"	div
"-3214/5
"	"-3214/5
"	div
"-352/-4
"	"88
"	div
"21258/9
"	"2362
"	div
"-29106/9702
"	"-3
"	div
"4/-2339
"	"-4/2339
"	div
"7281/2427
"	"3
"	div
"530/5
"	"106
"	div
"-4/2658
"	"-2/1329
"	div
"1/4251
"	"1/4251
"	div
"5367/1
"	"5367
"	div
"-420/-14
"	"30
"	div
"-78/-2
"	"39
"	div
"46/5
"	"46/5
"	div
"0/-94
"	"0
"	div
"5658/-2829
"	"-2
"	div
"7/11
"	"7/11
"	div
"-2/-36
"	"1/18
"	div
"109/-36
"	"-109/36
"	div
"-130/-6
"	"65/3
"	div
"-61202/-1
"	"61202
"	div
"10585/-4
"	"-10585/4
"	div
"104/-52
"	"-2
"	div
"-19/68
"	"-19/68
"	div
"-476/-34
"	"14
"	div
"3321/-1107
"	"-3
"	div
"-5/-972
"	"5/972
"	div
"11/106
"	"11/106
"	div
"619/-3
"	"-619/3
"	div
"348/3
"	"116
"	div
"8240/206
"	"40
"	div
"-1092/2
"	"-546
"	div
"146/38
"	"73/19
"	div
"396/6
"	"66
"	div
"546/182
"	"3
"	div
"3/-852
"	"-1/284
"	div
"-972/1
"	"-972
"	div
"-269/-5
"	"269/5
"	div
"2491/-1
"	"-2491
"	div
"-80/-18
"	"40/9
"	div
"-78/2
"	"-39
"	div
"4680/-1170
"	"-4
"	div
"-100/50
"	"-2
"	div
"0/-93
"	"0
"	div
"-7/214
"	"-7/214
"	div
"-1/-205
"	"1/205
"	div
"-3/-733
"	"3/733
"	div
"20/-174
"	"-10/87
"	div
"-490/-1
"	"490
"	div
"38/42
"	"19/21
"	div
"-1/605
"	"-1/605
"	div
"56/1
"	"56
"	div
"190/5
"	"38
"	div
"-1980/110
"	"-18
"	div
"2/1824
"	"1/912
"	div
"1023/-6
"	"-341/2
"	div
"482/-8
"	"-241/4
"	div
"-7350/-150
"	"49
"	div
"3492/4
"	"873
"	div
"-728/182
"	"-4
"	div
"-57/2
"	"-57/2
"	div
"1160/16
"	"145/2
"	div
"-70/37
"	"-70/37
"	div
"-4/-676
"	"1/169
"	div
"2747/-2
"	"-2747/2
"	div
"-1/75
"	"-1/75
"	div
"8/-540
"	"-2/135
"	div
"-366/6
"	"-61
"	div
"2630/-263
"	"-10
"	div
"-35/21
"	"-5/3
"	div
"-14809/59
"	"-251
"	div
"-2420/484
"	"-5
"	div
"24/-8
"	"-3
"	div
"288/-4
"	"-72
"	div
"-20874/14
"	"-1491
"	div
"692/4
"	"173
"	div
"-1515/505
"	"-3
"	div
"-262/131
"	"-2
"	div
"1557/-2
"	"-1557/2
"	div
"-460/115
"	"-4
"	div
"3/11
"	"3/11
"	div
"1450/3
"	"1450/3
"	div
"-26/3
"	"-26/3
"	div
"2/-26
"	"-1/13
"	div
"495/-15
"	"-33
"	div
"53/19
"	"53/19
"	div
"4224/3
"	"1408
"	div
"1417/-2
"	"-1417/2
"	div
"8/750
"	"4/375
"	div
"10505/-5
"	"-2101
"	div
"7/-175
"	"-1/25
"	div
"-10/48
"	"-5/24
"	div
"-12/1
"	"-12
"	div
"-680/-68
"	"10
"	div
"-486/1
"	"-486
"	div
"4/-295
"	"-4/295
"	div
"1404/-351
"	"-4
"	div
"335/-5
"	"-67
"	div
"1/475
"	"1/475
"	div
"12/-85
"	"-12/85
"	div
"-6384/228
"	"-28
"	div
"-36/6
"	"-6
"	div
"0/-96
"	"0
"	div
"256/-4
"	"-64
"	div
"527/31
"	"17
"	div
"1/-65
"	"-1/65
"	div
"-380/-1
"	"380
"	div
"-44/22
"	"-2
"	div
"-1/-46
"	"1/46
"	div
"-1/-152
"	"1/152
"	div
"9/-65
"	"-9/65
"	div
"-9984/4992
"	"-2
"	div
"52/13
"	"4
"	div
"-2/42
"	"-1/21
"	div
"3/1715
"	"3/1715
"	div
"-357/-21
"	"17
"	div
"-4970/-142
"	"35
"	div
"-1/268
"	"-1/268
"	div
"5/-860
"	"-1/172
"	div
"-32514/-6
"	"5419
"	div
"0/3
"	"0
"	div
"-40/4
"	"-10
"	div
"-1448/4
"	"-362
"	div
"-64/6
"	"-32/3
"	div
"368/8
"	"46
"	div
"740/3
"	"740/3
"	div
"-168/7
"	"-24
"	div
"-1476/1
"	"-1476
"	div
"-4/-68
"	"1/17
"	div
"-2814/-1407
"	"2
"	div
"512/4
"	"128
"	div
"-402/2
"	"-201
"	div
"-428/-107
"	"4
"	div
"-953/-5
"	"953/5
"	div
"0/64
"	"0
"	div
"655/-4
"	"-655/4
"	div
"0/-221
"	"0
"	div
"2112/-3
"	"-704
"	div
"4400/55
"	"80
"	div
"-270/30
"	"-9
"	div
"-1575/-2
"	"1575/2
"	div
"1430/-130
"	"-11
"	div
"200/100
"	"2
"	div
"6444/-2
"	"-3222
"	div
"29256/3
"	"9752
"	div
"-27/-11
"	"27/11
"	div
"-34/-219
"	"34/219
"	div
"1/126
"	"1/126
"	div
"-336/28
"	"-12
"	div
"-2796/-12
"	"233
"	div
"-5/-178
"	"5/178
"	div
"216/12
"	"18
"	div
"-3/-331
"	"3/331
"	div
"20/35
"	"4/7
"	div
"-537/3
"	"-179
"	div
"1342/-671
"	"-2
"	div
"-26/-5
"	"26/5
"	div
"1648/-412
"	"-4
"	div
"100/50
"	"2
"	div
"-31/145
"	"-31/145
"	div
"-2540/-5
"	"508
"	div
"-4/-976
"	"1/244
"	div
"4/2189
"	"4/2189
"	div
"-80394/-6
"	"13399
"	div
"219/219
"	"1
"	div
"330/-110
"	"-3
"	div
"16/17
"	"16/17
"	div
"-1/-102
"	"1/102
"	div
"526/263
"	"2
"	div
"-175/4
"	"-175/4
"	div
"228/12
"	"19
"	div
"6657/-2219
"	"-3
"	div
"2/240
"	"1/120
"	div
"-75/1
"	"-75
"	div
"1072/-5
"	"-1072/5
"	div
"-2355/471
"	"-5
"	div
"-1535/307
"	"-5
"	div
"-3019/-6
"	"3019/6
"	div
"0/17
"	"0
"	div
"-24/6
"	"-4
"	div
"0/-118
"	"0
"	div
"-3/302
"	"-3/302
"	div
"1446/2
"	"723
"	div
"8/17
"	"8/17
"	div
"327/-109
"	"-3
"	div
"2/-301
"	"-2/301
"	div
"7/-389
"	"-7/389
"	div
"-378/-9
"	"42
"	div
"-13/-2
"	"13/2
"	div
"-225/5
"	"-45
"	div
"-16/-3
"	"16/3
"	div
"282/3
"	"94
"	div
"57/16
"	"57/16
"	div
"-2098/2
"	"-1049
"	div
"-8475/2825
"	"-3
"	div
"-2428/-4
"	"607
"	div
"136/-68
"	"-2
"	div
"-6398/-2
"	"3199
"	div
"-108/5
"	"-108/5
"	div
"1/-1755
"	"-1/1755
"	div
"43/4
"	"43/4
"	div
"-7896/3
"	"-2632
"	div
"5/155
"	"1/31
"	div
"0/13
"	"0
"	div
"10476/3492
"	"3
"	div
"408/-68
"	"-6
"	div
"6/-58
"	"-3/29
"	div
"247/-19
"	"-13
"	div
"-1401/-3
"	"467
"	div
"-43/4
"	"-43/4
"	div
"-22/-8
"	"11/4
"	div
"2788/68
"	"41
"	div
"1312/4
"	"328
"	div
"11/293
"	"11/293
"	div
"4/245
"	"4/245
"	div
"25/-10
"	"-5/2
"	div
"26305/-5261
"	"-5
"	div
"7/4
"	"7/4
"	div
"226/-226
"	"-1
"	div
"-4320/90
"	"-48
"	div
"123/1
"	"123
"	div
"-206/-103
"	"2
"	div
"0/1723
"	"0
"	div
"0/121
"	"0
"	div
"-285/15
"	"-19
"	div
"-1680/-336
"	"5
"	div
"310/62
"	"5
"	div
"-249/-18
"	"83/6
"	div
"124/31
"	"4
"	div
"0/-3
"	"0
"	div
"-8145/-5
"	"1629
"	div
"3427/-5
"	"-3427/5
"	div
"-5/-179
"	"5/179
"	div
"2850/-38
"	"-75
"	div
"-34/-14
"	"17/7
"	div
"0/3579
"	"0
"	div
"-1359/6
"	"-453/2
"	div
"-240/5
"	"-48
"	div
"-21/5
"	"-21/5
"	div
"1242/-27
"	"-46
"	div
"-7629/3
"	"-2543
"	div
"-1068/-178
"	"6
"	div
"-4/5680
"	"-1/1420
"	div
"-66/-7
"	"66/7
"	div
"28/8
"	"7/2
"	div
"-5/-18
"	"5/18
"	div
"171/3
"	"57
"	div
"-760/190
"	"-4
"	div
"-1107/-1
"	"1107
"	div
"-9/26
"	"-9/26
"	div
"-24/24
"	"-1
"	div
"-16867/101
"	"-167
"	div
"-3/-4356
"	"1/1452
"	div
"-483/5
"	"-483/5
"	div
"-264/264
"	"-1
"	div
"-854/14
"	"-61
"	div
"-10540/5
"	"-2108
"	div
"2968/-4
"	"-742
"	div
"-8/5
"	"-8/5
"	div
"-72/-319
"	"72/319
"	div
"30/6
"	"5
"	div
"0/6
"	"0
"	div
"-3045/1015
"	"-3
"	div
"1/-286
"	"-1/286
"	div
"-1732/2
"	"-866
"	div
"16984/44
"	"386
"	div
"-5403/1801
"	"-3
"	div
"5757/6
"	"1919/2
"	div
"-4007/-3
"	"4007/3
"	div
"-436/436
"	"-1
"	div
"2/-269
"	"-2/269
"	div
"-1771/4
"	"-1771/4
"	div
"-2/-6407
"	"2/6407
"	div
"-4495/5
"	"-899
"	div
"0/4562
"	"0
"	div
"597/4
"	"597/4
"	div
"601/-5
"	"-601/5
"	div
"158/-2
"	"-79
"	div
"-7/-11
"	"7/11
"	div
"-874/-46
"	"19
"	div
"-3552/-1184
"	"3
"	div
"-1638/-91
"	"18
"	div
"-84/-4
"	"21
"	div
"6912/-64
"	"-108
"	div
"0/12
"	"0
"	div
"1/81
"	"1/81
"	div
"-16003/-2
"	"16003/2
"	div
"-6435/1287
"	"-5
"	div
"-8/591
"	"-8/591
"	div
"897/39
"	"23
"	div
"-30/376
"	"-15/188
"	div
"60/-4
"	"-15
"	div
"-2232/72
"	"-31
"	div
"-107/-3
"	"107/3
"	div
"-26/26
"	"-1
"	div
"-5/11
"	"-5/11
"	div
"-30/10
"	"-3
"	div
"80/-40
"	"-2
"	div
"-2/2
"	"-1
"	div
"-9620/1
"	"-9620
"	div
"1795/4
"	"1795/4
"	div
"-1/25
"	"-1/25
"	div
"-2/-78
"	"1/39
"	div
"483/161
"	"3
"	div
"-1/-1752
"	"1/1752
"	div
"-1605/5
"	"-321
"	div
"64/-8
"	"-8
"	div
"-50/-3
"	"50/3
"	div
"-86/28
"	"-43/14
"	div
"262/-4
"	"-131/2
"	div
"162/2
"	"81
"	div
"-5/327
"	"-5/327
"	div
"0/3
"	"0
"	div
"153/4
"	"153/4
"	div
"-29181/9727
"	"-3
"	div
"128/-4
"	"-32
"	div
"3/-1410
"	"-1/470
"	div
"-735/-5
"	"147
"	div
"-2/82
"	"-1/41
"	div
"-1/11
"	"-1/11
"	div
"-440/-88
"	"5
"	div
"200/10
"	"20
"	div
"6456/-6
"	"-1076
"	div
"-988/-4
"	"247
"	div
"-116/-29
"	"4
"	div
"-38/71
"	"-38/71
"	div
"342/57
"	"6
"	div
"1/3
"	"1/3
"	div
"-133/-7
"	"19
"	div
"-9/11
"	"-9/11
"	div
"256/-64
"	"-4
"	div
"928/-928
"	"-1
"	div
"190/38
"	"5
"	div
"-385/6
"	"-385/6
"	div
"-5/38
"	"-5/38
"	div
"-3838/4
"	"-1919/2
"	div
"-4/-7
"	"4/7
"	div
"-1/-3883
"	"1/3883
"	div
"0/-213
"	"0
"	div
"2235/-149
"	"-15
"	div
"-672/-21
"	"32
"	div
"-16/3
"	"-16/3
"	div
"-3/-138
"	"1/46
"	div
"144/-4
"	"-36
"	div
"-4/-78
"	"2/39
"	div
"-32/8
"	"-4
"	div
"3575/-1
"	"-3575
"	div
"5/381
"	"5/381
"	div
"36/-1
"	"-36
"	div
"5/-1442
"	"-5/1442
"	div
"-99/99
"	"-1
"	div
"4/-17
"	"-4/17
"	div
"58/-3
"	"-58/3
"	div
"-386/4
"	"-193/2
"	div
"-448/-112
"	"4
"	div
"5/-18
"	"-5/18
"	div
"-1152/2
"	"-576
"	div
"17590/-3518
"	"-5
"	div
"4/3636
"	"1/909
"	div
"11096/-8
"	"-1387
"	div
"-2144/4
"	"-536
"	div
"112/-6
"	"-56/3
"	div
"816/408
"	"2
"	div
"828/-12
"	"-69
"	div
"3/-127
"	"-3/127
"	div
"-42/1047
"	"-14/349
"	div
"-2898/-18
"	"161
"	div
"63168/4
"	"15792
"	div
"5510/1102
"	"5
"	div
"5/-3530
"	"-1/706
"	div
"-170/-90
"	"17/9
"	div
"-225/-5
"	"45
"	div
"-2/-631
"	"2/631
"	div
"69/-1
"	"-69
"	div
"-540/270
"	"-2
"	div
"-3/774
"	"-1/258
"	div
"-16/-19
"	"16/19
"	div
"697/17
"	"41
"	div
"4/-311
"	"-4/311
"	div
"2379/-13
"	"-183
"	div
"-2430/-15
"	"162
"	div
"1/-195
"	"-1/195
"	div
"-2/-1342
"	"1/671
"	div
"-6/309
"	"-2/103
"	div
"78/3
"	"26
"	div
"66/-19
"	"-66/19
"	div
"-294/-6
"	"49
"	div
"-756/3
"	"-252
"	div
"44/10
"	"22/5
"	div
"7/4
"	"7/4
"	div
"-794/1
"	"-794
"	div
"-2880/-6
"	"480
"	div
"22/1228
"	"11/614
"	div
"230/5
"	"46
"	div
"12402/-2
"	"-6201
"	div
"-2718/-2
"	"1359
"	div
"-3/-242
"	"3/242
"	div
"-1250/-50
"	"25
"	div
"845/-5
"	"-169
"	div
"-220/-4
"	"55
"	div
"76/-8
"	"-19/2
"	div
"9995/-1999
"	"-5
"	div
"-153/-1
"	"153
"	div
"2/-1608
"	"-1/804
"	div
"-25077/8359
"	"-3
"	div
"-8/272
"	"-1/34
"	div
"113/1
"	"113
"	div
"888/-6
"	"-148
"	div
"-3/35
"	"-3/35
"	div
"-14/2
"	"-7
"	div
"65/-65
"	"-1
"	div
"78/78
"	"1
"	div
"-2/-62
"	"1/31
"	div
"-368/-13
"	"368/13
"	div
"-140/-35
"	"4
"	div
"62544/-6
"	"-10424
"	div
"-9420/-6
"	"1570
"	div
"-535/-5
"	"107
"	div
"-292/-4
"	"73
"	div
"459/6
"	"153/2
"	div
"3/-1
"	"-3
"	div
"-2231/-1
"	"2231
"	div
"-2768/173
"	"-16
"	div
"-25/54
"	"-25/54
"	div
"-5/720
"	"-1/144
"	div
"-3/-186
"	"1/62
"	div
"324/4
"	"81
"	div
"5/-438
"	"-5/438
"	div
"2/-1653
"	"-2/1653
"	div
"-1/26
"	"-1/26
"	div
"444/6
"	"74
"	div
"19605/5
"	"3921
"	div
"219/-6
"	"-73/2
"	div
"-72/-6
"	"12
"	div
"5/1036
"	"5/1036
"	div
"-20/2
"	"-10
"	div
"-6195/-1
"	"6195
"	div
"1208/-2
"	"-604
"	div
"-3/-948
"	"1/316
"	div
"140/28
"	"5
"	div
"22662/18
"	"1259
"	div
"-770/3
"	"-770/3
"	div
"15/4
"	"15/4
"	div
"287/-6
"	"-287/6
"	div
"3/-397
"	"-3/397
"	div
"5/-61
"	"-5/61
"	div
"11637/1293
"	"9
"	div
"2/-55
"	"-2/55
"	div
"-106/4
"	"-53/2
"	div
"-58/8
"	"-29/4
"	div
"-3183/-1061
"	"3
"	div
"2858/2
"	"1429
"	div
"16/637
"	"16/637
"	div
"109/-2
"	"-109/2
"	div
"705/235
"	"3
"	div
"-6/59
"	"-6/59
"	div
"-6020/1505
"	"-4
"	div
"-2/-44
"	"1/22
"	div
"25/-2
"	"-25/2
"	div
"-5898/983
"	"-6
"	div
"-163/4
"	"-163/4
"	div
"28/-28
"	"-1
"	div
"-188646/6
"	"-31441
"	div
"-9648/268
"	"-36
"	div
"-1197/4
"	"-1197/4
"	div
"-2/725
"	"-2/725
"	div
"-3340/20
"	"-167
"	div
"-44/4
"	"-11
"	div
"-660/4
"	"-165
"	div
"-78/136
"	"-39/68
"	div
"3330/555
"	"6
"	div
"73/-1
"	"-73
"	div
"564/3
"	"188
"	div
"-430/2
"	"-215
"	div
"4/7440
"	"1/1860
"	div
"-4/9
"	"-4/9
"	div
"0/479
"	"0
"	div
"-13/-9
"	"13/9
"	div
"-10386/5193
"	"-2
"	div
"804/-201
"	"-4
"	div
"2364/6
"	"394
"	div
"-121/59
"	"-121/59
"	div
"-41/19
"	"-41/19
"	div
"16495/-5
"	"-3299
"	div
"391/17
"	"23
"	div
"15378/-6
"	"-2563
"	div
"11082/-6
"	"-1847
"	div
"4467/-1
"	"-4467
"	div
"21034/-26
"	"-809
"	div
"33/5
"	"33/5
"	div
"-547/-6
"	"547/6
"	div
"6458/-3
"	"-6458/3
"	div
"3348/-558
"	"-6
"	div
"11/18
"	"11/18
"	div
"65/-65
"	"-1
"	div
"55632/4
"	"13908
"	div
"-966/-6
"	"161
"	div
"10/-10
"	"-1
"	div
"-11332/-1
"	"11332
"	div
"3/1116
"	"1/372
"	div
"1230/6
"	"205
"	div
"-5425/-5
"	"1085
"	div
"-330/6
"	"-55
"	div
"-36690/6
"	"-6115
"	div
"-1458/-6
"	"243
"	div
"-13/863
"	"-13/863
"	div
"-888/222
"	"-4
"	div
"-3/75
"	"-1/25
"	div
"-13/9
"	"-13/9
"	div
"255/-19
"	"-255/19
"	div
"165/3
"	"55
"	div
"-854/2
"	"-427
"	div
"762/-2
"	"-381
"	div
"5/-53
"	"-5/53
"	div
"30/-3
"	"-10
"	div
"-33306/-5551
"	"6
"	div
"91/-6
"	"-91/6
"	div
"-29/5
"	"-29/5
"	div
