"-5027*-0.5
"	"2513.5
"	mul
"-0.13*1183
"	"-153.79
"	mul
"-0.07*9
"	"-0.63
"	mul
"-0.4*-27
"	"10.8
"	mul
"-0.3*1530
"	"-459
"	mul
"-818*-0.2
"	"163.6
"	mul
"0.02*59.4
"	"1.188
"	mul
"-34*0
"	"0
"	mul
"34.65*-4
"	"-138.6
"	mul
"-384*-0.1
"	"38.4
"	mul
"-0.3*-351
"	"105.3
"	mul
"-0.028*2.4
"	"-0.0672
"	mul
"-88*0.0256
"	"-2.2528
"	mul
"0.36*-9
"	"-3.24
"	mul
"-0.5*14.3
"	"-7.15
"	mul
"-12*-18
"	"216
"	mul
"0.115*-4
"	"-0.46
"	mul
"-2933*-0.5
"	"1466.5
"	mul
"-277.7*10
"	"-2777
"	mul
"-0.11*-2.7
"	"0.297
"	mul
"2.1*-2.46
"	"-5.166
"	mul
"-0.5*902
"	"-451
"	mul
"0.05*2.94
"	"0.147
"	mul
"-1621*-0.1
"	"162.1
"	mul
"-0.246*-0.7
"	"0.1722
"	mul
"99*-3
"	"-297
"	mul
"-0.3*192
"	"-57.6
"	mul
"-5*401
"	"-2005
"	mul
"-200*-5
"	"1000
"	mul
"-7*-0.05
"	"0.35
"	mul
"6*0.3
"	"1.8
"	mul
"0.6*3
"	"1.8
"	mul
"0.3*1353
"	"405.9
"	mul
"-0.462*-0.2
"	"0.0924
"	mul
"0.3123*4
"	"1.2492
"	mul
"66*10
"	"660
"	mul
"-54*-5
"	"270
"	mul
"43.6*-0.1
"	"-4.36
"	mul
"67*0.6
"	"40.2
"	mul
"-0.5*0.0172
"	"-0.0086
"	mul
"0.4335*-0.2
"	"-0.0867
"	mul
"63.17*4
"	"252.68
"	mul
"0.4*21.7
"	"8.68
"	mul
"35*-4
"	"-140
"	mul
"5*0.098
"	"0.49
"	mul
"0.161*3
"	"0.483
"	mul
"25.5*-4
"	"-102
"	mul
"-87*-0.3
"	"26.1
"	mul
"-0.3*48
"	"-14.4
"	mul
"0.57*6
"	"3.42
"	mul
"67.7*-0.2
"	"-13.54
"	mul
"2*-1303
"	"-2606
"	mul
"13*0.3
"	"3.9
"	mul
"-0.08*-93.5
"	"7.48
"	mul
"-26*-0.1
"	"2.6
"	mul
"2*69
"	"138
"	mul
"-0.4*-21
"	"8.4
"	mul
"-5*-0.733
"	"3.665
"	mul
"-4*2252
"	"-9008
"	mul
"0.15*-7.5
"	"-1.125
"	mul
"-14.686*-0.1
"	"1.4686
"	mul
"19.3*0
"	"0
"	mul
"0.11*590
"	"64.9
"	mul
"0.07*-17
"	"-1.19
"	mul
"-6.7*-1.11
"	"7.437
"	mul
"0.095*-10
"	"-0.95
"	mul
"-0.084*-0.9
"	"0.0756
"	mul
"29*-3
"	"-87
"	mul
"-0.3*-1.15
"	"0.345
"	mul
"0.161*0
"	"0
"	mul
"20.9*3
"	"62.7
"	mul
"0.3863*0.2
"	"0.07726
"	mul
"0.4*-0.027
"	"-0.0108
"	mul
"-0.0849*-0.1
"	"0.00849
"	mul
"0.061*9
"	"0.549
"	mul
"0.31*-0.38
"	"-0.1178
"	mul
"0.03*1221
"	"36.63
"	mul
"-0.1*0.0005
"	"-0.00005
"	mul
"0.046*68
"	"3.128
"	mul
"-0.01*0.899
"	"-0.00899
"	mul
"2120*0
"	"0
"	mul
"1*-96
"	"-96
"	mul
"0.0941*3
"	"0.2823
"	mul
"-1.2*740
"	"-888
"	mul
"-1*0.241
"	"-0.241
"	mul
"1.5*37.5
"	"56.25
"	mul
"-0.0114*0.5
"	"-0.0057
"	mul
"-344*1
"	"-344
"	mul
"2*-11.26
"	"-22.52
"	mul
"-5*31
"	"-155
"	mul
"374*-0.2
"	"-74.8
"	mul
"-1.28*-0.1
"	"0.128
"	mul
"-106*0.9
"	"-95.4
"	mul
"76*0.04
"	"3.04
"	mul
"1*3.49
"	"3.49
"	mul
"-0.2*-0.051
"	"0.0102
"	mul
"23994*-1
"	"-23994
"	mul
"-0.09*-0.7
"	"0.063
"	mul
"1193.8*3
"	"3581.4
"	mul
"211*-0.2
"	"-42.2
"	mul
"0*0.035
"	"0
"	mul
"-521.9*0.3
"	"-156.57
"	mul
"0.15*0.026
"	"0.0039
"	mul
"19*-13.3
"	"-252.7
"	mul
"-7.4*-0.5
"	"3.7
"	mul
"6*-225.3
"	"-1351.8
"	mul
"0.1081*0.8
"	"0.08648
"	mul
"-13*0.2
"	"-2.6
"	mul
"-0.5*151
"	"-75.5
"	mul
"-0.13*22
"	"-2.86
"	mul
"-0.14*-0.45
"	"0.063
"	mul
"33.34*-0.2
"	"-6.668
"	mul
"-0.1*-2862
"	"286.2
"	mul
"595.2*0.1
"	"59.52
"	mul
"-1*4.25
"	"-4.25
"	mul
"-16*-0.003
"	"0.048
"	mul
"6*0.221
"	"1.326
"	mul
"0.3*0.46
"	"0.138
"	mul
"-0.71*-35
"	"24.85
"	mul
"0.1*-20
"	"-2
"	mul
"-0.0998*0
"	"0
"	mul
"0*1.62
"	"0
"	mul
"8.9*0
"	"0
"	mul
"-2058*-0.5
"	"1029
"	mul
"-10*-51
"	"510
"	mul
"0*4
"	"0
"	mul
"154*13
"	"2002
"	mul
"7614*1
"	"7614
"	mul
"-192.6*0.6
"	"-115.56
"	mul
"3*4283
"	"12849
"	mul
"2449*0.5
"	"1224.5
"	mul
"-5*-938
"	"4690
"	mul
"-405*70
"	"-28350
"	mul
"-0.082*0.3
"	"-0.0246
"	mul
"10.1*-170
"	"-1717
"	mul
"459*-2.6
"	"-1193.4
"	mul
"4*12.32
"	"49.28
"	mul
"-276*-5
"	"1380
"	mul
"-80*-10.9
"	"872
"	mul
"-1*-956
"	"956
"	mul
"4*11.5
"	"46
"	mul
"0.037*0.5
"	"0.0185
"	mul
"0*-1.291
"	"0
"	mul
"-1.23*-4
"	"4.92
"	mul
"-145*3
"	"-435
"	mul
"0.079*-0.81
"	"-0.06399
"	mul
"-0.0385*-12
"	"0.462
"	mul
"9*-0.24
"	"-2.16
"	mul
"-389*0.1
"	"-38.9
"	mul
"-4.753*-0.2
"	"0.9506
"	mul
"-94*0.1
"	"-9.4
"	mul
"-0.3*-391
"	"117.3
"	mul
"-21*-0.3
"	"6.3
"	mul
"-484.5*5
"	"-2422.5
"	mul
"0.2*-0.065
"	"-0.013
"	mul
"172.3*0.4
"	"68.92
"	mul
"0*-0.078
"	"0
"	mul
"-3*224
"	"-672
"	mul
"0*-136
"	"0
"	mul
"9*-15.4
"	"-138.6
"	mul
"-4*0.0048
"	"-0.0192
"	mul
"0.3*1.45
"	"0.435
"	mul
"806*-1
"	"-806
"	mul
"0.03*-61
"	"-1.83
"	mul
"-252*-0.62
"	"156.24
"	mul
"0.116*-0.045
"	"-0.00522
"	mul
"2*-0.161
"	"-0.322
"	mul
"139*1
"	"139
"	mul
"0*-19
"	"0
"	mul
"8*-1418
"	"-11344
"	mul
"56*-3
"	"-168
"	mul
"-5.6*0.15
"	"-0.84
"	mul
"-126*0.1
"	"-12.6
"	mul
"-1*15.6
"	"-15.6
"	mul
"0.393*0
"	"0
"	mul
"-0.36*-0.01
"	"0.0036
"	mul
"-18*0.116
"	"-2.088
"	mul
"8*-26
"	"-208
"	mul
"-1.47*4.2
"	"-6.174
"	mul
"188*-0.2
"	"-37.6
"	mul
"116*-0.2
"	"-23.2
"	mul
"-0.04*0.383
"	"-0.01532
"	mul
"-0.11*0.041
"	"-0.00451
"	mul
"641*58
"	"37178
"	mul
"23*3.2
"	"73.6
"	mul
"-0.05*-142
"	"7.1
"	mul
"1571*-2
"	"-3142
"	mul
"0.025*-0.3
"	"-0.0075
"	mul
"0.1*7.9
"	"0.79
"	mul
"-2.5*-0.9
"	"2.25
"	mul
"-26*-17
"	"442
"	mul
"0.7*0.048
"	"0.0336
"	mul
"0.4*1.909
"	"0.7636
"	mul
"-0.04359*1
"	"-0.04359
"	mul
"-0.5*43
"	"-21.5
"	mul
"1*-0.12
"	"-0.12
"	mul
"0.5*-131
"	"-65.5
"	mul
"0.2*-42
"	"-8.4
"	mul
"-12*-0.2
"	"2.4
"	mul
"8*-722
"	"-5776
"	mul
"-0.1668*-5
"	"0.834
"	mul
"-78*0.5
"	"-39
"	mul
"-2*-0.951
"	"1.902
"	mul
"43*1.2
"	"51.6
"	mul
"1518*5
"	"7590
"	mul
"-0.5989*-0.2
"	"0.11978
"	mul
"-0.35*2
"	"-0.7
"	mul
"-0.2*-191
"	"38.2
"	mul
"3*1.32
"	"3.96
"	mul
"-0.46*-4
"	"1.84
"	mul
"-0.6*-44
"	"26.4
"	mul
"0.2*-1.3
"	"-0.26
"	mul
"0.4*133
"	"53.2
"	mul
"0.07*0.027
"	"0.00189
"	mul
"10*0.035
"	"0.35
"	mul
"56*0.01
"	"0.56
"	mul
"-5.5*4
"	"-22
"	mul
"-0.287*-5
"	"1.435
"	mul
"-0.1*383
"	"-38.3
"	mul
"0.57*0.04
"	"0.0228
"	mul
"54*-3
"	"-162
"	mul
"-0.566*5
"	"-2.83
"	mul
"21.9*-0.1
"	"-2.19
"	mul
"-268*-0.1
"	"26.8
"	mul
"0.1*-0.1002
"	"-0.01002
"	mul
"-5*-5.4
"	"27
"	mul
"2*-1.9
"	"-3.8
"	mul
"16*-2.1
"	"-33.6
"	mul
"12*0.225
"	"2.7
"	mul
"-0.0177*-4
"	"0.0708
"	mul
"-8*0.28
"	"-2.24
"	mul
"-0.25*-1
"	"0.25
"	mul
"-9*-324
"	"2916
"	mul
"-2.2249*-0.1
"	"0.22249
"	mul
"-7*6
"	"-42
"	mul
"-1*3758
"	"-3758
"	mul
"3*-0.1
"	"-0.3
"	mul
"203*0.2
"	"40.6
"	mul
"-54*0.02
"	"-1.08
"	mul
"-30.68*-2
"	"61.36
"	mul
"-600*0.1
"	"-60
"	mul
"0.3*1121
"	"336.3
"	mul
"-14.9*-0.1
"	"1.49
"	mul
"-1*-139.8
"	"139.8
"	mul
"-4791*0.1
"	"-479.1
"	mul
"8.5*-1
"	"-8.5
"	mul
"1.86*-0.36
"	"-0.6696
"	mul
"-2.7*-3
"	"8.1
"	mul
"-0.1*10.67
"	"-1.067
"	mul
"24*-52
"	"-1248
"	mul
"-11.6*2.9
"	"-33.64
"	mul
"-3.6*-4
"	"14.4
"	mul
"2*98
"	"196
"	mul
"-552*-2
"	"1104
"	mul
"-0.34*-0.6
"	"0.204
"	mul
"-47*0.45
"	"-21.15
"	mul
"-0.9*-1133
"	"1019.7
"	mul
"134*0.2
"	"26.8
"	mul
"-21299*0.2
"	"-4259.8
"	mul
"1*-73
"	"-73
"	mul
"0.014*-29
"	"-0.406
"	mul
"-0.018*-13.7
"	"0.2466
"	mul
"-21*-239
"	"5019
"	mul
"0.014*5
"	"0.07
"	mul
"0.5*-190
"	"-95
"	mul
"-51*-0.163
"	"8.313
"	mul
"0.3*1.4
"	"0.42
"	mul
"0.34*0.1
"	"0.034
"	mul
"0.053*-2
"	"-0.106
"	mul
"-75*-77
"	"5775
"	mul
"606*0.3
"	"181.8
"	mul
"0.07*12.38
"	"0.8666
"	mul
"-0.03*5
"	"-0.15
"	mul
"-0.11*76
"	"-8.36
"	mul
"-0.5*0.79
"	"-0.395
"	mul
"-1*-3.1
"	"3.1
"	mul
"0.05*-13
"	"-0.65
"	mul
"248*0.33
"	"81.84
"	mul
"-0.4*0.164
"	"-0.0656
"	mul
"-1336*-0.06
"	"80.16
"	mul
"10*15
"	"150
"	mul
"-0.99*-0.057
"	"0.05643
"	mul
"-0.3*752
"	"-225.6
"	mul
"2.16*0.1
"	"0.216
"	mul
"-37*-0.1
"	"3.7
"	mul
"36*0.11
"	"3.96
"	mul
"-73*3.6
"	"-262.8
"	mul
"-3.3*-7
"	"23.1
"	mul
"-5*-15
"	"75
"	mul
"-3*67
"	"-201
"	mul
"-11766*-0.4
"	"4706.4
"	mul
"-0.5*-2028
"	"1014
"	mul
"0*-0.1408
"	"0
"	mul
"84*5.6
"	"470.4
"	mul
"-21*-0.16
"	"3.36
"	mul
"-149.49*-4
"	"597.96
"	mul
"-1.3*-12.6
"	"16.38
"	mul
"0.1*-817
"	"-81.7
"	mul
"7.79*0.1
"	"0.779
"	mul
"3*-719
"	"-2157
"	mul
"0.2*0.83
"	"0.166
"	mul
"-150*-0.09
"	"13.5
"	mul
"-128*0.07
"	"-8.96
"	mul
"976*1
"	"976
"	mul
"9*0.6
"	"5.4
"	mul
"-3959*0.5
"	"-1979.5
"	mul
"-0.07*3
"	"-0.21
"	mul
"178*1
"	"178
"	mul
"308*-0.1
"	"-30.8
"	mul
"-1.7*1
"	"-1.7
"	mul
"-0.3*-1415
"	"424.5
"	mul
"81*0.5
"	"40.5
"	mul
"97*0.5
"	"48.5
"	mul
"-2*3221
"	"-6442
"	mul
"-3690*0.1
"	"-369
"	mul
"-211*0.157
"	"-33.127
"	mul
"-0.09*-191
"	"17.19
"	mul
"0.2*-438.1
"	"-87.62
"	mul
"0.09*-24
"	"-2.16
"	mul
"-4*-0.39
"	"1.56
"	mul
"-1.003*4
"	"-4.012
"	mul
"127*5
"	"635
"	mul
"2.22*8.6
"	"19.092
"	mul
"1*3077
"	"3077
"	mul
"0.263*-0.3
"	"-0.0789
"	mul
"-4*-0.327
"	"1.308
"	mul
"0.1*-62
"	"-6.2
"	mul
"0.4*-0.2823
"	"-0.11292
"	mul
"5*10
"	"50
"	mul
"-203*-0.05
"	"10.15
"	mul
"0.4*-987
"	"-394.8
"	mul
"859*-1
"	"-859
"	mul
"1*-655
"	"-655
"	mul
"0.3*-667
"	"-200.1
"	mul
"-5*2199
"	"-10995
"	mul
"-1477*0.1
"	"-147.7
"	mul
"0.2*-47
"	"-9.4
"	mul
"3*-102
"	"-306
"	mul
"-11.69*5
"	"-58.45
"	mul
"1*352
"	"352
"	mul
"50*46
"	"2300
"	mul
"2*-0.061
"	"-0.122
"	mul
"-1*108
"	"-108
"	mul
"3798*4
"	"15192
"	mul
"0.08*867
"	"69.36
"	mul
"-0.09*-0.2
"	"0.018
"	mul
"-4*4255
"	"-17020
"	mul
"-0.5*-0.2
"	"0.1
"	mul
"-0.2*-0.004
"	"0.0008
"	mul
"-8*-5
"	"40
"	mul
"41*-53
"	"-2173
"	mul
"-0.76*0.01
"	"-0.0076
"	mul
"0.5*-0.649
"	"-0.3245
"	mul
"-6*23.58
"	"-141.48
"	mul
"-1.208*-6
"	"7.248
"	mul
"-0.8*0.03
"	"-0.024
"	mul
"0.057*0.28
"	"0.01596
"	mul
"29*2
"	"58
"	mul
"1*-174
"	"-174
"	mul
"25*-122
"	"-3050
"	mul
"-0.0315*-4
"	"0.126
"	mul
"3*126
"	"378
"	mul
"0.2*-1.08
"	"-0.216
"	mul
"-2*2.047
"	"-4.094
"	mul
"-3*0.55
"	"-1.65
"	mul
"0.253*-42
"	"-10.626
"	mul
"-16*93
"	"-1488
"	mul
"-0.1*-41
"	"4.1
"	mul
"-9*-137
"	"1233
"	mul
"0.092*0.04
"	"0.00368
"	mul
"-6.7*3
"	"-20.1
"	mul
"95*0.05
"	"4.75
"	mul
"-0.2*-587
"	"117.4
"	mul
"0.022*0.1
"	"0.0022
"	mul
"-3*114
"	"-342
"	mul
"169*4
"	"676
"	mul
"58*5
"	"290
"	mul
"42*-10
"	"-420
"	mul
"0.12*-1
"	"-0.12
"	mul
"0.12*1.43
"	"0.1716
"	mul
"0.0887*3
"	"0.2661
"	mul
"191*-0.3
"	"-57.3
"	mul
"-2*0.01
"	"-0.02
"	mul
"0.5*0.207
"	"0.1035
"	mul
"5*-204
"	"-1020
"	mul
"7*208
"	"1456
"	mul
"11*0.308
"	"3.388
"	mul
"4*-37
"	"-148
"	mul
"0.1*375
"	"37.5
"	mul
"-4*-44
"	"176
"	mul
"1.03*-0.13
"	"-0.1339
"	mul
"0.3*-8.29
"	"-2.487
"	mul
"-0.5*58
"	"-29
"	mul
"0.5*-5896
"	"-2948
"	mul
"31.9*36
"	"1148.4
"	mul
"0.3*2.9
"	"0.87
"	mul
"-1*-1.81
"	"1.81
"	mul
"0.05676*-0.2
"	"-0.011352
"	mul
"-45*0
"	"0
"	mul
"-0.5*-706
"	"353
"	mul
"-80*-3
"	"240
"	mul
"-4*271
"	"-1084
"	mul
"-174.7*1
"	"-174.7
"	mul
"-4822*-1
"	"4822
"	mul
"0.7*228
"	"159.6
"	mul
"1.4*0
"	"0
"	mul
"-0.03*134
"	"-4.02
"	mul
"0.5685*5
"	"2.8425
"	mul
"-1*282
"	"-282
"	mul
"-52*0.01
"	"-0.52
"	mul
"0.1*10
"	"1
"	mul
"-1*0.086
"	"-0.086
"	mul
"49*7
"	"343
"	mul
"-0.126*-6
"	"0.756
"	mul
"0*48
"	"0
"	mul
"-2235*-0.3
"	"670.5
"	mul
"2*4.9
"	"9.8
"	mul
"0.28*16
"	"4.48
"	mul
"-20*0.7
"	"-14
"	mul
"0.3*-2.978
"	"-0.8934
"	mul
"4*351
"	"1404
"	mul
"-0.04*0.0448
"	"-0.001792
"	mul
"-0.2576*-2
"	"0.5152
"	mul
"-0.1797*5
"	"-0.8985
"	mul
"-7230*-3
"	"21690
"	mul
"-4788*0.3
"	"-1436.4
"	mul
"-0.3*-836
"	"250.8
"	mul
"-1569*0.5
"	"-784.5
"	mul
"-107*-3
"	"321
"	mul
"9.9*-0.039
"	"-0.3861
"	mul
"-1*27
"	"-27
"	mul
"59*17
"	"1003
"	mul
"-1*-1.84
"	"1.84
"	mul
"-15*-898
"	"13470
"	mul
"117*0.5
"	"58.5
"	mul
"-55*5
"	"-275
"	mul
"0.5*-870
"	"-435
"	mul
"0.6*-6741
"	"-4044.6
"	mul
"20*-2.1
"	"-42
"	mul
"-21*7
"	"-147
"	mul
"-1126*0.1
"	"-112.6
"	mul
"0.1416*0.2
"	"0.02832
"	mul
"-627.1*-0.1
"	"62.71
"	mul
"6.7*-0.5
"	"-3.35
"	mul
"1442*-0.5
"	"-721
"	mul
"-0.1*0.294
"	"-0.0294
"	mul
"-15*-18
"	"270
"	mul
"4.6*0.2
"	"0.92
"	mul
"-0.01*0.02
"	"-0.0002
"	mul
"-0.082*0.227
"	"-0.018614
"	mul
"4.86*4
"	"19.44
"	mul
"167*2.5
"	"417.5
"	mul
"-15*191
"	"-2865
"	mul
"-4333*-3
"	"12999
"	mul
"-127*-5
"	"635
"	mul
"-0.4*-166.8
"	"66.72
"	mul
"-1.42*11
"	"-15.62
"	mul
"-0.2*41.51
"	"-8.302
"	mul
"-343*0
"	"0
"	mul
"-10*0.5
"	"-5
"	mul
"-0.0522*-1.5
"	"0.0783
"	mul
"597*1
"	"597
"	mul
"-0.06*101
"	"-6.06
"	mul
"71*-4
"	"-284
"	mul
"5*10.6
"	"53
"	mul
"-5.64*-0.4
"	"2.256
"	mul
"-196*-2
"	"392
"	mul
"17*-2.9
"	"-49.3
"	mul
"-1*-6.5
"	"6.5
"	mul
"-1*-44.5
"	"44.5
"	mul
"4*12.58
"	"50.32
"	mul
"-0.2*82.9
"	"-16.58
"	mul
"0.689*-5
"	"-3.445
"	mul
"-29*-0.077
"	"2.233
"	mul
"360*0.2
"	"72
"	mul
"106*94
"	"9964
"	mul
"1*-0.4487
"	"-0.4487
"	mul
"212.2*-2
"	"-424.4
"	mul
"2*0.639
"	"1.278
"	mul
"5*0.037
"	"0.185
"	mul
"281*-0.018
"	"-5.058
"	mul
"0.5*12.9
"	"6.45
"	mul
"320*0.31
"	"99.2
"	mul
"-0.07*46
"	"-3.22
"	mul
"0.4*9.8
"	"3.92
"	mul
"1174*0.4
"	"469.6
"	mul
"362*5
"	"1810
"	mul
"-2*-0.042
"	"0.084
"	mul
"0.38*-33
"	"-12.54
"	mul
"-180*-0.06
"	"10.8
"	mul
"-5.3*3
"	"-15.9
"	mul
"17.2*-12
"	"-206.4
"	mul
"-0.1464*2
"	"-0.2928
"	mul
"0.3*71
"	"21.3
"	mul
"3*-526
"	"-1578
"	mul
"11.8*-96
"	"-1132.8
"	mul
"-14*-5
"	"70
"	mul
"-0.04*-8.9
"	"0.356
"	mul
"0.3*61
"	"18.3
"	mul
"-4*0.128
"	"-0.512
"	mul
"-3*3
"	"-9
"	mul
"-0.03*1.768
"	"-0.05304
"	mul
"-0.3*-0.218
"	"0.0654
"	mul
"0.3*7.8
"	"2.34
"	mul
"-47*-10
"	"470
"	mul
"-0.074*0.2
"	"-0.0148
"	mul
"-269*20
"	"-5380
"	mul
"-2*220
"	"-440
"	mul
"-128*-4
"	"512
"	mul
"-3.6*-206
"	"741.6
"	mul
"-0.002*96
"	"-0.192
"	mul
"-50*-592
"	"29600
"	mul
"-7.28*-0.4
"	"2.912
"	mul
"-0.3*1.2
"	"-0.36
"	mul
"-3*-500
"	"1500
"	mul
"-54*1.1
"	"-59.4
"	mul
"0.64*140
"	"89.6
"	mul
"-132*15
"	"-1980
"	mul
"139*0.4
"	"55.6
"	mul
"-7*29
"	"-203
"	mul
"33*-0.07
"	"-2.31
"	mul
"-0.0923*1
"	"-0.0923
"	mul
"-17*2
"	"-34
"	mul
"-2.8*0.1
"	"-0.28
"	mul
"0.24*-11
"	"-2.64
"	mul
"0.29*0.0426
"	"0.012354
"	mul
"-3*-0.29
"	"0.87
"	mul
"0.116*0.2
"	"0.0232
"	mul
"-37*-17.2
"	"636.4
"	mul
"0.09*17
"	"1.53
"	mul
"-0.032*4
"	"-0.128
"	mul
"0.2*119
"	"23.8
"	mul
"2885*-0.1
"	"-288.5
"	mul
"-10*0.075
"	"-0.75
"	mul
"2874*0.4
"	"1149.6
"	mul
"5*-0.838
"	"-4.19
"	mul
"0*1146
"	"0
"	mul
"-91*-0.03
"	"2.73
"	mul
"-0.00987*-5
"	"0.04935
"	mul
"0*1481
"	"0
"	mul
"0.67*0.09
"	"0.0603
"	mul
"-140*2
"	"-280
"	mul
"-2.8*-16
"	"44.8
"	mul
"82*51
"	"4182
"	mul
"1.16*-0.4
"	"-0.464
"	mul
"-13*-8
"	"104
"	mul
"-0.4*-0.912
"	"0.3648
"	mul
"6*-324
"	"-1944
"	mul
"27*5
"	"135
"	mul
"-1153*0.01
"	"-11.53
"	mul
"-0.2*-44
"	"8.8
"	mul
"3*58
"	"174
"	mul
"3291*6
"	"19746
"	mul
"-0.1*374
"	"-37.4
"	mul
"0.4*22.6
"	"9.04
"	mul
"-46*10
"	"-460
"	mul
"9.696*5
"	"48.48
"	mul
"1*2.4
"	"2.4
"	mul
"2*1259
"	"2518
"	mul
"2*-2773
"	"-5546
"	mul
"-14*-15
"	"210
"	mul
"-0.84*3
"	"-2.52
"	mul
"-0.5*0.02
"	"-0.01
"	mul
"-0.708*-5
"	"3.54
"	mul
"378*-3.7
"	"-1398.6
"	mul
"40*0.15
"	"6
"	mul
"-0.7*20
"	"-14
"	mul
"-0.5*-1093
"	"546.5
"	mul
"-0.2*-0.231
"	"0.0462
"	mul
"30*0.09
"	"2.7
"	mul
"-157*-0.2
"	"31.4
"	mul
"-0.5*44
"	"-22
"	mul
"30.54*-4
"	"-122.16
"	mul
"-2*-0.09
"	"0.18
"	mul
"8*479
"	"3832
"	mul
"-6.3*1
"	"-6.3
"	mul
"-569*-0.1
"	"56.9
"	mul
"-6.6*0.1
"	"-0.66
"	mul
"23.4*2
"	"46.8
"	mul
"-426*-0.01
"	"4.26
"	mul
"7304*5
"	"36520
"	mul
"-5*-265
"	"1325
"	mul
"1720*0.6
"	"1032
"	mul
"-1*-248
"	"248
"	mul
"-20*-27
"	"540
"	mul
"2*0.52
"	"1.04
"	mul
"1*22.5
"	"22.5
"	mul
"-1*-1139
"	"1139
"	mul
"-3.3*-23
"	"75.9
"	mul
"-2*334
"	"-668
"	mul
"0.98*0.4
"	"0.392
"	mul
"11*-0.36
"	"-3.96
"	mul
"576*-0.8
"	"-460.8
"	mul
"-672*-0.3
"	"201.6
"	mul
"0.1*-7.8
"	"-0.78
"	mul
"0.1*0.0205
"	"0.00205
"	mul
"-3*-13.4
"	"40.2
"	mul
"0.2*-0.0092
"	"-0.00184
"	mul
"5.5*0.9
"	"4.95
"	mul
"22*-2
"	"-44
"	mul
"46*-7
"	"-322
"	mul
"0.11*-0.9
"	"-0.099
"	mul
"113.7*1
"	"113.7
"	mul
"-3*0.53
"	"-1.59
"	mul
"-107*-5
"	"535
"	mul
"0.093*-3
"	"-0.279
"	mul
"-29*32
"	"-928
"	mul
"25*271
"	"6775
"	mul
"1.136*0.2
"	"0.2272
"	mul
"0.57*0
"	"0
"	mul
"2*942
"	"1884
"	mul
"-1.4*-1.57
"	"2.198
"	mul
"2.2*3
"	"6.6
"	mul
"-0.0102*3
"	"-0.0306
"	mul
"1.2*253
"	"303.6
"	mul
"0.4*137
"	"54.8
"	mul
"-5*124
"	"-620
"	mul
"-0.5*0.07401
"	"-0.037005
"	mul
"-0.6*907
"	"-544.2
"	mul
"0.06*0
"	"0
"	mul
"0.4*0.063
"	"0.0252
"	mul
"12*0.6
"	"7.2
"	mul
"-77*0.01
"	"-0.77
"	mul
"1*0.103
"	"0.103
"	mul
"-0.1*-18.6
"	"1.86
"	mul
"-372*1
"	"-372
"	mul
"-0.3*-6.6
"	"1.98
"	mul
"6*0.25
"	"1.5
"	mul
"0.07*-0.06
"	"-0.0042
"	mul
"-587*0.2
"	"-117.4
"	mul
"0.4*-2047
"	"-818.8
"	mul
"-3*363
"	"-1089
"	mul
"-1.04*-5.3
"	"5.512
"	mul
"-13.4*-3
"	"40.2
"	mul
"5*11.2
"	"56
"	mul
"0.4*0.0249
"	"0.00996
"	mul
"0.4*1.7
"	"0.68
"	mul
"-0.4*-10.4
"	"4.16
"	mul
"-0.5*-0.26
"	"0.13
"	mul
"-18*8
"	"-144
"	mul
"3*281
"	"843
"	mul
"-17.47*1
"	"-17.47
"	mul
"0.16408*1
"	"0.16408
"	mul
"-0.056*0.2
"	"-0.0112
"	mul
"812*-8
"	"-6496
"	mul
"5.534*0.3
"	"1.6602
"	mul
"-20.022*-0.4
"	"8.0088
"	mul
"0.19*266
"	"50.54
"	mul
"21*-0.5
"	"-10.5
"	mul
"4*-10.5
"	"-42
"	mul
"-0.51*-0.3
"	"0.153
"	mul
"55.5*2
"	"111
"	mul
"-2*-0.0569
"	"0.1138
"	mul
"-1.5249*0.5
"	"-0.76245
"	mul
"-4*-4
"	"16
"	mul
"-792*-5
"	"3960
"	mul
"2*41.3
"	"82.6
"	mul
"0.177*60
"	"10.62
"	mul
"0.8*0.42
"	"0.336
"	mul
"3.078*5
"	"15.39
"	mul
"0.8*-0.5
"	"-0.4
"	mul
"0.03*99
"	"2.97
"	mul
"84*-4
"	"-336
"	mul
"254*-5
"	"-1270
"	mul
"-14*100
"	"-1400
"	mul
"-5*-965
"	"4825
"	mul
"0.4*-0.28
"	"-0.112
"	mul
"-0.1*-16.24
"	"1.624
"	mul
"0.2*-0.11
"	"-0.022
"	mul
"20*27
"	"540
"	mul
"-0.7*-0.23
"	"0.161
"	mul
"-149.4*3
"	"-448.2
"	mul
"0.4*3862
"	"1544.8
"	mul
"5*-8.51
"	"-42.55
"	mul
"-38458*-0.5
"	"19229
"	mul
"0.13*-9.6
"	"-1.248
"	mul
"0.03*-213.8
"	"-6.414
"	mul
"-0.5*-85.9
"	"42.95
"	mul
"6*-246
"	"-1476
"	mul
"0.4*14.02
"	"5.608
"	mul
"12*8
"	"96
"	mul
"0.5*-214.4
"	"-107.2
"	mul
"45*-6
"	"-270
"	mul
"0.2785*-5
"	"-1.3925
"	mul
"-0.07*0
"	"0
"	mul
"0.0165*0.2
"	"0.0033
"	mul
"-66*-1.1
"	"72.6
"	mul
"1.5*-11
"	"-16.5
"	mul
"0.166*0.2
"	"0.0332
"	mul
"-61.3*-4
"	"245.2
"	mul
"-13*-16
"	"208
"	mul
"120.3*5
"	"601.5
"	mul
