"(6 - 2)*11/(22/(-4))
"	"-8
"	mixed
"10 + -6 - (1 + -1 - -9)
"	"-5
"	mixed
"(36/(-63))/(3 + (-27)/7)
"	"2/3
"	mixed
"(0 + 2)*(0 + 4 - 3)
"	"2
"	mixed
"9/(90/(-10))*-2
"	"2
"	mixed
"(1 - 0) + (-4 - 228/(-60))
"	"4/5
"	mixed
"1/(-4) + 2/(-24)*-51
"	"4
"	mixed
"9*(7 - 88/12)
"	"-3
"	mixed
"9/15 + 817/(-95)
"	"-8
"	mixed
"((-1)/(-4))/(39/(-156))
"	"-1
"	mixed
"((-2)/10)/((-28)/(-210))
"	"-3/2
"	mixed
"-1 - 0 - (-120 + 127)
"	"-8
"	mixed
"((-4)/6)/((-3536)/1989)
"	"3/8
"	mixed
"(-5)/(-25)*1/(-2)
"	"-1/10
"	mixed
"(-6 - 0)/(-2) + (-85)/35
"	"4/7
"	mixed
"(2/24)/(((-750)/80)/15)
"	"-2/15
"	mixed
"(-8)/(-6) + 5/((-30)/(-4))
"	"2
"	mixed
"6/(-8) + 170/(-40)
"	"-5
"	mixed
"((-38)/(-9) - -2) + 0 + -6
"	"2/9
"	mixed
"((-4)/(-16))/(((-20)/(-16))/1)
"	"1/5
"	mixed
"15/(-210)*(2 - -2)
"	"-2/7
"	mixed
"(-1 + 2 + -8)*56/196
"	"-2
"	mixed
"(-2 - (-2)/8)*124/434
"	"-1/2
"	mixed
"((-40)/(-36))/((-14)/21)
"	"-5/3
"	mixed
"(1 - 2)*(0 + (-2)/12)
"	"1/6
"	mixed
"(-1)/(-2)*(-157 - -157)
"	"0
"	mixed
"((-3)/10)/(48/128)
"	"-4/5
"	mixed
"(-2 - -1)*(-1)/7
"	"1/7
"	mixed
"(4/(-10))/(((-30)/5)/6)
"	"2/5
"	mixed
"((-60)/(-50))/(-2 - 36/(-10))
"	"3/4
"	mixed
"4*-1*4/16
"	"-1
"	mixed
"1 + (3 + -3 - (-48)/(-8))
"	"-5
"	mixed
"116/170 + 44/374
"	"4/5
"	mixed
"10/(-12)*(-9)/20
"	"3/8
"	mixed
"7/(-5)*5 - 36/(-4)
"	"2
"	mixed
"-1 + (336/35)/12
"	"-1/5
"	mixed
"304/(-420) + 1 + 1/(-7)
"	"2/15
"	mixed
"(2/(-4))/((-62)/(-620))
"	"-5
"	mixed
"(-120)/18 + 0 + (-2)/6
"	"-7
"	mixed
"(3 + 14/(-6))*(-4)/(-16)
"	"1/6
"	mixed
"(10 + -11)/((-14)/(-4))
"	"-2/7
"	mixed
"(1/30)/(13/832*16)
"	"2/15
"	mixed
"1927/(-3995) + (-9)/(-15)
"	"2/17
"	mixed
"(-6)/((-3)/3 - 1)
"	"3
"	mixed
"(-11)/(-3) - (64/(-12) + 5)
"	"4
"	mixed
"112/(-18) + 6 + (-13)/63
"	"-3/7
"	mixed
"0/2*(-2)/4
"	"0
"	mixed
"250/150*(-36)/(-10)
"	"6
"	mixed
"(-1 + 18/45)/(7/(-5))
"	"3/7
"	mixed
"3 + 18/(-7) + 0/6
"	"3/7
"	mixed
"48/(-20) + ((-3)/5 - -1)
"	"-2
"	mixed
"(144/(-96))/((-42)/(-16))
"	"-4/7
"	mixed
"(0 + -3)*(-32)/(-96)
"	"-1
"	mixed
"0*(0 - 1/2*-2)
"	"0
"	mixed
"(28/20 - 1)*1
"	"2/5
"	mixed
"((-81)/36)/((-9)/(-6))
"	"-3/2
"	mixed
"2/8 + 65/(-676)
"	"2/13
"	mixed
"1/(-3) - (-12)/(-126)
"	"-3/7
"	mixed
"10/(-12 + 42) + (-10)/3
"	"-3
"	mixed
"(1 + -1)*(179 + -178)
"	"0
"	mixed
"6/14 - (-7 + 4240/616)
"	"6/11
"	mixed
"(-12)/(-54) - (-258)/(-432)
"	"-3/8
"	mixed
"(-12)/(-8)*-2 - (-51)/18
"	"-1/6
"	mixed
"-7 - 22/(-8)*4
"	"4
"	mixed
"(10 - (-5174)/(-507))*3/4
"	"-2/13
"	mixed
"(6/12)/((-60)/(-8) - 6)
"	"1/3
"	mixed
"(33/55)/((-3)/(-5))
"	"1
"	mixed
"(-50)/20*(-4)/(1 - -1)
"	"5
"	mixed
"(-2*6/4)/((-135)/18)
"	"2/5
"	mixed
"-6 - (7 - (7 - -4))
"	"-2
"	mixed
"5 - 4 - (-5 - (3 + -7))
"	"2
"	mixed
"0*(-2)/10*1/3
"	"0
"	mixed
"(-10)/14*(-6)/15*1
"	"2/7
"	mixed
"2/(-3)*4 + 2/(-6)
"	"-3
"	mixed
"-5*(-4 - 51/(-15))
"	"3
"	mixed
"-1*(18/(-6))/(-1)
"	"-3
"	mixed
"(-16)/10*(-330)/88
"	"6
"	mixed
"(-12)/(-8 + 11)*(-2)/(-36)
"	"-2/9
"	mixed
"(-5)/2*((-114)/120 + 1)
"	"-1/8
"	mixed
"0*(-10)/50*(-1 - -2)
"	"0
"	mixed
"(9 + (-258)/30)/((-2)/(-25))
"	"5
"	mixed
"0 - ((-450)/(-66) - 7)
"	"2/11
"	mixed
"-2*2*2/8
"	"-1
"	mixed
"(-70)/220*4/(-7)
"	"2/11
"	mixed
"2/(-11) + (-117)/143
"	"-1
"	mixed
"((-9)/(-6) - -2)/(6/(-12))
"	"-7
"	mixed
"1*4*(-23 - (-451)/22)
"	"-10
"	mixed
"(-392)/70 - (-3)/5
"	"-5
"	mixed
"320/28 - 11 - (-1)/(-7)
"	"2/7
"	mixed
"32/8 - 33/8
"	"-1/8
"	mixed
"851/(-161) + (4 - -1)
"	"-2/7
"	mixed
"(5 - (-4 - -11))*5/2
"	"-5
"	mixed
"(-4)/10 - (-9964)/1060
"	"9
"	mixed
"(-1)/(5/(-20))*-1
"	"-4
"	mixed
"(24/(-48))/(1/2)
"	"-1
"	mixed
"-2*((-30)/180)/((-1)/(-3))
"	"1
"	mixed
"4*((10 - 4) + -5)
"	"4
"	mixed
"(0/31)/(3 - 1)
"	"0
"	mixed
"(-1)/(2*1/(-2)*-6)
"	"-1/6
"	mixed
"(-93)/(-9) + -10 - (-10)/6
"	"2
"	mixed
"((-3)/(-30)*-4)/(7/70)
"	"-4
"	mixed
"0 + (-16)/(-2 + 6)
"	"-4
"	mixed
"(3/(-9))/((-4)/12)
"	"1
"	mixed
"4 - (19/4 - (-5)/(-20))
"	"-1/2
"	mixed
"3/((-36)/20) + 110/30
"	"2
"	mixed
"(-432)/(-72) - 6*(-4)/(-6)
"	"2
"	mixed
"0*6/(-24) - (-12)/54
"	"2/9
"	mixed
"(-1 + -3)/(((-5746)/13)/(-13))
"	"-2/17
"	mixed
"5/(100/12)*(-1)/3
"	"-1/5
"	mixed
"(-1 + -2)*(2 - (-56)/(-21))
"	"2
"	mixed
"(44/36 + (-10)/45)*-7
"	"-7
"	mixed
"-10 + -5*146/(-70)
"	"3/7
"	mixed
"-9 - (-9)/3 - -12
"	"6
"	mixed
"(4/(-10))/(150/625)
"	"-5/3
"	mixed
"(-7)/(-1) + (-12)/(-756)*-497
"	"-8/9
"	mixed
"3/(-6)*1*4/(-10)
"	"1/5
"	mixed
"(-10)/(-2) + 280/(-50)
"	"-3/5
"	mixed
"48/(-15)*(330/(-12))/(-11)
"	"-8
"	mixed
"((2/9)/(-1))/(4/30)
"	"-5/3
"	mixed
"((6/49)/(8/56))/(-1)
"	"-6/7
"	mixed
"(-150)/72*4/10
"	"-5/6
"	mixed
"(-36)/(-6) - (23 + -10)
"	"-7
"	mixed
"(1/(-3))/((-11 - -3)/(-8))
"	"-1/3
"	mixed
"(8/(-150))/(88/132)
"	"-2/25
"	mixed
"2 - 3 - -1 - (-270)/45
"	"6
"	mixed
"34/20 + (-1)/2*3
"	"1/5
"	mixed
"2*4/2*-1
"	"-4
"	mixed
"-2 - -3 - (14 + 215/(-15))
"	"4/3
"	mixed
"(38/8 - 5)*10*-2
"	"5
"	mixed
"(20 - 21)/((-1)/(-2)) + 3
"	"1
"	mixed
"1/5*34/(-6) - -1
"	"-2/15
"	mixed
"(2/3)/((-179)/(-1611))
"	"6
"	mixed
"7 - (-24)/(-15)*(-30)/(-12)
"	"3
"	mixed
"20/(-4) + -6*2/(-6)
"	"-3
"	mixed
"(3 + -3)/(-3 - -1)
"	"0
"	mixed
"3/(-12)*(6 + (-68)/10)
"	"1/5
"	mixed
"10*(2/(-25))/(4/20)
"	"-4
"	mixed
"(-4)/(-10) - 49/35
"	"-1
"	mixed
"2/19 + 672/114
"	"6
"	mixed
"2/((7 + -9)*(-4)/(-12))
"	"-3
"	mixed
"-6*(-2)/(-4)*(-10)/15
"	"2
"	mixed
"(4 - (0 + 0)) + 105/(-21)
"	"-1
"	mixed
"(-6)/9 + -5 + (-41)/(-3)
"	"8
"	mixed
"2/(-17) - (-14 - 3068/(-221))
"	"0
"	mixed
"(-8 - -3)/15 + 26/6
"	"4
"	mixed
"27/((-81)/10) + 3
"	"-1/3
"	mixed
"(-11)/14 + -3*2/(-12)
"	"-2/7
"	mixed
"1/(-4) - 5/300*-3
"	"-1/5
"	mixed
"(-2 + 0)*5/60
"	"-1/6
"	mixed
"23/69 - (-4)/6
"	"1
"	mixed
"(26 - 18) + (-57)/7
"	"-1/7
"	mixed
"(-210)/1040 + 3/39
"	"-1/8
"	mixed
"(-16)/2 - 550/(-66)
"	"1/3
"	mixed
"2 - ((-20)/(-16) + 0)*2
"	"-1/2
"	mixed
"5*((-759)/255 + 3)
"	"2/17
"	mixed
"2/6 + 38/(-18) + 2
"	"2/9
"	mixed
"(-74)/9 + (-46)/(-207)
"	"-8
"	mixed
"-2*(-2)/10*(-35)/147
"	"-2/21
"	mixed
"(-20)/(-24) + 166/(-12) + 6
"	"-7
"	mixed
"(120/(-18))/10*6
"	"-4
"	mixed
"117/(-18)*2 - -21
"	"8
"	mixed
"74/26 + 18/117
"	"3
"	mixed
"(-1)/(5 - (-187)/(-44))
"	"-4/3
"	mixed
"(-3 - 52/(-20))*(-17 - -2)
"	"6
"	mixed
"2/(0 - 32/(-4))
"	"1/4
"	mixed
"4/(-6) + 192/256
"	"1/12
"	mixed
"((-9)/((-2457)/14))/((-2)/6)
"	"-2/13
"	mixed
"3/(-15) - (-9)/(45/16)
"	"3
"	mixed
"(-21)/28*(-8)/(-24)
"	"-1/4
"	mixed
"1640/(-150) - (-7)/(-105)
"	"-11
"	mixed
"-8*(4/8 + 0)
"	"-4
"	mixed
"(-209)/(-55) - (-8)/(-2)
"	"-1/5
"	mixed
"-15 - (-6 + 6/(-2))
"	"-6
"	mixed
"70/(-5) - -2*4
"	"-6
"	mixed
"(-72)/(-108)*9/(-66)
"	"-1/11
"	mixed
"(-40)/12 - 3/(-9)
"	"-3
"	mixed
"255/25 - (-11 - -21)
"	"1/5
"	mixed
"2 + (-2)/(-4)*20/(-2)
"	"-3
"	mixed
"(-2)/14*(23 + -21)
"	"-2/7
"	mixed
"(-1 + (-112)/(-40))*40/12
"	"6
"	mixed
"15*(-66)/275 - 6/(-10)
"	"-3
"	mixed
"(-16 + 12)*2/4
"	"-2
"	mixed
"3/(-15) - (-182)/35
"	"5
"	mixed
"-4 - 1/((-1)/3)
"	"-1
"	mixed
"(-4)/(-42) + 1740/252
"	"7
"	mixed
"130/30 + (-2)/6*1
"	"4
"	mixed
"(-48)/(-6) + -5 + -4
"	"-1
"	mixed
"((-16)/60)/(2/20)
"	"-8/3
"	mixed
"3/((-6)/4*21)
"	"-2/21
"	mixed
"(-1 + 2/6)*(-3)/(-5)
"	"-2/5
"	mixed
"(270/(-12))/(-9) - 5
"	"-5/2
"	mixed
"(12/18)/((-1)/9)
"	"-6
"	mixed
"7 + 2*4/(-8) - 1
"	"5
"	mixed
"(-10)/(-10) - 0 - 14/10
"	"-2/5
"	mixed
"(-5 + 11/2)*4*-1
"	"-2
"	mixed
"4/10*-10*(-9)/66
"	"6/11
"	mixed
"7/(-1 - 20)*6
"	"-2
"	mixed
"(1/3)/((-28)/(-72)*-3)
"	"-2/7
"	mixed
"((49/(-7))/(-147))/((-5)/60)
"	"-4/7
"	mixed
"(8 - 475/57)/(16/18)
"	"-3/8
"	mixed
"(24 + -23)*(-1)/(1*-4)
"	"1/4
"	mixed
"(-105)/(-84) - (0 + 0)
"	"5/4
"	mixed
"12 - 13/(-364)*-371
"	"-5/4
"	mixed
"4/((-2)/(0 + 2))
"	"-4
"	mixed
"-3*-1*(4/6 + -1)
"	"-1
"	mixed
"55/(-110)*(4/3)/2
"	"-1/3
"	mixed
"(-40)/(-60)*(-3)/(-2)
"	"1
"	mixed
"(6/18*3)/((-3)/15)
"	"-5
"	mixed
"2/5 - 0*(-10)/(-120)
"	"2/5
"	mixed
"((-20)/100)/(35/50)
"	"-2/7
"	mixed
"596/84 - (24 - 17)
"	"2/21
"	mixed
"(-16)/(-154) - 6/(-33)
"	"2/7
"	mixed
"(2/(-4) + 2)/6
"	"1/4
"	mixed
"(-266)/21 - (-9)/27*5
"	"-11
"	mixed
"-4 + (2/(-1) - 1) + 4
"	"-3
"	mixed
"(5/20)/(1/7)
"	"7/4
"	mixed
"(-6)/(-4)*(-4)/(-3)
"	"2
"	mixed
"6 + 76/(-114) + (-67)/12
"	"-1/4
"	mixed
"7 - (2 + (4 - 9) + 9)
"	"1
"	mixed
"-6 + 0*(-5)/35
"	"-6
"	mixed
"-4 - (-1 - (-17 + 14))
"	"-6
"	mixed
"-9*((-242)/(-33))/11
"	"-6
"	mixed
"(2 + (-6)/3)/((-5)/(-5))
"	"0
"	mixed
"1 - 2*(1 + (3 - 6))
"	"5
"	mixed
"((-63)/18)/((-175)/50)
"	"1
"	mixed
"(-2 - 14/(-4))/(0 + -6)
"	"-1/4
"	mixed
"((-6)/(6/1))/(4 + -3)
"	"-1
"	mixed
"45/(-2)*(-24)/54
"	"10
"	mixed
"5/2 - (-11)/(22/(-6))
"	"-1/2
"	mixed
"7 + (-5 - (-42)/(-15))
"	"-4/5
"	mixed
"(-1)/((20/(-8))/5)
"	"2
"	mixed
"8/(-48)*(-24 + 6)
"	"3
"	mixed
"(-15)/6*(0/1 - 2)
"	"5
"	mixed
"1*((-10)/(-6))/((-2)/2)
"	"-5/3
"	mixed
"3*((-135)/(-27) - 109/21)
"	"-4/7
"	mixed
"-5 + (-3)/1 + 7
"	"-1
"	mixed
"4/6 + (-120)/45
"	"-2
"	mixed
"((33/22)/(-1))/(-1 - 1)
"	"3/4
"	mixed
"0 - ((-2)/(-3 + 5))/1
"	"1
"	mixed
"(-2)/(9 - 232/24)
"	"3
"	mixed
"((-6)/12)/1*4*1
"	"-2
"	mixed
"4 + (3 - 4) + -2
"	"1
"	mixed
"(-27)/(-9)*-1 - -9
"	"6
"	mixed
"((-6)/(-4))/(((-315)/(-40))/(-21))
"	"-4
"	mixed
"(4/(-2))/(-16*3/48)
"	"2
"	mixed
"((-6)/234)/((-7)/42)
"	"2/13
"	mixed
"22/(-40) + (-39)/(-130)
"	"-1/4
"	mixed
"-7 + 1 - 1/(1/(-4))
"	"-2
"	mixed
"((-6)/5)/(30/100)
"	"-4
"	mixed
"2 + 660/(-70) - -7
"	"-3/7
"	mixed
"5/(-3)*(-1 - -4)
"	"-5
"	mixed
"(24*(-45)/(-240))/(-3)
"	"-3/2
"	mixed
"-1 + 1 - (366/54 - 7)
"	"2/9
"	mixed
"3/33*2/2
"	"1/11
"	mixed
"(1 - 2)*2/(-10)*-3
"	"-3/5
"	mixed
"(-80)/96 - 3/(-6)
"	"-1/3
"	mixed
"-31 + 31 + 0/2 + 0
"	"0
"	mixed
"38/20 - -3*4/(-6)
"	"-1/10
"	mixed
"((-2)/(-15) + 153/(-135))/(-7)
"	"1/7
"	mixed
"(-2)/(-9) + (-112)/(-63)
"	"2
"	mixed
"1*2 - (10 + -20 - -8)
"	"4
"	mixed
"3 + -2 + (-1 - (-2 + -1))
"	"3
"	mixed
"(3/(-6))/((6 + -2)/4)
"	"-1/2
"	mixed
"88/(-132) + (-5)/6*4
"	"-4
"	mixed
"30/(-24) + 1/4
"	"-1
"	mixed
"(-4 + (14 - 12))*-2
"	"4
"	mixed
"(78/(-15))/1 + (-1)/(-5)
"	"-5
"	mixed
"(-208)/(-78) + (1 - (-8)/(-2))
"	"-1/3
"	mixed
"(-408)/(-66) + (-12 - -6)
"	"2/11
"	mixed
"(1/2)/(1/2)
"	"1
"	mixed
"(1*(-2)/(-3))/((-25)/(-15))
"	"2/5
"	mixed
"528/440*20/3
"	"8
"	mixed
"(8/(-10))/(1 - (-38)/(-10))
"	"2/7
"	mixed
"51 + -44 + 4*-3
"	"-5
"	mixed
"1/(81/(-36)) - 2/(-6)
"	"-1/9
"	mixed
"16/(-24) - 3/(-3)
"	"1/3
"	mixed
"-1*(5 - (9 - 0))
"	"4
"	mixed
"9/3*(-4)/(-12)
"	"1
"	mixed
"20/(-105)*6 - -1
"	"-1/7
"	mixed
"((-12)/(-10) + 28/(-35))*1
"	"2/5
"	mixed
"-4*(141/(-156) + (-12)/(-78))
"	"3
"	mixed
"(-12)/2 - (-43)/43
"	"-5
"	mixed
"(-1 - 1) + (-2 - (-10)/2)
"	"1
"	mixed
"(-8)/(-2) - 12/6
"	"2
"	mixed
"(4/(-8))/(5/60)
"	"-6
"	mixed
"((-36)/3)/3 + 6
"	"2
"	mixed
"25/15 - 52/36
"	"2/9
"	mixed
"((-15)/6)/(25/(-5))
"	"1/2
"	mixed
"((-39)/26)/(3/6 + 3)
"	"-3/7
"	mixed
"(-18)/(-36)*6*1
"	"3
"	mixed
"26/(-70) - (-33)/(-77)
"	"-4/5
"	mixed
"12/(2*(-6)/(-4))
"	"4
"	mixed
"(-1 - 0)*-5*3/(-30)
"	"-1/2
"	mixed
"(18/(-90))/((-4)/10)
"	"1/2
"	mixed
"4/(-7) - 108/56
"	"-5/2
"	mixed
"(-10 - (-6 - -1))/(-1)
"	"5
"	mixed
"12/(0 - 2)*(-2)/3
"	"4
"	mixed
"(7 + (-92)/12)/((-30)/9)
"	"1/5
"	mixed
"(-80)/(-500)*((-6)/(-4) - -1)
"	"2/5
"	mixed
"(-144)/84 + 11/((-308)/8)
"	"-2
"	mixed
"9/42*77/66
"	"1/4
"	mixed
"(-693)/(-21)*(4 - 11/3)
"	"11
"	mixed
"-2*(-3)/(-1) + 290/58
"	"-1
"	mixed
"((-1)/(-4))/(258/(-172))
"	"-1/6
"	mixed
"-2*(-1 - 0) + 0 + 3
"	"5
"	mixed
"(-38)/24 + (-15)/(-45)
"	"-5/4
"	mixed
"35/21 + 122/(-66)
"	"-2/11
"	mixed
"(22/(-14) - -1)*(-20 + 13)
"	"4
"	mixed
"(4/((-252)/(-27)))/(2/14)
"	"3
"	mixed
"(-10 + (-1066)/(-117))/2
"	"-4/9
"	mixed
"(107/(-36) - -2) + 99/132
"	"-2/9
"	mixed
"2/4 + -7 + (-91)/(-26)
"	"-3
"	mixed
"244/183*(-15)/(-2)
"	"10
"	mixed
"1*(6/(-54) - 0)
"	"-1/9
"	mixed
"(4/5)/(19/5 - 4)
"	"-4
"	mixed
"(16/(-48) + (3 - 1))*3
"	"5
"	mixed
"((-11)/(-33))/(5/75*1)
"	"5
"	mixed
"(-6 - -5)/(-5 - 217/(-42))
"	"-6
"	mixed
"(-5)/260*(-1 + -3)
"	"1/13
"	mixed
"(-1 - (-94)/33) + 8/(-44)
"	"5/3
"	mixed
"1067/(-132) - -8 - 2/8
"	"-1/3
"	mixed
"(-1 + -3)/(-40 - -41)
"	"-4
"	mixed
"-3 - 30/(-4)*(-20)/(-60)
"	"-1/2
"	mixed
"(52/10 + 5/(-25))*-1
"	"-5
"	mixed
"1/((-28)/26) + (-2)/(-4)
"	"-3/7
"	mixed
"(-1 + (-12)/(-10))*(-3 - -5)
"	"2/5
"	mixed
"4/16 - (-5)/(-20)
"	"0
"	mixed
"0/(3 + -1)*-1*-1
"	"0
"	mixed
"-13 + 70/(24 + -10)
"	"-8
"	mixed
"10/4 + 9/(-18)
"	"2
"	mixed
"(1431/106)/((30/4)/5)
"	"9
"	mixed
"-5 + 8 - (5 - 1)
"	"-1
"	mixed
"2/(-15) - 1170/(-18900)
"	"-1/14
"	mixed
"14/(-44) + (-24)/132
"	"-1/2
"	mixed
"(-3)/18*9*(-20)/(-6)
"	"-5
"	mixed
"3*(-2)/21 + 455/49
"	"9
"	mixed
"1*3 - 9/(63/14)
"	"1
"	mixed
"(-5)/50*5*-10
"	"5
"	mixed
"(5/(-25))/(0 - 1)
"	"1/5
"	mixed
"27/12*80/150
"	"6/5
"	mixed
"(5/2)/(70/112)
"	"4
"	mixed
"-5*(-49)/35 + -2
"	"5
"	mixed
"-1*(-8)/(-36) + 100/(-360)
"	"-1/2
"	mixed
"((-52)/(-130))/((-1 - 0)/5)
"	"-2
"	mixed
"-8 - 0 - (-7 + 0)
"	"-1
"	mixed
"((-2)/15)/((-12)/(-18))
"	"-1/5
"	mixed
"((-3)/(-27))/(6/27)
"	"1/2
"	mixed
"((-12)/(-9) - 1)*-9
"	"-3
"	mixed
"10/(-20)*2*3 + 6
"	"3
"	mixed
"(-148)/370 - (-24)/10
"	"2
"	mixed
"((-420)/72 - -11) + (-1)/6
"	"5
"	mixed
"10/90 + (-152)/(-36) + -4
"	"1/3
"	mixed
"(-11 + 13)/(8/16)
"	"4
"	mixed
"-36 - -33 - (1 - -3)*-1
"	"1
"	mixed
"(14/12)/((-5)/(-30))
"	"7
"	mixed
"((-8)/(-152))/((-2)/4)
"	"-2/19
"	mixed
"(5 - -31)/(-4) - -12
"	"3
"	mixed
"(1/57*-1)/((-5)/30)
"	"2/19
"	mixed
"((-2)/(-6))/((-168)/(-126))
"	"1/4
"	mixed
"(-27)/(-81) + 3/9
"	"2/3
"	mixed
"(-1 + 2)*((-24)/(-2))/(-4)
"	"-3
"	mixed
"(-3)/12 - (-2)/72
"	"-2/9
"	mixed
"((-14)/4)/((-6)/(-99)*33)
"	"-7/4
"	mixed
"0 - (-1)/((-1)/(-3))
"	"3
"	mixed
"(-72)/(-34) - ((-2 - 2) + 6)
"	"2/17
"	mixed
"6/(-1*63/(-6))
"	"4/7
"	mixed
"(2/4)/(11/110)
"	"5
"	mixed
"(56/8 - 7)/(-1)
"	"0
"	mixed
"1*-8 + (-98)/(-14)
"	"-1
"	mixed
"1 - (-9)/(81/(-45))
"	"-4
"	mixed
"((624/40)/13)/((-4)/10)
"	"-3
"	mixed
"(6 - 16 - -23) + -6
"	"7
"	mixed
"(-140)/1000*(-4)/7
"	"2/25
"	mixed
"(3/(-4))/(-3 + 6/4)
"	"1/2
"	mixed
"(12/(-42))/((-3)/(-7))
"	"-2/3
"	mixed
"17/(765/(-276)) + 4/30
"	"-6
"	mixed
"(-2 - (-17)/(-5)) + 4
"	"-7/5
"	mixed
"(-64)/36 - 2/9
"	"-2
"	mixed
"(-360)/225 + (792/70)/6
"	"2/7
"	mixed
"8/(-20)*180/(-24)
"	"3
"	mixed
"7 + (-2 - 5) + 1*-2
"	"-2
"	mixed
"(-3)/(-2)*190/57
"	"5
"	mixed
"(-34)/4 + 2 - -5
"	"-3/2
"	mixed
"(-11)/(-22)*-3 - 30/(-4)
"	"6
"	mixed
"60/96 - (-1 - (-6)/3)
"	"-3/8
"	mixed
"-4*1*31/310
"	"-2/5
"	mixed
"((-19)/38)/(2 - 39/12)
"	"2/5
"	mixed
"(11/((-220)/(-8)))/(2/5)
"	"1
"	mixed
"(-20)/8*32/100
"	"-4/5
"	mixed
"2/(-7) + (3 - 76/28)
"	"0
"	mixed
"1/(0 + 1 + (-16)/12)
"	"-3
"	mixed
"(45/(-20))/(-9) - 102/1496
"	"2/11
"	mixed
"2*((-27)/12)/9
"	"-1/2
"	mixed
"(-4 - -2)*20/(-8)
"	"5
"	mixed
"(3 - 1)/((-88)/20 + 4)
"	"-5
"	mixed
"2/(-1) - (-2 + -10 - -13)
"	"-3
"	mixed
"1 + 2*(-1)/2
"	"0
"	mixed
"33/15 - 2 - 195/(-150)
"	"3/2
"	mixed
"0/((-8)/(-7) - (-7)/(-49))
"	"0
"	mixed
"1/((-4)/(-32)*-4)
"	"-2
"	mixed
"(126/168)/((-5)/4)
"	"-3/5
"	mixed
"21/7 - (1 + 200/95)
"	"-2/19
"	mixed
"(-9)/(-198)*4 - (-2)/(-11)
"	"0
"	mixed
"7/(-3) - (-66)/22
"	"2/3
"	mixed
"169/208 + (-1)/(12/9)
"	"1/16
"	mixed
"78/21 + (-24)/6
"	"-2/7
"	mixed
"-5 + -1 + 11 + 2
"	"7
"	mixed
"(-5)/(240/18) - (-46)/208
"	"-2/13
"	mixed
"(-105)/(-25) + (-24)/(-30)
"	"5
"	mixed
"((-4)/(-6) - (-5)/(-15))*-3
"	"-1
"	mixed
"(2/66)/(1*(-6)/36)
"	"-2/11
"	mixed
"((-24)/84)/(3/7)
"	"-2/3
"	mixed
"((-12)/75)/((-180)/25 - -6)
"	"2/15
"	mixed
"(7 - 0) + (-25)/((-300)/(-36))
"	"4
"	mixed
"5/(5/(-2))*-2
"	"4
"	mixed
"(3 - (-38)/(-12))*(-39)/26
"	"1/4
"	mixed
"6/4 - ((-42)/24 - -3)
"	"1/4
"	mixed
"(152/12)/2 + 10 + -17
"	"-2/3
"	mixed
"1406/(-1554) + 8/14
"	"-1/3
"	mixed
"7*(19/(-76) - (-30)/56)
"	"2
"	mixed
"(-7)/(-49) + 4/56*-30
"	"-2
"	mixed
"0/(3*(-1)/3)
"	"0
"	mixed
"(9/(-6))/(-4 + 45/10)
"	"-3
"	mixed
"(3/11)/(9/30*-5)
"	"-2/11
"	mixed
"1 - (6/24)/(1/32)
"	"-7
"	mixed
"((-4)/42)/((-284)/(-497))
"	"-1/6
"	mixed
"7*6/(-126)*3/4
"	"-1/4
"	mixed
"(-6)/(-3 - 0) - -1*1
"	"3
"	mixed
"(7 + 99/(-18))/(-3 + 0)
"	"-1/2
"	mixed
"(1/(-2))/((-155)/186)
"	"3/5
"	mixed
"-1*54/12 - -5
"	"1/2
"	mixed
"(-36)/126*1/(-1)
"	"2/7
"	mixed
"((-9)/(-6))/(-4*(-6)/32)
"	"2
"	mixed
"(1/6)/(160/384)
"	"2/5
"	mixed
"(0 - -2)/(3 + -2)
"	"2
"	mixed
"(-2)/(-12)*27/3*1
"	"3/2
"	mixed
"52/286 + 19/(-44)
"	"-1/4
"	mixed
"(2/8)/(34/24 + -2)
"	"-3/7
"	mixed
"(-715)/1001*4/(-5)
"	"4/7
"	mixed
"(6*6/180)/(2/8)
"	"4/5
"	mixed
"5/5 - (1 - 2)
"	"2
"	mixed
"((-12)/21)/((-13)/(-91))
"	"-4
"	mixed
"198/27 + (-4)/(-6)
"	"8
"	mixed
"9/2 - (90/12 - 8)
"	"5
"	mixed
"(-1)/(2/20) + (9 - 4)
"	"-5
"	mixed
"(-10 - 205/(-20))*4*4
"	"4
"	mixed
"(-8)/(-44) - (-3 - 151/(-44))
"	"-1/4
"	mixed
"69/15 - (-11 - -6 - -9)
"	"3/5
"	mixed
"27/48*(-12)/9
"	"-3/4
"	mixed
"-3*(-4)/(-18) + 13/(-3)
"	"-5
"	mixed
"((-138)/115)/(8/20)
"	"-3
"	mixed
"(2/4)/(187/68)
"	"2/11
"	mixed
"13 + -11 - 5*1
"	"-3
"	mixed
"6 - (-4 + 3)*-3 - 6
"	"-3
"	mixed
"(-99)/15 - 6/15
"	"-7
"	mixed
"8/(760/675) - 7
"	"2/19
"	mixed
"(-48)/68*53/(-318)
"	"2/17
"	mixed
"(0 + (-2)/5)/((-37)/(-185))
"	"-2
"	mixed
"(-23)/46 - (-2)/(0 + 12)
"	"-1/3
"	mixed
"-6 - (-13 - (-123)/21)
"	"8/7
"	mixed
"221/(-65) + 3 + 64/10
"	"6
"	mixed
"7*3/(-18) + (-8)/(-12)
"	"-1/2
"	mixed
