((-52234)/70)/41 + 5/((-25)/9)	-20	mixed
14534/(-2795)*(-1)/(-2)	-13/5	mixed
4/14 - (1 + (18/2 - (-581428)/(-59458)))	2/31	mixed
((-224)/35 - -7)/((-93)/434)	-14/5	mixed
858/(-27) - ((-52)/12870*-33 - 8/(-90))	-32	mixed
((21/(4725/(-30)))/(-2*(-3)/(-45)))/3	1/3	mixed
(1/(-6))/(14/(-1092))	13	mixed
(9928/(-6290) + 6/5)*(204/84)/(-17)	2/37	mixed
(41/984 - (-894)/(-720))*130/(-4)	39	mixed
((-4)/26 - (85/10)/((-247)/266))*-2	-18	mixed
(770/(-105) - (-8)/6) + 2200/40	49	mixed
((-113)/(-452))/((-1)/76)	-19	mixed
((-1638)/297 + (-10)/(-55))*12/104	-8/13	mixed
15 + (-86)/(-8) + 390/312	27	mixed
16/(-24) + (-4340)/(-930)	4	mixed
(3*(-3)/12 - 3493/5988)/((-2)/(-42))	-28	mixed
(1 - -2)/(50 - 49)	3	mixed
-1 - 7 - (((-10633)/490)/(-31))/((-2)/23)	1/20	mixed
18/(-135) + (-4)/(240/532) + -16	-25	mixed
(-3 - (-56)/(-7)) + (-225 - -215)	-21	mixed
365446/12331 + (-7)/11	29	mixed
(-14 + (207/(-42) - (-141)/329))/((-1)/(-2))	-37	mixed
((-3)/(-39))/(((-16560)/(-780))/46)	1/6	mixed
((-18)/108)/(((-88)/(-6))/(-22)) - 15/68	1/34	mixed
581/332 - 115/4	-27	mixed
7 + 52/(-143) + 13*328/(-616)	-2/7	mixed
(-8)/(-80)*6/15*(175 + 0)	7	mixed
(-3)/((72/130)/(-2) - ((-16836)/305 - -55))	39	mixed
(39 - -4) + (-8)/((28/(-35))/(4/10))	47	mixed
9 + (-31305)/4350 + 18/60 + -2	3/29	mixed
(-1)/33 - (-1992)/(-8217)	-3/11	mixed
(-199 + 234)*90/(-70)	-45	mixed
-15 + (-848)/53 + 48	17	mixed
(-106434)/21870 + (-1 + 0)/((-9)/45)	2/15	mixed
((-35)/900*-10)/(10 + (-21)/2)	-7/9	mixed
(2/154)/(98/5390)	5/7	mixed
(2184/(-1100))/7 - 8/(-220)*22/(-10)	-4/11	mixed
(-292)/(-20) + -32 + -15 + 30	-12/5	mixed
(56/49)/((3*3/(-9))/(-7))	8	mixed
((-1340)/(-210))/((-30)/(-9)) - (-4)/(-20)	12/7	mixed
((-49)/((-12005)/(-70)))/((-5)/(-14))*25	-20	mixed
(-232)/6 + -35 + 1371/39 + 40/78	-38	mixed
(9 + 303/(-33))*(-30)/(-20)*-2	6/11	mixed
(4 + 0 - 1096/(-274))*(4 - -2)	48	mixed
(7/168)/((-49)/(-98))*(-12)/(-16)	1/16	mixed
3816/212 + -2 + -24	-8	mixed
(9 + -5)*-5*414/360	-23	mixed
0 + -14 + -7*11*(-22)/847	-12	mixed
(-7392)/(-4312)*1/(-15)	-4/35	mixed
(-472)/(-130) - (3*(-3)/(-60) - 72/(-288))	42/13	mixed
((14/(-4))/1)/(-21*(-24)/216)	-3/2	mixed
(-72)/21 - (-1490)/1043	-2	mixed
(-50)/(-5)*((-34)/20 + 0 - 657/365)	-35	mixed
1545/(-675)*-1 - (28/12 - 0)	-2/45	mixed
(36/(-220)*-1)/(2*16/800*-5)	-9/11	mixed
-208 - (-77950)/375 - (832/30)/2	-14	mixed
17*(-57)/75 - (-20)/((-1240)/(-806))	2/25	mixed
22893/(-1174)*6/27*-3	13	mixed
2904/(-1260) + 82/(-861)	-12/5	mixed
-30 + ((-125670)/(-70))/59	3/7	mixed
(-20)/(-1175)*(1 - 266/76)	-2/47	mixed
(-32)/1296*27 + 40/234*4	2/117	mixed
(-2610)/522 - (-1005)/200	1/40	mixed
(-4749)/(-6332) + (-75)/4	-18	mixed
(9590/4110)/(7/(-120))	-40	mixed
-1 + (-295)/(-15) - (-3787)/1623	21	mixed
(-1 - 473/(-477))/(37240/315 - 118)	-2/53	mixed
4/(-2)*5/17*(-332)/(-1660)	-2/17	mixed
(-1)/((-630)/(-28) + (-273)/13)	-2/3	mixed
12726/396 + (-132)/968	32	mixed
(-595)/340 - (-4123)/(-124)	-35	mixed
580 - 583 - (-866)/290	-2/145	mixed
(-1)/(456/240*-5) - (-249)/342	5/6	mixed
21 + 10 + 15522/(-507)	5/13	mixed
(1080/1485)/((-20)/(-1155))	42	mixed
(-221260)/(-92352) + ((-9)/(-48))/(-3)	7/3	mixed
1/((-88)/(-672)) - (-2 - 0)*126/(-28)	-15/11	mixed
30/(-70)*-77 + (11 - 17)	27	mixed
(((-132)/(-90))/11)/(588/(-5270) + (-16)/(-248))	-17/6	mixed
(784/(-10584))/(1/(-27))	2	mixed
(-49 - (-587)/12)*14	-7/6	mixed
(-2)/(((-1)/(76/(-8)))/((-3)/(-225)*25))	-19/3	mixed
36270/(-3302) + (-152)/9652	-11	mixed
6/8 + ((-10149)/(-306))/((-26)/39)	-49	mixed
(-255)/(-6) + (5 - (-189)/36*(-6)/9)	44	mixed
(-470)/(-47) + -2 + (-44)/10	18/5	mixed
195/(-390)*(-666)/33 + -11	-10/11	mixed
((-44)/(-1540))/((-88)/(-660))	3/14	mixed
(-55)/((-21450)/(-120)) + 290/13	22	mixed
81939/141570 + (140/(-55) - (0 + -4 - -2))	1/30	mixed
(-106)/(-120) + (-232)/290	1/12	mixed
(-30737)/(-87820)*16/294	2/105	mixed
3*8/12*(-40)/80*-45	45	mixed
((-513128)/(-13090))/(8/10)	49	mixed
24720/540 + ((-7)/(-315) - (-6)/30)	46	mixed
(-3 + 5/(60/9))/(((-1677)/(-688))/39)	-36	mixed
(-4)/14*(-92939)/(-781)	-34	mixed
(-4)/(-12)*127/(-5) - -81*37/333	8/15	mixed
(248*(-24)/384 - 5)*(0 - (0 + 2))	41	mixed
24 + -234*(-31)/558	37	mixed
-2*(-148)/5439*-21	-8/7	mixed
-8 + 10*14/(-70) + (0 - -3)	-7	mixed
(1 - (-12)/(-9))/((1/24)/(1140/304))	-30	mixed
-121 - (-16549)/134 - (-2 + (-2258)/(-500))	-2/125	mixed
(-80)/(-816)*17*(-99)/5	-33	mixed
(-12 + 2)*-2 - 5494/287	6/7	mixed
(-6 + 147/20)/(-5 + (-93)/(-15))	9/8	mixed
(47 + (-89703)/1908)/(9/8)	-2/159	mixed
-11 - (84/63 + 4571/(-249)) - (1 - -5)	2/83	mixed
-69 + 18275/258 + (1 - 0)	17/6	mixed
160/40*9/(-630)	-2/35	mixed
81/1 + (-4700)/94	31	mixed
(-347883)/20911 + 5*3	-18/11	mixed
7/((-2 - 374/(-198))/((-21)/27))	49	mixed
(((-8580)/80)/(-143))/(9/(-8))	-2/3	mixed
47 + -33 + 2136/(-153)	2/51	mixed
4396/10990 - 157/(-20)	33/4	mixed
498/(-2241) - (5379/2322)/(-11)	-1/86	mixed
(109/(-11) - (-107 - -98))/1	-10/11	mixed
10/498*270/6525*29	2/83	mixed
(-5 - -3) + (13 - (395/(-45) + (-16)/72))	20	mixed
(-29640)/(-23940)*(-18)/(-13)	12/7	mixed
(((-123)/(-12) - (35 - 31)) + (10 - 18))*-12	21	mixed
(-255)/153*(-247)/(-95)	-13/3	mixed
((-549)/198 + 4)*(-12)/(-27)*-6	-36/11	mixed
((-54)/(-21))/((-8100)/3780)	-6/5	mixed
(47 + (-4503)/95)*15	-6	mixed
(-2*(-2)/((-32)/10))/((-10660)/(-208) + -49)	-5/9	mixed
2/((-6)/9) + -7 + (-125400)/(-11704)	5/7	mixed
((-15)/6)/(1306/(-228) - (-440)/(-4180))	3/7	mixed
(-505)/(-24)*1400/19250 + (10/(-4) - -1)	1/33	mixed
21/5 - 2961/1890*-12	23	mixed
(4 + (-30)/5)/(34/85)	-5	mixed
(-235)/893 + 3630/798	30/7	mixed
284048/(-1215864) + 8/26	2/27	mixed
(-50)/(-2745)*((-56)/(-80) - (-8)/(-80))	2/183	mixed
-8*(23 - (3 - (-5 - 14)))	-8	mixed
4 + (-6 + 30/18)/((-69)/(-207))	-9	mixed
3*(9 - -5)*6/(-14)	-18	mixed
(23/2)/(104/364 - 2/(224/(-24)))	23	mixed
((2802/(-1401))/(-1 - 1))/(1/(-9))	-9	mixed
(-10 - -16 - 28 - -2) + 38	18	mixed
(-21 - 7226/(-344))*1718 - 10	-1/86	mixed
(2/(-46))/(-388 + 389)	-1/23	mixed
(5865/(-204))/(-12 - (-707)/56)	-46	mixed
-8*(-3)/4 - 18 - (-23 - -14)	-3	mixed
(-699840)/(-21888) - (34 - 2)	-1/38	mixed
(-35 - (-1 - -2))*712/1424	-18	mixed
(-3)/3*30/(-455)*(319 - 305)	12/13	mixed
(65/260)/1 - (-17)/(-60)	-1/30	mixed
(17646/173 - 100)*(2/(-94))/(-1)	2/47	mixed
(7800/(-66))/(-5) + 2520/(-1540)	22	mixed
52/((-14)/7) + 243/(-135) + (-33)/15	-30	mixed
(-87)/((-13833)/(-3392)) + 19	-7/3	mixed
19 + (-40 - 1) + 3	-19	mixed
(-12)/16 - 2/(-6)*(-180)/48	-2	mixed
4 + (-1395)/31 + 0	-41	mixed
1 + (63/(-252))/(1/7) - -3	9/4	mixed
(4725/24)/(-9) + 4158/189	1/8	mixed
1732692/(-38300) + 45 + 0	-6/25	mixed
(-96)/(-8) + 175/(-7) - (-99)/8	-5/8	mixed
((-38)/7)/((-8 - (-4777)/595)/((-2)/(-10)))	-38	mixed
((-6)/462)/(9972/(-396) - -25)	1/14	mixed
(28140/40200)/(((-2)/3)/((-16)/18) + 1)	2/5	mixed
((153/27 - 5)/(80/60))/((-3)/30)	-5	mixed
((-56)/98)/((-3376)/560 + 6)	20	mixed
(-1048)/(-240)*3 - (3 + -9 + 19)	1/10	mixed
(-433290)/4545*3/(-11)	26	mixed
371 + -372 + 1*-12	-13	mixed
(-5)/(10 - 297/27)	5	mixed
38/(-2) - (-130 + 150)	-39	mixed
(28/(-12) - -1)/((1088/51)/(-32))	2	mixed
((-927)/153 - -6)/(4/14 - 85/714)	-6/17	mixed
2/(-10)*225/(-31635)*37	1/19	mixed
(-56)/(-24) - 30/675*-20*(-354)/8	-37	mixed
(3/114)/(8*(-4)/112)*66/(-77)	3/38	mixed
((-3720)/1116)/((-5)/(-20)*4/(-6))	20	mixed
(320/345 + -1)/(440/528)	-2/23	mixed
(-12)/45 + 147894/(-28260)	-11/2	mixed
((-1921)/(-1921) - (-2)/(-3)*(-3)/(-4))*-94	-47	mixed
((-3515)/(-740))/(2717/52)	1/11	mixed
(-38 + 52 + -4 - (10 + 1))/(6/(-8))	4/3	mixed
(-2505)/(-78) - 936/8112	32	mixed
(-16 - ((-2213433)/1890)/73)/((-6)/(-8))	2/35	mixed
6/2*-3*((-48)/18 + 1860/837)	4	mixed
450/(-5358) - ((-48)/(-266) + (-3)/((-105)/(-10)))	1/47	mixed
(-4*((-121)/(-22) - 4))/(((-60)/(-18))/(-5))	9	mixed
(-2412)/4020 + 49/(-5) + 10	-2/5	mixed
(-478688)/(-5040) + -94 + (-4)/(-30)	10/9	mixed
((100/90)/10 - 17/(-9))*-19	-38	mixed
9/(-207)*1*(-16)/(-80)*-2	2/115	mixed
(432/84)/((-126)/(-21))	6/7	mixed
14/20*-1 + 218 + -217	3/10	mixed
4*2 + 15/12*(42256/(-855))/8	5/18	mixed
4764/159 + -20 + (-57348)/(-2862)	30	mixed
136/6*((-4)/14)/((3900/819)/(-25))	34	mixed
96574/2215 + 32/(-20)	42	mixed
((-5)/(-6) + 55973/(-7530))/(-3)	11/5	mixed
68561/40330 + 4/5	5/2	mixed
21 + (1476/(-72) - -3)	7/2	mixed
((-20)/6 + 2)*(-5418)/(-90300)	-2/25	mixed
33/23*23 + -12	21	mixed
(-64)/(-70) - (26/(-26))/(4 - 434/84)	2/35	mixed
((-238)/765 - (-1)/5)*(-99)/6	11/6	mixed
((-26)/39)/(15/35 - (-149)/(-609)) + 4	3/8	mixed
1*-19*(-2)/10*(-11059)/11059	-19/5	mixed
(-3890)/(-60295) + 2910/62	47	mixed
2*(252/24 + -15)	-9	mixed
39 + (11 - ((-25 - -18) + 22))	35	mixed
(2 + (-76)/9)*90/20	-29	mixed
684/18 + (1 + -9 - -6)	36	mixed
4/((-8)/(-66)) - (6 + (5 - 21))	43	mixed
(-16 - 9) + ((-3920)/(-14))/28	-15	mixed
17*((-3600)/680)/18	-5	mixed
(-15*5/(-75))/((-10)/(317 - 7))	-31	mixed
-1 - -1 - (34 + (-330)/22 - 37)	18	mixed
(-5 - 0) + 0 + (-15 + 16)/((-8)/(-88))	6	mixed
32800/10660*26/4	20	mixed
1204/(-112) - 12120/(-1120)	1/14	mixed
((-5)/(-9))/(5210/(-18756))	-2	mixed
(-4011)/(-168) - (-16)/128	24	mixed
(84/(-648))/(686/(-392))	2/27	mixed
(-33 + 620/20)/((-6)/(-72))	-24	mixed
4/(-3)*9*448/(-1280)	21/5	mixed
290 + -242 - (3 + -8)*-4	28	mixed
(-13)/(-34)*320/(-2080)	-1/17	mixed
(263/(-1578))/(1/3)*34	-17	mixed
((-12)/(-42))/((-4635)/(-721))	2/45	mixed
(-51)/357*-42*3/(-12)	-3/2	mixed
16039/1865 - 285/(-25)	20	mixed
(-625)/(-385) + (18 - 20) - 4/(-14)	-1/11	mixed
(-14 - (-6 - -20) - -14) + 17	3	mixed
136/(-16) + 9 + (-71)/(-284)	3/4	mixed
45/(-35) + (-15462)/(-693) + -21	2/77	mixed
97 + -84 - (51 + -2 - -2)	-38	mixed
1/(-3 - (-76)/4 - (-27)/(3/(-1)))	1/7	mixed
(-7 + 308/35)/(-16 - (-16845)/1050)	42	mixed
-8 + (((-2232)/18)/31)/(4/(-10))	2	mixed
((-18)/30)/((-1)/15) - (-48 + 57)	0	mixed
(-16)/(-136) + (87/102 - -1)*1560/(-90)	-32	mixed
(10*1)/2 + -64 + 33 + 4	-22	mixed
(88/(-2156) + 256/(-12936))*-15	10/11	mixed
11 - 19 - (3 + -11)/8*2439/306	-1/34	mixed
(-19881)/(-8836)*(-8)/(-6)	3	mixed
((-403)/13 + 29)/((-8)/(-96))	-24	mixed
(1 - 9/(-6)) + -1*(-6 - 1150/(-20))	-49	mixed
(11 + -3 - 2) + (-173)/(-29)*(5 - 6)	1/29	mixed
(-854)/49 - ((-135)/21 - -17 - 11)	-17	mixed
(66484/(-42308))/(1/(-9 + 2))	11	mixed
(-1 + (-12)/40 + 561/(-330))/(5 + -6)	3	mixed
29 + -26 + (3 - 7) + 7/(42/276)	45	mixed
(210/(-1260) - (-1)/(-12)) + 4*4/(-8)	-9/4	mixed
-1 + 16/22 - ((-12)/28 - 6848/(-12320))	-2/5	mixed
(5 + 25072/(-1520) - (-4)/(-38)) + 10	-8/5	mixed
(-222)/1428 + -5*(-5)/(-425)	-3/14	mixed
69/(-12)*-3 - ((-24)/(-60) - (-43)/(-20))	19	mixed
(456/32)/(1083/(-2888))	-38	mixed
-9 + 1 + (2/17 - (-47)/((-17578)/(-14542)))	31	mixed
462/(-910) - (24/5 - 40/8*1)	-4/13	mixed
(-37)/(-53 + 9 + 45)	-37	mixed
(1059/5295)/((-6)/345)	-23/2	mixed
(-66)/2 + (-653 - -666)	-20	mixed
((-7038)/644 + (9 - -2))*(5*-2)/(-1)	5/7	mixed
990/11000*(8/(-60))/(2/(-20))	3/25	mixed
(((-96)/(-27) - 106/477) + 2*-2)/2	-1/3	mixed
-41 + (-38352)/(-952) - (1 - 241/14)	31/2	mixed
48792/(-44726) - (-1 + (-71)/418)	3/38	mixed
(7/14)/(2/(-12)) + 1/((-28)/(-42))	-3/2	mixed
(-215)/(-6)*(-1 - (-44)/28)*(-8148)/(-15520)	43/4	mixed
10*(-2332)/(-1540) + (-12)/(-14)	16	mixed
((-65)/(-10) - 9 - (-7 - -5)) + (-76)/(-8)	9	mixed
(-5724)/(-424)*(-2)/(-3) - 15 - -51	45	mixed
(54*(-98)/(-1176))/((-9)/(-16))	8	mixed
1*-30 - (-22140)/861	-30/7	mixed
(90/35)/6*189/(-1134)	-1/14	mixed
10*3*(10 - (4/6 - (-16644)/1710))	-12	mixed
(48 - 480/16)*5/(-9)*(2 - 5)	30	mixed
(-78 - 39695/(-510))/((-2)/4)	1/3	mixed
78/70 - ((-41666)/(-415) - 101)	12/7	mixed
123/(-6) + 2414/68 + -38	-23	mixed
(43/(-6))/(((-12427)/102)/(-17) + -7)	-43	mixed
(9570/(-264))/(-145)*2*(-85 - 1)	-43	mixed
(-8)/192*(66/15 + -4)/((-2)/3)	1/40	mixed
((-594)/2079)/(8/532)	-19	mixed
(-28)/187 + (243/(-2187))/(3/(-27)*11)	-1/17	mixed
132/(-77) - 765/(-3570)	-3/2	mixed
(-372)/(-5016) - 237/(-1738)	4/19	mixed
(216/(-126))/(300/(-3500))	20	mixed
(21861/72870)/(17/30 - 4/8)	9/2	mixed
(-4)/(-66) - 21*(-1550)/34650	1	mixed
((-8)/(-6))/(((-32)/(-12))/(-63 + 55))	-4	mixed
5*21/(-60) - 2220/560	-40/7	mixed
((-71)/(-21) + (-790)/237)*(-7)/(-3)	1/9	mixed
(8/6)/(((-12)/(-14))/((-10350)/(-350)))	46	mixed
((-675)/22)/5 - (19 - (-2000)/(-80))	-3/22	mixed
837/(-465)*(-6)/(-12)*-5*(-4)/1	-18	mixed
(-8 - (-791)/70)/(((-513)/(-15))/19)	11/6	mixed
(-252)/27*(-8)/(-28)*(372/(-24) + 14)	4	mixed
0/(-2 - -4) + (29 - 29) + 6/(-141)	-2/47	mixed
(2/36)/((-1187)/790542)	-37	mixed
21 - 37/((-296)/(-82))	43/4	mixed
7 + 12047/(-1414) + (5 - 7/2)	-2/101	mixed
132*(-6)/(-18) - (648/90 - 4/(-5))	36	mixed
6675/(-750)*(-10)/4 + (-15)/(-20)	23	mixed
7*2 - 59262/3984	-7/8	mixed
((-888)/370)/((-2)/3 - ((-128)/(-90) + -2))	27	mixed
(1269/(-846))/(3/(-18)*(0 - 39))	-3/13	mixed
((-63)/(-15))/(1452/6050)	35/2	mixed
-2*(-30)/612*3/(-9)*42/35	-2/51	mixed
(-36)/(-27) - ((-38)/5)/((-3)/(-5))	14	mixed
8/120*(9 - (-21 + 35))	-1/3	mixed
(-24*144/(-8448))/((-6)/(-8))	6/11	mixed
(-30)/(-42) - 2406/2807	-1/7	mixed
(17/(374/(-966)) - 7/77) + -4	-48	mixed
((-1)/((-2)/8))/((-2084)/(-3126))	6	mixed
61160/479550 + (3 + (-174)/45 - -1)	6/23	mixed
(4 + 915/(-230))/(((-435)/(-30))/(-29))	-1/23	mixed
5/(-3)*(186876/3045)/179	-4/7	mixed
((-110)/(-4) - 81/54 - 2)*(-102)/(-136)	18	mixed
(-29799)/43516 - 6/92	-3/4	mixed
(-8)/(-54)*(-6)/1*((-8805)/(-420) - 21)	2/63	mixed
(-260 - -226) + 7 + 32	5	mixed
4 - ((-1053)/(-27) - 19)	-16	mixed
(-4)/1 - ((-20)/1 + -34 + 11 + 33)	6	mixed
(1 - -2) + ((-35)/(-35))/(3/(-57))	-16	mixed
(((-12)/11)/((-50)/(-275)))/339	-2/113	mixed
5535/27060*(-33)/(-90)	3/40	mixed
(4 - -4) + (-1792)/96 + 12	4/3	mixed
(-15444)/11583 - (-115)/3	37	mixed
(195/650)/(((-672)/(-10))/16)	1/14	mixed
(-16287)/(-244) + -51 - (1 - -14)	3/4	mixed
(-2)/8 - 585/120*(-6)/18*2	3	mixed
2 + (14/(-3) - -2) - 47804/(-65892)	1/17	mixed
174746/1859 + -1*51	43	mixed
70/(-3) + (-1344 - -1370)	8/3	mixed
18/189 - (-506)/(-308)*128/(-60)	18/5	mixed
2/(-28)*(21 + (-7938)/108)	15/4	mixed
(6 + 99/(-18))/(-1 - ((-1944)/224)/9)	-14	mixed
(42/(-10395)*-15*-11)/(1/3*-2)	1	mixed
6/100*((-1535)/(-2763))/((-10)/48)*1	-4/25	mixed
(94/22)/((10350/990)/115)	47	mixed
5/8 + (-10830)/304	-35	mixed
(-7031)/3115 - (-240)/100	1/7	mixed
(2/(104/4))/(45/21645)	37	mixed
((-350)/(-15) + -13 - 11)*651/14	-31	mixed
3*(0 - (21*(-26)/195 + 2))	12/5	mixed
43 - 2227/51 - (3 + 0)	-11/3	mixed
2 + 2 + -7 - ((-1184)/640 + (-9)/12)	-2/5	mixed
(-3105)/552 - (-3 + (-65)/39 + 2/3)	-13/8	mixed
12/(-14)*(-216580)/7140	26	mixed
156/1014 - (0 + (-123)/(-39))	-3	mixed
(-24 + 27 - 4)*-38	38	mixed
((-2700)/(-6000))/((-2*1/5)/(88/330))	-3/10	mixed
(100/90 + (-42)/(-108))/(24/(-2 - 0))	-1/8	mixed
(-8 - -6)*(2/(-4) + (-232)/(-16))	-28	mixed
(-15)/(-2)*9084/68130	1	mixed
((-14)/(-174))/(9555/(-8190))	-2/29	mixed
-2*(-22 + 3) - (58/(-2465) + 2301/255)	29	mixed
(-6)/98 - 632940/15092	-42	mixed
((-40)/69 + 158/(-1817))*156/8	-13	mixed
160/96*33 - 23	32	mixed
((-2340)/312)/(10/20)	-15	mixed
((-30)/8*8/(-20))/((6003/(-18))/29)	-3/23	mixed
(15 - 592/40)/(51/170*76/6)	1/19	mixed
4 + (58/4)/((-2)/(8 - 4))	-25	mixed
(24/75)/(448/(-2940) - (-6)/21)	12/5	mixed
(66/(-144)*4 - 12/(-9))*(12 - 74)	31	mixed
((-244)/(-3050) + (-202)/(-600))*12/40	1/8	mixed
(-668)/(-42) - (-31 + 36344/1176)	16	mixed
((7 - 6) + 3)/((-77)/(-77))	4	mixed
4/(39/((-1911)/14))*-3	42	mixed
-5 + ((-32)/(-8))/(14*(-2)/(-301))	38	mixed
87/(-6) + (-123)/(-82) + 2/4*0	-13	mixed
(144/75 - 2) + (15 - ((-7270)/250 + 13))	31	mixed
2 + (-70)/(-15) + (16/5)/(32/(-80))	-4/3	mixed
(-61000)/(-2074) - 30/(-51)	30	mixed
((-8)/(-260))/((3366/(-165))/51)	-1/13	mixed
5/(-15)*-27 + (-672)/48*(1 + -2)	23	mixed
(-8 + 1)*6103/2513	-17	mixed
79/(-29625)*2675 + (7/(-2))/(2/(-4))	-2/15	mixed
(-4 + (-80)/(-8))/((-31)/((-2418)/(-12)))	-39	mixed
0 + 3 - (-42 - ((-3)/(-4))/(171/(-228)))	44	mixed
(44/16 + -3)/(6292/(-30096) - (-2)/9)	-19	mixed
((-1760)/(-21945))/16*-3	-2/133	mixed
(645/(-17415))/(2/(-6)*-1) + (-23)/(-126)	1/14	mixed
-19 - 225/9 - (1 + -14)	-31	mixed
(-28)/7*(1 - 90/(-36))	-14	mixed
(-2 + 4)/(233 - 276)	-2/43	mixed
(-21 - -2397)/54 + -44	0	mixed
(-4)/(-36) + ((-373700)/8658 - (-2)/39)	-43	mixed
(((-230)/69)/5)/5*-20*(-1)/(-3)	8/9	mixed
51 - (517616/6018 + -35)	-2/177	mixed
((-2)/2 - -8) + (-217 - -206) + 3 + 28	27	mixed
-9 + (-8292)/(-332) + -33 + 17	-2/83	mixed
(-485)/4365*4/(8/33)	-11/6	mixed
(-154)/126*(-6)/56 - (75/36 + -2)	1/21	mixed
1/(330/(-48) - -7) - (-266)/38	15	mixed
(-4 + (-238)/(-12))*16/(-80)	-19/6	mixed
((-11)/(-55) - 17/60)/(2/(-40))	5/3	mixed
(-4 - 98/(-3))/2*((-289)/(-17) - 14)	43	mixed
35 - -2 - 1400/28	-13	mixed
(4 + (2/18 - (-17 - (-3906)/162)))/25	-3/25	mixed
3/(4768/(-116) - -41)	-29	mixed
((-1)/(-2)*-1)/((-4145)/9948)	6/5	mixed
348/(-140) + (-2)/(-56)*8	-11/5	mixed
(-10 + 5 - (-46 - -24)) + -35	-18	mixed
(-210924)/(-5208) + 2/(-4)	40	mixed
(-14 - (7 - 45)*18/54)*63/(-2)	42	mixed
((-175)/(-4270))/((-40)/(-16))	1/61	mixed
3572/3384 - (-8 + (-90)/(-12))	14/9	mixed
82/(-112) + (-38)/((-16720)/(-33))*-5	-5/14	mixed
(-28)/(308/(-99)) + -53	-44	mixed
(-32 - 56592/(-1782))*(-9)/(-12)	-2/11	mixed
1107/2296*14 - 6	3/4	mixed
((-19152)/(-1911) + 60/(-6))/(2/26)	2/7	mixed
1/3*30/50*(-4)/(-28)	1/35	mixed
(-301)/(-946)*27/189	1/22	mixed
((-18)/112)/(18*(1872/189 - 10))	3/32	mixed
(-3 - 99/(-30))*(-1996)/(-10479)	2/35	mixed
26 - (43 - -1) - -19	1	mixed
390/234*(1 - 16/100)*-5	-7	mixed
1*(-10)/2*1173/(-1955)	3	mixed
609/336 + 315/(-180)	1/16	mixed
(-845 + 849)*(1*-3 - 365/(-60))	37/3	mixed
(-2)/5 + 1 - (226 + 5312080/(-23575))	-3/41	mixed
(-35)/50*((4005/525 - 8) + (-5)/25)	2/5	mixed
-1*(-21)/((-1)/5 + 177/(-590))	-42	mixed
4 - (-6930)/441 - 1*20	-2/7	mixed
(48/(-306))/(4 - ((-150)/9)/(-5))	-4/17	mixed
364/(-42)*78/(-169)*(-2)/(-8)	1	mixed
12*(33 + (-22 - 8))	36	mixed
((-1114)/(-12) + 21/126)*(-156)/468	-31	mixed
(-2)/8 - (-24 - 10807/428)	49	mixed
(0 - (-64)/3)*(13272/(-224))/(-79)	16	mixed
(38/(-285))/(16/(864/(-18))*(8 + -2))	1/15	mixed
(-1 - 12/(-3)) + -2 + 3*(0 + -5)	-14	mixed
(-2)/(-13) + (-6510)/(-10920) + (-35)/4	-8	mixed
6/(-9)*6 - ((-20)/6)/(282/1692)	16	mixed
(10/(-12))/(((-36)/1344)/((-195)/650))	-28/3	mixed
((-156)/(-36) + -3)/(7/6)	8/7	mixed
(1220/(-48800))/((-3)/60)	1/2	mixed
(-1 + (-3)/(-2))/((22/(-44) - 17) + 21)	1/7	mixed
(-16)/(8 - 16)*3430/(-196)	-35	mixed
9*12/120*(85/(-17) - (-2 + -1))	-9/5	mixed
4/(-14)*(-71 - (51 + -45))	22	mixed
(-2)/(-10)*1 + 278250/(-13125)	-21	mixed
(3 - 1/1)/(25/(-54) + (-495)/(-2970))	-27/4	mixed
18 + (8 + -4 - -4) + (-238)/(-21 + 38)	12	mixed
22/16 - (-4 + 5) - 5340/9120	-4/19	mixed
(-148)/(-80) - (-59)/((-9735)/(-66))	9/4	mixed
(-675)/(-45) + (-1 - -14)	28	mixed
((-176)/(-8))/(2/3 + (-64)/(-240)*-10)	-11	mixed
(-1)/4 - 55*304/704	-24	mixed
((-8)/(-126) + 21/(-2079)*-22)*(-4)/(-20)	2/35	mixed
-172*(39/((-702)/12))/(16/(-6))	-43	mixed
(-61 - (-116 - -43))*(-1)/(-28)	3/7	mixed
(17 - (8 + -5))/((-17)/(255/(-10)))	21	mixed
((-720)/(-1375) - (-68)/(-187))/(-2)	-2/25	mixed
1/38*(276 - 2) - (-959 - -966)	4/19	mixed
(24/(-140))/(-2)*259/2 - 11	1/10	mixed
(-2 - (-6)/144*50)/(-2*(-10)/(-16))	-1/15	mixed
(-1064)/23 - 12882/(-49381)	-46	mixed
(-2 + (-129)/(-65))/((4/(-20))/(6/15))	2/65	mixed
1/(-6) - ((-7)/126*1047 - -12) - 5	41	mixed
(0/1 + (-8)/68)/((-8944)/129 - -70)	-3/17	mixed
((((-12150)/(-36))/(-45))/(36/20))/((-2)/12)	25	mixed
((-8)/6)/(77080/2460)	-2/47	mixed
2/(2/28*(-53 + 172))	4/17	mixed
(12*8/(-576))/((2/(-2))/(-2)*3)	-1/9	mixed
((40/126)/((-8)/(-28)))/((-4)/36)	-10	mixed
1/1 + (-4 - (2930/(-858) - (-84)/231))	2/39	mixed
(-16)/5*(-37070)/(-2696)	-44	mixed
