-1483113*-0.2	296622.6	mul
-0.24*-5327.9	1278.696	mul
-0.0241728*0.7	-0.01692096	mul
-0.211175*2.5	-0.5279375	mul
43565*17.4	758031	mul
-45*5388	-242460	mul
-20.703*318	-6583.554	mul
7.887*0.32	2.52384	mul
-2*-4687664	9375328	mul
-3188995*0.5	-1594497.5	mul
562345*-4	-2249380	mul
0.01996813*4	0.07987252	mul
-0.03*1.8346	-0.055038	mul
197734*-0.89	-175983.26	mul
-2*11.57735	-23.1547	mul
-2*4492542	-8985084	mul
-81*-68.06	5512.86	mul
0.1*4.656205	0.4656205	mul
-2*1.771563	-3.543126	mul
182026*0.09	16382.34	mul
-281935.5*-0.2	56387.1	mul
5*2669032	13345160	mul
600*0.3555	213.3	mul
4339*0.0027	11.7153	mul
1*-3666450	-3666450	mul
-0.03*31203.7	-936.111	mul
-0.038*49.19	-1.86922	mul
-9.3*10793	-100374.9	mul
0.3*-15662.77	-4698.831	mul
1003.3*0.0129	12.94257	mul
-3.84*-51018	195909.12	mul
0.41*-0.4511	-0.184951	mul
386.32137*5	1931.60685	mul
1389489*-3	-4168467	mul
5405.2*-0.011	-59.4572	mul
-18*-0.49487	8.90766	mul
-136154*-21	2859234	mul
121.9644*-4	-487.8576	mul
-0.46673*1.09	-0.5087357	mul
0.5*-4403514	-2201757	mul
-2802*-0.3	840.6	mul
817*-222	-181374	mul
-34*-9.0142	306.4828	mul
4290.7*-323	-1385896.1	mul
716*6153	4405548	mul
4*-288124.4	-1152497.6	mul
-0.7*-0.380402	0.2662814	mul
-97.7*-3675	359047.5	mul
13*849137	11038781	mul
-23486*0.811	-19047.146	mul
1028.2*225	231345	mul
39.4015*-0.25	-9.850375	mul
19.7*36782	724605.4	mul
-3224.1*-26.6	85761.06	mul
-4.102566*-0.2	0.8205132	mul
0.042735*25.1	1.0726485	mul
-23*-226697	5214031	mul
-18.088444*2	-36.176888	mul
21554*34	732836	mul
-152*-13.9213	2116.0376	mul
-454573*12	-5454876	mul
-3*0.687724	-2.063172	mul
3.3*135382	446760.6	mul
0*3812.142	0	mul
3*1.657754	4.973262	mul
728.8*-295	-214996	mul
-186010*0.47	-87424.7	mul
-1515*-30.95	46889.25	mul
0.1*-388.7094	-38.87094	mul
-6*-3313442	19880652	mul
11*194141	2135551	mul
33.7*25.008	842.7696	mul
4420240*5	22101200	mul
-4568882*1	-4568882	mul
-1529*0.4499	-687.8971	mul
1552938.5*0	0	mul
-0.323154*-4	1.292616	mul
7578*1.81	13716.18	mul
-16044*-105	1684620	mul
14594524*0.4	5837809.6	mul
131.91*-52.1	-6872.511	mul
213520*31	6619120	mul
-2*-2291652	4583304	mul
100997.36*-3	-302992.08	mul
-3*25230.2	-75690.6	mul
7349284*-4	-29397136	mul
-2082.39*-0.22	458.1258	mul
0.1486*-15537	-2308.7982	mul
1.3547*1.42	1.923674	mul
-19352*-0.91	17610.32	mul
-5581376*0.5	-2790688	mul
13334343*0.4	5333737.2	mul
-0.09*-6681.63	601.3467	mul
27.82*4865	135344.3	mul
0*12.04353	0	mul
247.76*-88	-21802.88	mul
1*3357461	3357461	mul
-1.0148*-1899	1927.1052	mul
-4.893197*0.4	-1.9572788	mul
0.1*2269405	226940.5	mul
-0.265861*-20	5.31722	mul
8580.18*4	34320.72	mul
18*-62149	-1118682	mul
0.617986*-0.23	-0.14213678	mul
639327*19	12147213	mul
830.536*-0.03	-24.91608	mul
-0.11*-2.73083	0.3003913	mul
-23.941*0.0582	-1.3933662	mul
-5*-251.0561	1255.2805	mul
-0.03*2.762685	-0.08288055	mul
0.3*4061.981	1218.5943	mul
-0.1346*728.1	-98.00226	mul
-8.23*1909.3	-15713.539	mul
-1244520*0.5	-622260	mul
-1.4*-1258358	1761701.2	mul
-4.7642*-0.7	3.33494	mul
0.04522*-1.6	-0.072352	mul
5.91394*0.8	4.731152	mul
-5935*-130	771550	mul
-0.007*-1072.25	7.50575	mul
-135.7*1630	-221191	mul
-7.5813*103	-780.8739	mul
-43*-18726	805218	mul
9*-288288	-2594592	mul
15171*0.0544	825.3024	mul
-1489*-0.5315	791.4035	mul
12.26*0.499	6.11774	mul
22703221*-0.4	-9081288.4	mul
-85617*-55	4708935	mul
-29743*4	-118972	mul
-381.07*-54	20577.78	mul
-33.8029*-5	169.0145	mul
10*34793	347930	mul
0.035405*66	2.33673	mul
-280*-0.917	256.76	mul
-406*0.004725	-1.91835	mul
0.2*-4139209	-827841.8	mul
98*-4627	-453446	mul
-0.053464*-20	1.06928	mul
-27*8.95	-241.65	mul
0.44*54409	23939.96	mul
24*704469	16907256	mul
-14.48*-483	6993.84	mul
0.0886549*-14	-1.2411686	mul
57154*226	12916804	mul
-354*2921	-1034034	mul
2971*-0.031	-92.101	mul
42.090756*5	210.45378	mul
-0.4*1222638	-489055.2	mul
-330*-0.1797	59.301	mul
-7.444959*-3	22.334877	mul
1.2*-131750	-158100	mul
-1*-867915	867915	mul
11*-5501.6	-60517.6	mul
-0.184*0.04166	-0.00766544	mul
-149965*-1.19	178458.35	mul
0.018*-309198	-5565.564	mul
87431*-41	-3584671	mul
-105.682*-151	15957.982	mul
-2249049*-2	4498098	mul
2*-4732839	-9465678	mul
1085*-4189	-4545065	mul
-5653.7*240	-1356888	mul
0.4*-0.3705842	-0.14823368	mul
3052*414	1263528	mul
-5*4.793537	-23.967685	mul
0.25*-8347	-2086.75	mul
-0.4*837937	-335174.8	mul
0.033459*-0.021	-0.000702639	mul
17211764*4	68847056	mul
0.4*1355041	542016.4	mul
-1243707*0	0	mul
-1188411*-0.7	831887.7	mul
-9.81*11212	-109989.72	mul
0.06*7.05078	0.4230468	mul
-120217*-12	1442604	mul
4*1863169	7452676	mul
-0.5*4357.883	-2178.9415	mul
5*-1795299	-8976495	mul
12588*-2.6	-32728.8	mul
-0.18962*189	-35.83818	mul
-20789*-109	2266001	mul
-7.52357*-2.2	16.551854	mul
92.2006*0.21	19.362126	mul
0.04871*-0.366	-0.01782786	mul
16964*-147	-2493708	mul
-1*4.28276	-4.28276	mul
-10800543*-0.3	3240162.9	mul
343.14*7	2401.98	mul
-3*-8279.4	24838.2	mul
19.8*-6.0367	-119.52666	mul
5*-0.1510873	-0.7554365	mul
23*-1741.46	-40053.58	mul
-1583*-8	12664	mul
221788.6*-5	-1108943	mul
51.554*-2.86	-147.44444	mul
0.1723*-0.0204	-0.00351492	mul
-5959*-406	2419354	mul
-8.144197*4	-32.576788	mul
-5*-4578839	22894195	mul
4777.6*1.03	4920.928	mul
-0.2*2555063	-511012.6	mul
0*0.517419	0	mul
951774*-16	-15228384	mul
169948.7*0.09	15295.383	mul
0.5*10731.77	5365.885	mul
105*-21666	-2274930	mul
37*-33243.4	-1230005.8	mul
52043*133	6921719	mul
-26072.09*-2	52144.18	mul
0.124*112.864	13.995136	mul
69.3321*1	69.3321	mul
-10825*-17.04	184458	mul
-21.19*-2177	46130.63	mul
2*0.198541	0.397082	mul
-1*1068622	-1068622	mul
-599*29678	-17777122	mul
0.3*-5.05439	-1.516317	mul
196*0.041048	8.045408	mul
-0.048326*-0.288	0.013917888	mul
-0.815*6.068	-4.94542	mul
-2.7676*45.7	-126.47932	mul
64.2402*0	0	mul
-15*27639.1	-414586.5	mul
5154010*5	25770050	mul
0.3*0.2880904	0.08642712	mul
-2814548*-0.7	1970183.6	mul
3.9*-21801	-85023.9	mul
-145*-7720	1119400	mul
-22*-86952	1912944	mul
6.14*117.7	722.678	mul
0.2*-2499933	-499986.6	mul
-18*9.6397	-173.5146	mul
-0.2*26006.22	-5201.244	mul
-82660*-90	7439400	mul
3531506*5	17657530	mul
-2790461*2	-5580922	mul
-256*-14648	3749888	mul
-35*44036	-1541260	mul
13950*566	7895700	mul
50*270.302	13515.1	mul
-0.2342342*-0.1	0.02342342	mul
-16*223968	-3583488	mul
1.3*17.5027	22.75351	mul
-939*-15954	14980806	mul
-43729*-0.416	18191.264	mul
-0.14*-0.0796798	0.011155172	mul
5.4*-2823.6	-15247.44	mul
-204*-6.451	1316.004	mul
0.089018*-0.01	-0.00089018	mul
-520.6*-1478	769446.8	mul
-0.09*9.59464	-0.8635176	mul
0.1*-1543192	-154319.2	mul
-9*167.9132	-1511.2188	mul
2.128*-141.2	-300.4736	mul
0.76*9313	7077.88	mul
-0.03*121.798	-3.65394	mul
0.2*299156	59831.2	mul
-0.050361*-175	8.813175	mul
0.4*-468.8449	-187.53796	mul
-7482*-114.7	858185.4	mul
2586840*-4	-10347360	mul
-27280*14.9	-406472	mul
-0.2*1699734	-339946.8	mul
-0.5492373*0.3	-0.16477119	mul
20364113*-0.5	-10182056.5	mul
-0.46*0.040691	-0.01871786	mul
-1148773*-5	5743865	mul
0.73*-0.7265	-0.530345	mul
0.23*82756	19033.88	mul
-0.30808*-0.36	0.1109088	mul
-328679*1.7	-558754.3	mul
44180*-16	-706880	mul
11169*-36.3	-405434.7	mul
-1814*-2.426	4400.764	mul
1651144*-6	-9906864	mul
-1745*-0.8948	1561.426	mul
-229.1995*-1.1	252.11945	mul
-5806598*1	-5806598	mul
288.6*-2689	-776045.4	mul
-92926*2.8	-260192.8	mul
6921*162	1121202	mul
-67.535*0.05	-3.37675	mul
368*4716	1735488	mul
-37988*-239	9079132	mul
0.066196*129	8.539284	mul
-0.11*-721470	79361.7	mul
349078*-25	-8726950	mul
-0.0759*-1.0635	0.08071965	mul
-0.4*30.14048	-12.056192	mul
-2612097*0	0	mul
0.846*-0.8986	-0.7602156	mul
-0.0188258*1.4	-0.02635612	mul
-11699.63*-1	11699.63	mul
1668*-3.252	-5424.336	mul
2608*-5684	-14823872	mul
3*-42.61006	-127.83018	mul
-135392*6	-812352	mul
2*8.50269	17.00538	mul
31411*-36	-1130796	mul
-0.4*-2252031	900812.4	mul
3.16764*7	22.17348	mul
0.33756*36	12.15216	mul
20*670043	13400860	mul
-7500907*-2	15001814	mul
2573223*0.4	1029289.2	mul
-0.04791541*0.2	-0.009583082	mul
60922*8	487376	mul
180.894*-4.1	-741.6654	mul
0.114*171287	19526.718	mul
-107.5*-0.15498	16.66035	mul
137.9*-71	-9790.9	mul
-19851*107	-2124057	mul
-21*-0.0643847	1.3520787	mul
0.1*2626683	262668.3	mul
6432*-1683	-10825056	mul
26.61078*0.05	1.330539	mul
975749*0.1	97574.9	mul
-574.28*1.7	-976.276	mul
-0.039*-66105	2578.095	mul
126.805*-0.054	-6.84747	mul
-117*-40767	4769739	mul
119674*23	2752502	mul
2160768*0.03	64823.04	mul
0.0495*2643	130.8285	mul
-1251699*7	-8761893	mul
-214*-7.382	1579.748	mul
-3.1*-68.158	211.2898	mul
1.1*6595.55	7255.105	mul
-0.1*-4609443	460944.3	mul
-0.01*406686	-4066.86	mul
3*3277118	9831354	mul
-3.4218*2.76	-9.444168	mul
-7.139*72	-514.008	mul
78*-153718	-11990004	mul
-3032*23.05	-69887.6	mul
-4.6*-2065.47	9501.162	mul
-0.34*-553486	188185.24	mul
-152*1609.7	-244674.4	mul
22739.5*-66	-1500807	mul
-274.505*-4.2	1152.921	mul
-0.009*4602	-41.418	mul
-0.3*-738819	221645.7	mul
11961.2*5.8	69374.96	mul
-7166.99*-14	100337.86	mul
-39.243*-4.04	158.54172	mul
31883.1*40	1275324	mul
7*-329403	-2305821	mul
0.0249931*5	0.1249655	mul
1.12*-347.66	-389.3792	mul
-38303865*-4	153215460	mul
0.89847*-16.4	-14.734908	mul
-196.8757*-3	590.6271	mul
12*-380273	-4563276	mul
32.25*-1388	-44763	mul
-5*40.72929	-203.64645	mul
-2.2*-691901	1522182.2	mul
38713*58	2245354	mul
-0.029*-0.052196	0.001513684	mul
3295311*-0.3	-988593.3	mul
-4529*-1063	4814327	mul
34475*356	12273100	mul
-0.5*966.098	-483.049	mul
-992.872*-7	6950.104	mul
19140514*0.1	1914051.4	mul
120923.5*-0.8	-96738.8	mul
-0.5202*-4030	2096.406	mul
278*11518	3202004	mul
-99*55530	-5497470	mul
1657.49*0.12	198.8988	mul
0.3*-4089688	-1226906.4	mul
-291644.9*-0.08	23331.592	mul
-1.4829*-880	1304.952	mul
-585430*3.5	-2049005	mul
4072*-3318	-13510896	mul
-1*320.823	-320.823	mul
6924705*-0.2	-1384941	mul
218*0.016287	3.550566	mul
-87.3*12410	-1083393	mul
-3*-14133	42399	mul
0.136844*2.9	0.3968476	mul
1680.8*-0.329	-552.9832	mul
-419.18*-30	12575.4	mul
15680587*0	0	mul
13140*-181	-2378340	mul
-624*1337	-834288	mul
-0.03*-1.74603	0.0523809	mul
114.666*-71	-8141.286	mul
-14985.799*3	-44957.397	mul
13704649*5	68523245	mul
4307*3574	15393218	mul
1.104697*0.2	0.2209394	mul
-115646*16	-1850336	mul
113.8*12.123	1379.5974	mul
-57303*-43	2464029	mul
1768823*5	8844115	mul
-3067*953	-2922851	mul
-0.8509*-187	159.1183	mul
-7.44*-19.47	144.8568	mul
411*2678	1100658	mul
6*313303.1	1879818.6	mul
-0.1*-1052685	105268.5	mul
-351.8*-0.2943	103.53474	mul
-2*443404.4	-886808.8	mul
-6.23*-0.766	4.77218	mul
265.8*-2.104	-559.2432	mul
-48*-123.25	5916	mul
-94*-0.0862	8.1028	mul
-7*-3.85927	27.01489	mul
226939*-36	-8169804	mul
-3.28*-0.06491	0.2129048	mul
-3*-2.036875	6.110625	mul
5*-1008735	-5043675	mul
-1.2*-0.016172	0.0194064	mul
0.4*-37971.68	-15188.672	mul
44746*3.27	146319.42	mul
2656*8.92	23691.52	mul
0.3*-29.39372	-8.818116	mul
2*1502053	3004106	mul
3333535*-0.4	-1333414	mul
-0.5*34.5634	-17.2817	mul
-361*56359	-20345599	mul
-0.1*-6.2483	0.62483	mul
-9700988*-0.1	970098.8	mul
-17*-17.2709	293.6053	mul
-1.36125*0.3	-0.408375	mul
87980.65*4	351922.6	mul
-78790*55	-4333450	mul
-42468.6*-14	594560.4	mul
-0.07*-246132	17229.24	mul
19721*-656	-12936976	mul
2*4285521	8571042	mul
-0.3*-13.69951	4.109853	mul
23.07078*-2	-46.14156	mul
22*450489	9910758	mul
0.122*2.7004	0.3294488	mul
-535.7348*-0.1	53.57348	mul
-118208*1.88	-222231.04	mul
-1*-524150	524150	mul
-298.5*-0.0879	26.23815	mul
-2535.5*-208	527384	mul
-296.9414*-0.07	20.785898	mul
1.5*-0.0920159	-0.13802385	mul
2327898*0	0	mul
0.316*-4.403	-1.391348	mul
-37*1.59625	-59.06125	mul
74740.1*0.09	6726.609	mul
3051171*-0.2	-610234.2	mul
0.09*103760	9338.4	mul
-6093338*-0.1	609333.8	mul
-55624*0.56	-31149.44	mul
-331*2.3666	-783.3446	mul
2*1475.258	2950.516	mul
78*-0.27271	-21.27138	mul
-0.1224716*3	-0.3674148	mul
4*3163512	12654048	mul
-14416795*5	-72083975	mul
-4181.771*-0.2	836.3542	mul
-3.3*-115974	382714.2	mul
-0.22*591164	-130056.08	mul
0.0540298*18	0.9725364	mul
-0.4*180.5471	-72.21884	mul
-0.72*1590.8	-1145.376	mul
21.2535*-37	-786.3795	mul
200*8267	1653400	mul
-0.4*312.2974	-124.91896	mul
16*-1365373	-21845968	mul
-5422045*-3	16266135	mul
-16*542956	-8687296	mul
6001.1*-0.101	-606.1111	mul
12.92414*0.4	5.169656	mul
0.064*-0.07446	-0.00476544	mul
0.071*24955	1771.805	mul
55*-17641	-970255	mul
15341892*-0.2	-3068378.4	mul
-9909099*1	-9909099	mul
0.0225*1.73	0.038925	mul
0.5*-1.365532	-0.682766	mul
2*4650.605	9301.21	mul
-1.7*-9.775	16.6175	mul
3254491.9*0.3	976347.57	mul
3872498*0.4	1548999.2	mul
0.04*-36590.3	-1463.612	mul
-4*647686	-2590744	mul
39306*-52	-2043912	mul
4239*-1190	-5044410	mul
316*-0.5822	-183.9752	mul
-0.5*-2458265	1229132.5	mul
2991661*-5	-14958305	mul
2269905*0.7	1588933.5	mul
0.046*0.318272	0.014640512	mul
38*-44030	-1673140	mul
0.6743*1058	713.4094	mul
902*-165.7	-149461.4	mul
-937882*0.2	-187576.4	mul
-3.79*-4.211	15.95969	mul
0.2*0.0397671	0.00795342	mul
1.68*-131617	-221116.56	mul
19.8402*53	1051.5306	mul
5*-2051052	-10255260	mul
11.789701*4	47.158804	mul
1.584*2.99	4.73616	mul
-9694*832	-8065408	mul
0.011*136885	1505.735	mul
-0.19*8.0373	-1.527087	mul
-35*1.20528	-42.1848	mul
1.174583*5	5.872915	mul
-0.4*-865041	346016.4	mul
-6*2.384084	-14.304504	mul
-42*9711	-407862	mul
1358971*0.14	190255.94	mul
0.0172*-41.52	-0.714144	mul
4*-2061.777	-8247.108	mul
0.8*-204376	-163500.8	mul
0.4*15109.79	6043.916	mul
-0.133*0.127804	-0.016997932	mul
-38382*0.057	-2187.774	mul
20977624*-0.2	-4195524.8	mul
16.4*0.0749	1.22836	mul
57.47814*-0.1	-5.747814	mul
136252*97	13216444	mul
1068*-1518	-1621224	mul
0.63*217349	136929.87	mul
-6*143564	-861384	mul
1163*-2565	-2983095	mul
5*10895.82	54479.1	mul
554*-9280	-5141120	mul
11*-551265	-6063915	mul
-29*-51.8325	1503.1425	mul
-1099.007*-12	13188.084	mul
-31*-7.954	246.574	mul
0.02*-65456	-1309.12	mul
1*-0.409799	-0.409799	mul
160*8190.3	1310448	mul
69927.2*8	559417.6	mul
0.4548134*1	0.4548134	mul
52259*-0.084	-4389.756	mul
25*-3332.16	-83304	mul
1892972*0.4	757188.8	mul
-0.0948*10743	-1018.4364	mul
9275373*3	27826119	mul
-45*-2.0956	94.302	mul
-2*-10229.7	20459.4	mul
5*3600959	18004795	mul
-15771*0.755	-11907.105	mul
2.22*-55766	-123800.52	mul
1082.5*-2.24	-2424.8	mul
1262736*-0.5	-631368	mul
0.1*102704	10270.4	mul
-20*-383015	7660300	mul
-0.5469*1326	-725.1894	mul
-0.3*1316304	-394891.2	mul
0.5*-1.159527	-0.5797635	mul
133.58*0.01	1.3358	mul
0.46*120097	55244.62	mul
95840*-0.51	-48878.4	mul
179*-74519	-13338901	mul
-0.2*304.4981	-60.89962	mul
11062*0.046	508.852	mul
-3.45*-25.51	88.0095	mul
-2*-1751129	3502258	mul
2847*5.574	15869.178	mul
-9.3116*-0.183	1.7040228	mul
-508*-4579	2326132	mul
-5595083*-2	11190166	mul
-20.2*-683	13796.6	mul
1702*4127	7024154	mul
0.4*27245.5	10898.2	mul
5289046*2	10578092	mul
0.0567*-33320	-1889.244	mul
-0.3*-21871	6561.3	mul
-46*-82207	3781522	mul
-32*233753	-7480096	mul
3807*-18.3	-69668.1	mul
5*-31482.28	-157411.4	mul
-0.73*2246	-1639.58	mul
-264328*-0.19	50222.32	mul
8*-644960	-5159680	mul
-89*4112	-365968	mul
-31.56*-4511	142367.16	mul
-19.113*-150	2866.95	mul
1264154*0.03	37924.62	mul
729*1058	771282	mul
353.7821*0.4	141.51284	mul
-288022*5	-1440110	mul
33.892*563	19081.196	mul
-4*-2380129	9520516	mul
13123*0.32	4199.36	mul
-42.8*-31190	1334932	mul
0.079*172084	13594.636	mul
3593*-0.5416	-1945.9688	mul
444066*-4	-1776264	mul
7.5449*0.239	1.8032311	mul
8.5812*4.1	35.18292	mul
-0.018484*2.2	-0.0406648	mul
6*818804	4912824	mul
460*30191	13887860	mul
-137*-78146	10706002	mul
-1490*-1379.3	2055157	mul
0.5*302.329	151.1645	mul
6.660226*-0.3	-1.9980678	mul
0.161*-0.3108	-0.0500388	mul
-9238.87*-17	157060.79	mul
119*3.184	378.896	mul
-139*22.271	-3095.669	mul
741*-6294	-4663854	mul
-23590042*0.3	-7077012.6	mul
68748*0.04	2749.92	mul
-56181*5.9	-331467.9	mul
-476863.9*0.3	-143059.17	mul
6.1*-0.26532	-1.618452	mul
-0.055774*-0.088	0.004908112	mul
-35*-583779	20432265	mul
0.001617*7	0.011319	mul
252*0.049162	12.388824	mul
101*77753	7853053	mul
9301.9*-0.1	-930.19	mul
0.01*-120829	-1208.29	mul
6211*-1236	-7676796	mul
13060161*-3	-39180483	mul
-0.2456*-18.15	4.45764	mul
-2*884959	-1769918	mul
-4*-199.4788	797.9152	mul
-0.1*22663.1	-2266.31	mul
0.002*-224675	-449.35	mul
-12854*-6.3	80980.2	mul
-332*-8067	2678244	mul
7*2302208	16115456	mul
0.2029*-0.177	-0.0359133	mul
-0.2*0.4764532	-0.09529064	mul
4*4703861	18815444	mul
0.07677989*-5	-0.38389945	mul
-0.09*-34115	3070.35	mul
17356*-0.9	-15620.4	mul
-0.01*-134.7215	1.347215	mul
-92718*-0.3	27815.4	mul
-6.7*-192738	1291344.6	mul
859*9432	8102088	mul
-0.3*-2295281	688584.3	mul
-1345735*0	0	mul
-12*-12.3426	148.1112	mul
-5467.911*-3	16403.733	mul
-74393*-199	14804207	mul
32655085*-3	-97965255	mul
0.2784842*0.4	0.11139368	mul
1826*105.6	192825.6	mul
-107*292	-31244	mul
3407*1.687	5747.609	mul
-0.1*-2120124	212012.4	mul
5991*-1790	-10723890	mul
191*-0.05776	-11.03216	mul
-27*-104442	2819934	mul
-5826*14.06	-81913.56	mul
-2*-334486	668972	mul
-14.736008*-0.2	2.9472016	mul
0.2*-455710	-91142	mul
2329820*0.3	698946	mul
129326*0.8	103460.8	mul
-9751*3.8	-37053.8	mul
-0.4*-341763.4	136705.36	mul
-14.74*62.04	-914.4696	mul
1239*0.04078	50.52642	mul
0.1*21.1835	2.11835	mul
-5130*0.0186	-95.418	mul
0.063*144851	9125.613	mul
-444092*7	-3108644	mul
0.3553385*-0.03	-0.010660155	mul
115*28392	3265080	mul
-107*0.0819	-8.7633	mul
0.145*-51619	-7484.755	mul
-0.1*-3319870	331987	mul
0.07*-0.581077	-0.04067539	mul
2504812.5*4	10019250	mul
-0.143316*-4	0.573264	mul
364.4*0.056	20.4064	mul
-6*-316779	1900674	mul
115577*167	19301359	mul
-130130*1.31	-170470.3	mul
136*-19912	-2708032	mul
-25515389*-0.3	7654616.7	mul
-129381*-0.01	1293.81	mul
-10522*1861	-19581442	mul
-18*8.9056	-160.3008	mul
-9986*61.8	-617134.8	mul
0.345*21017	7250.865	mul
-0.02044*-0.111	0.00226884	mul
45.05*173	7793.65	mul
6.637926*-3	-19.913778	mul
66*81.822	5400.252	mul
-564.4*2135	-1204994	mul
-5.65338*-0.3	1.696014	mul
7*-0.7867	-5.5069	mul
3*4391846	13175538	mul
4*-2785762	-11143048	mul
-76767*-121	9288807	mul
-12297610*5	-61488050	mul
12771*-3.61	-46103.31	mul
9*-240676	-2166084	mul
-16*33.98	-543.68	mul
-235.78*-0.295	69.5551	mul
3*296.8471	890.5413	mul
0.015*-459.97	-6.89955	mul
761*-4993	-3799673	mul
0.3*-0.62553	-0.187659	mul
3*3808.65	11425.95	mul
3739936*4	14959744	mul
-0.071887*1.55	-0.11142485	mul
66833.8*27	1804512.6	mul
0.4*-0.3941886	-0.15767544	mul
8761824*-0.3	-2628547.2	mul
0.2*1650.943	330.1886	mul
6110*-74	-452140	mul
-184*-13788	2536992	mul
9.7*-120438	-1168248.6	mul
3534061*0.5	1767030.5	mul
4394*951	4178694	mul
1083388*-1.9	-2058437.2	mul
16.30211*2	32.60422	mul
18292682*-5	-91463410	mul
-257359*-0.14	36030.26	mul
-0.164*0.06954	-0.01140456	mul
-3931205*2	-7862410	mul
-0.25714*-671	172.54094	mul
0.1852*22	4.0744	mul
0.17*7.9907	1.358419	mul
-2*1210462	-2420924	mul
198*-0.055007	-10.891386	mul
-6.9*-2.33227	16.092663	mul
254*-16607	-4218178	mul
-28*4.5404	-127.1312	mul
10231585*5	51157925	mul
46479.55*-0.2	-9295.91	mul
1.3145*-13.5	-17.74575	mul
1.16*-5897	-6840.52	mul
21281728*-0.3	-6384518.4	mul
1512.874*-0.01	-15.12874	mul
-3*1111327	-3333981	mul
-7.9474*-67	532.4758	mul
-374*-1.154	431.596	mul
2100986*0	0	mul
1.7*-1073	-1824.1	mul
-4889*-2050	10022450	mul
-122.43*12.1	-1481.403	mul
-0.4*2537122	-1014848.8	mul
-3*1675928	-5027784	mul
-79.266*3.7	-293.2842	mul
-1.159*8775	-10170.225	mul
-30.63306*0.4	-12.253224	mul
87.7*4159	364744.3	mul
-12.73207*0.01	-0.1273207	mul
0.3112*286.8	89.25216	mul
-42.12*-0.94	39.5928	mul
-1006.9*-328	330263.2	mul
1*4423357	4423357	mul
-4*-1492.281	5969.124	mul
38.25*-22.94	-877.455	mul
-8504.8*-2.5	21262	mul
-0.09*842274	-75804.66	mul
-159*-0.4168	66.2712	mul
-792*1.954	-1547.568	mul
23439177*0.2	4687835.4	mul
-0.298*-37347	11129.406	mul
-0.2*-14.92803	2.985606	mul
-6462*2142	-13841604	mul
-484.1*-24.12	11676.492	mul
1821*-856.9	-1560414.9	mul
35*-5.1954	-181.839	mul
1.52483*41	62.51803	mul
135.6*8127	1102021.2	mul
-771517*-0.06	46291.02	mul
10.67*6160	65727.2	mul
149*-26848	-4000352	mul
15*-727145	-10907175	mul
44*0.019592	0.862048	mul
-13272*1102	-14625744	mul
-3*4.886661	-14.659983	mul
-103.887*-0.4	41.5548	mul
-0.3*-3455019	1036505.7	mul
-33*1.0155	-33.5115	mul
-27833*602	-16755466	mul
4.5178*-39	-176.1942	mul
-10.3877*-1.2	12.46524	mul
219*-46759	-10240221	mul
-128.29*0.0367	-4.708243	mul
1362*-4072	-5546064	mul
221*-34.441	-7611.461	mul
-67*-724.6	48548.2	mul
-3*-0.0309563	0.0928689	mul
-1*556285	-556285	mul
4*-194617	-778468	mul
3.1616*135	426.816	mul
453.8*3853	1748491.4	mul
-1765*26.13	-46119.45	mul
-0.4189675*-5	2.0948375	mul
-0.08*-3169197	253535.76	mul
540*-4205	-2270700	mul
-2669*0.1556	-415.2964	mul
1023*0.21395	218.87085	mul
-0.5*-2089.38	1044.69	mul
-0.9666*0.0007	-0.00067662	mul
0.4*-44.81778	-17.927112	mul
117*141448	16549416	mul
1.97*-10.7464	-21.170408	mul
-0.7*-437.945	306.5615	mul
-791708*-1.7	1345903.6	mul
4113*664	2731032	mul
-0.5*34854.12	-17427.06	mul
21.61*3074	66429.14	mul
247*-901.6	-222695.2	mul
-2*-3729977	7459954	mul
-1883*3.099	-5835.417	mul
29441393*0.1	2944139.3	mul
-3*1168866	-3506598	mul
0.4*-0.4434433	-0.17737732	mul
133*4.3027	572.2591	mul
2.91*6551	19063.41	mul
-0.13*-0.047407	0.00616291	mul
-400207.5*-4	1600830	mul
0.0007*-64.17	-0.044919	mul
232.4*-909	-211251.6	mul
1*2.40508	2.40508	mul
275*-187.16	-51469	mul
1*485595	485595	mul
-8.75*13044	-114135	mul
-0.2*-223600.5	44720.1	mul
0.9*2142758	1928482.2	mul
-5407.1*-143	773215.3	mul
-4155816*4	-16623264	mul
-25.2*-17241	434473.2	mul
474694*0.39	185130.66	mul
24.32*-1916	-46597.12	mul
9*-528755	-4758795	mul
0.09*-2671.41	-240.4269	mul
602.45*-135	-81330.75	mul
581*-50.7	-29456.7	mul
-0.3*1855.71	-556.713	mul
-321115*-42	13486830	mul
0.0227916*11	0.2507076	mul
-28*-0.2789	7.8092	mul
638520*-9	-5746680	mul
-1*-4193262	4193262	mul
-174*9860	-1715640	mul
