"-3128/-1937
"	"3128/1937
"	div
"-522571/-23
"	"522571/23
"	div
"-2/-204908
"	"1/102454
"	div
"-1760450/-176045
"	"10
"	div
"2793246/6
"	"465541
"	div
"1732576/928
"	"1867
"	div
"41342832/-3
"	"-13780944
"	div
"2879120/3944
"	"730
"	div
"-3/3880200
"	"-1/1293400
"	div
"4805254/-3578
"	"-1343
"	div
"4/-3633981
"	"-4/3633981
"	div
"5133/-245
"	"-5133/245
"	div
"8/-841624
"	"-1/105203
"	div
"193956/-42
"	"-4618
"	div
"-18919/-77
"	"18919/77
"	div
"-2261896/2366
"	"-956
"	div
"13711698/-117
"	"-117194
"	div
"-2/-89379
"	"2/89379
"	div
"3637710/-729
"	"-4990
"	div
"-2477835/15
"	"-165189
"	div
"-8528880/-16
"	"533055
"	div
"-971762/-88342
"	"11
"	div
"20476/-101
"	"-20476/101
"	div
"113680/-1624
"	"-70
"	div
"10891979/1555997
"	"7
"	div
"-3160060/-10
"	"316006
"	div
"-1002540/-330
"	"3038
"	div
"-3368689/2741
"	"-1229
"	div
"-6914765/1382953
"	"-5
"	div
"-2911011/-1
"	"2911011
"	div
"-2175552/36
"	"-60432
"	div
"-4658577/3311
"	"-1407
"	div
"-5/-290792
"	"5/290792
"	div
"14553700/-856100
"	"-17
"	div
"-4998165/-4998165
"	"1
"	div
"15022008/790632
"	"19
"	div
"-7056476/1008068
"	"-7
"	div
"-34/77349
"	"-34/77349
"	div
"5157/15
"	"1719/5
"	div
"-2993/215
"	"-2993/215
"	div
"-2/3095752
"	"-1/1547876
"	div
"14683083/-4894361
"	"-3
"	div
"7422480/2928
"	"2535
"	div
"1107616/5
"	"1107616/5
"	div
"20980518/-2
"	"-10490259
"	div
"-172019/14
"	"-172019/14
"	div
"-6372470/637247
"	"-10
"	div
"-114056/17
"	"-114056/17
"	div
"-3745320/12
"	"-312110
"	div
"17919752/68396
"	"262
"	div
"-6404890/10
"	"-640489
"	div
"8863329/1187
"	"7467
"	div
"1078/-3334
"	"-539/1667
"	div
"-1065/-1757
"	"1065/1757
"	div
"-13964/-627
"	"13964/627
"	div
"-6814156/-1733
"	"3932
"	div
"-214000/-214
"	"1000
"	div
"-7/-8261
"	"7/8261
"	div
"-20/-601608
"	"5/150402
"	div
"451282/-13
"	"-34714
"	div
"4191/-1798
"	"-4191/1798
"	div
"8033220/-223145
"	"-36
"	div
"0/3408681
"	"0
"	div
"-9712/97
"	"-9712/97
"	div
"-1615/24
"	"-1615/24
"	div
"6544377/-934911
"	"-7
"	div
"318578/12253
"	"26
"	div
"260/11257
"	"260/11257
"	div
"580125/1625
"	"357
"	div
"113430/69
"	"37810/23
"	div
"2050116/-2050116
"	"-1
"	div
"3/-3732136
"	"-3/3732136
"	div
"-6782706/6
"	"-1130451
"	div
"7993606/-2
"	"-3996803
"	div
"-19047583/3
"	"-19047583/3
"	div
"-2127112/13
"	"-163624
"	div
"-6/-3425430
"	"1/570905
"	div
"-8387922/6
"	"-1397987
"	div
"13136624/-4
"	"-3284156
"	div
"6964/-746
"	"-3482/373
"	div
"9283026/3313
"	"2802
"	div
"-8920007/1
"	"-8920007
"	div
"-64/-146634
"	"32/73317
"	div
"16143050/-29351
"	"-550
"	div
"-1/431786
"	"-1/431786
"	div
"73/18694
"	"73/18694
"	div
"-1315360/-40
"	"32884
"	div
"-9360/399
"	"-3120/133
"	div
"-4754709/-4
"	"4754709/4
"	div
"10247829/3415943
"	"3
"	div
"21990919/-1
"	"-21990919
"	div
"-13588806/-67
"	"202818
"	div
"3/-260614
"	"-3/260614
"	div
"3/2729786
"	"3/2729786
"	div
"-1787292/-68742
"	"26
"	div
"-12042681/-236131
"	"51
"	div
"814404/4
"	"203601
"	div
"18121480/-26
"	"-696980
"	div
"119908/41
"	"119908/41
"	div
"-30/442379
"	"-30/442379
"	div
"-7882/283
"	"-7882/283
"	div
"6895/-579
"	"-6895/579
"	div
"24407832/4
"	"6101958
"	div
"42/-8944
"	"-21/4472
"	div
"273158/-14
"	"-136579/7
"	div
"3498424/-296
"	"-11819
"	div
"1160/2130
"	"116/213
"	div
"40765630/-5
"	"-8153126
"	div
"-12974337/15501
"	"-837
"	div
"315/-1328
"	"-315/1328
"	div
"279773/-19
"	"-279773/19
"	div
"-2700207/300023
"	"-9
"	div
"0/4304771
"	"0
"	div
"5484948/-276
"	"-19873
"	div
"-4413010/-115
"	"38374
"	div
"-240409/-3
"	"240409/3
"	div
"-11417072/317
"	"-36016
"	div
"121446570/3
"	"40482190
"	div
"5167164/-786
"	"-6574
"	div
"-386182/-12
"	"193091/6
"	div
"854/-23528
"	"-427/11764
"	div
"-94/-91621
"	"94/91621
"	div
"183/17040
"	"61/5680
"	div
"16/48541
"	"16/48541
"	div
"-12038560/5
"	"-2407712
"	div
"0/2987100
"	"0
"	div
"1/3918818
"	"1/3918818
"	div
"3594758/3594758
"	"1
"	div
"22057347/-68289
"	"-323
"	div
"-12579406/-662074
"	"19
"	div
"8632035/27
"	"319705
"	div
"625/-9892
"	"-625/9892
"	div
"-10158310/-5
"	"2031662
"	div
"-3856996/6292
"	"-613
"	div
"50/88959
"	"50/88959
"	div
"7244531/13391
"	"541
"	div
"-12890593/-1031
"	"12503
"	div
"-2909601/81
"	"-35921
"	div
"502/3136
"	"251/1568
"	div
"2272346/-2986
"	"-761
"	div
"-1034/-13086
"	"517/6543
"	div
"7566/355
"	"7566/355
"	div
"9689162/4844581
"	"2
"	div
"156/31972
"	"39/7993
"	div
"206173/-14
"	"-206173/14
"	div
"-8348902/16243
"	"-514
"	div
"662544/220848
"	"3
"	div
"3183713/-4
"	"-3183713/4
"	div
"-58912/-14
"	"4208
"	div
"-3736854/243
"	"-15378
"	div
"67033/-57
"	"-67033/57
"	div
"4645588/5
"	"4645588/5
"	div
"-9505002/-466
"	"20397
"	div
"2114950/84598
"	"25
"	div
"3906837/22847
"	"171
"	div
"-8229751/17
"	"-484103
"	div
"-3596384/163472
"	"-22
"	div
"-1999188/-37022
"	"54
"	div
"12/-359670
"	"-2/59945
"	div
"1342390/-1057
"	"-1270
"	div
"-5/765132
"	"-5/765132
"	div
"28/-203666
"	"-14/101833
"	div
"-156687/-156687
"	"1
"	div
"12191/1
"	"12191
"	div
"6778503/37041
"	"183
"	div
"-11342562/3780854
"	"-3
"	div
"310332/34
"	"155166/17
"	div
"-5338043/2
"	"-5338043/2
"	div
"-252935/-37
"	"252935/37
"	div
"-23714179/-1
"	"23714179
"	div
"3/1116018
"	"1/372006
"	div
"-15664378/-22474
"	"697
"	div
"-17669170/445
"	"-39706
"	div
"5518704/-114973
"	"-48
"	div
"-41/-164493
"	"41/164493
"	div
"-53/-10631
"	"53/10631
"	div
"-8470482/146
"	"-58017
"	div
"4/-2373580
"	"-1/593395
"	div
"697/-304
"	"-697/304
"	div
"15/20674
"	"15/20674
"	div
"-6818932/-1532
"	"4451
"	div
"-44/-301459
"	"44/301459
"	div
"-2325540/339
"	"-6860
"	div
"-352480/35248
"	"-10
"	div
"-28436838/1
"	"-28436838
"	div
"-7502264/170506
"	"-44
"	div
"7702090/5
"	"1540418
"	div
"299997/25
"	"299997/25
"	div
"5548/-3261
"	"-5548/3261
"	div
"-15261207/-507
"	"30101
"	div
"-3/3138067
"	"-3/3138067
"	div
"-10092186/1062
"	"-9503
"	div
"-1873/1581
"	"-1873/1581
"	div
"5228377/-746911
"	"-7
"	div
"13/-133715
"	"-13/133715
"	div
"-5944698/21006
"	"-283
"	div
"414/-5065
"	"-414/5065
"	div
"11210023/4
"	"11210023/4
"	div
"7526204/-47
"	"-160132
"	div
"43/63479
"	"43/63479
"	div
"-13/581564
"	"-13/581564
"	div
"8933400/357336
"	"25
"	div
"2121432/-6
"	"-353572
"	div
"-1583470/-158347
"	"10
"	div
"-5/2848387
"	"-5/2848387
"	div
"3150316/-3
"	"-3150316/3
"	div
"-55/-24174
"	"55/24174
"	div
"-2667505/95
"	"-28079
"	div
"-18733/6
"	"-18733/6
"	div
"9470751/-2
"	"-9470751/2
"	div
"-8761777/-5
"	"8761777/5
"	div
"2007084/1003542
"	"2
"	div
"201170/-100585
"	"-2
"	div
"-1190524/-18
"	"595262/9
"	div
"419576/4
"	"104894
"	div
"-5/-353975
"	"1/70795
"	div
"4449496/-146
"	"-30476
"	div
"7769160/-863240
"	"-9
"	div
"4494084/-147
"	"-30572
"	div
"10606485/707099
"	"15
"	div
"-12731730/451
"	"-28230
"	div
"1488860/-297772
"	"-5
"	div
"-128650/-2
"	"64325
"	div
"9410445/-57033
"	"-165
"	div
"535/3711
"	"535/3711
"	div
"-11260071/3
"	"-3753357
"	div
"-1254698/1
"	"-1254698
"	div
"15163088/-53
"	"-286096
"	div
"292/8055
"	"292/8055
"	div
"-5460949/-420073
"	"13
"	div
"-5978266/7
"	"-854038
"	div
"27945240/-5
"	"-5589048
"	div
"-70/-69017
"	"70/69017
"	div
"14557920/-3
"	"-4852640
"	div
"-2418665/7
"	"-2418665/7
"	div
"-37/-74452
"	"37/74452
"	div
"-9462/1501
"	"-498/79
"	div
"162/-122
"	"-81/61
"	div
"22/312520
"	"11/156260
"	div
"-6542687/641
"	"-10207
"	div
"252813/-9
"	"-84271/3
"	div
"-3121800/440
"	"-7095
"	div
"-1468990/-1468990
"	"1
"	div
"6875526/-14
"	"-491109
"	div
"2190466/-2190466
"	"-1
"	div
"5409120/3
"	"1803040
"	div
"-17138220/4284555
"	"-4
"	div
"365243/-6
"	"-365243/6
"	div
"11273305/-2254661
"	"-5
"	div
"-15100030/-3020006
"	"5
"	div
"8/128676
"	"2/32169
"	div
"2518759/2518759
"	"1
"	div
"-14798592/-36
"	"411072
"	div
"-25531/-14
"	"25531/14
"	div
"-5414656/256
"	"-21151
"	div
"17740330/3548066
"	"5
"	div
"-4/4374102
"	"-2/2187051
"	div
"-5224542/-51
"	"102442
"	div
"-5511050/10
"	"-551105
"	div
"1025217/-81
"	"-12657
"	div
"-8510/-1113
"	"8510/1113
"	div
"-2018/1624
"	"-1009/812
"	div
"-60/150558
"	"-10/25093
"	div
"-71761904/-4
"	"17940476
"	div
"11663088/-3887696
"	"-3
"	div
"3/-34204
"	"-3/34204
"	div
"1206064/-3506
"	"-344
"	div
"10517492/-5
"	"-10517492/5
"	div
"6468615/31
"	"208665
"	div
"-2/3143683
"	"-2/3143683
"	div
"302756/3
"	"302756/3
"	div
"-9684034/4842017
"	"-2
"	div
"39/81060
"	"13/27020
"	div
"-5948761/-7
"	"849823
"	div
"7786/1131
"	"7786/1131
"	div
"-1898239/-7
"	"271177
"	div
"127/131397
"	"127/131397
"	div
"81612/-219
"	"-27204/73
"	div
"-1629579/-1629579
"	"1
"	div
"-9941338/6
"	"-4970669/3
"	div
"2/1223845
"	"2/1223845
"	div
"26/-49564
"	"-13/24782
"	div
"22967/-298
"	"-22967/298
"	div
"294/-53681
"	"-294/53681
"	div
"-582426/1703
"	"-342
"	div
"612/-15352
"	"-153/3838
"	div
"-5967540/55255
"	"-108
"	div
"-1077908/-11
"	"1077908/11
"	div
"-21414680/-56
"	"382405
"	div
"370/5657
"	"370/5657
"	div
"15747050/-5
"	"-3149410
"	div
"-6263582/8177
"	"-766
"	div
"6950/2668
"	"3475/1334
"	div
"5699400/113988
"	"50
"	div
"22042940/-2
"	"-11021470
"	div
"2973738/-495623
"	"-6
"	div
"-2180/-75
"	"436/15
"	div
"8783035/7835
"	"1121
"	div
"198/11926
"	"99/5963
"	div
"-864/-2189
"	"864/2189
"	div
"6/-2325443
"	"-6/2325443
"	div
"3/-1893136
"	"-3/1893136
"	div
"65818/-334
"	"-32909/167
"	div
"-9937835/5
"	"-1987567
"	div
"-2315/6461
"	"-2315/6461
"	div
"7271385/1454277
"	"5
"	div
"-1103646/4
"	"-551823/2
"	div
"-18491679/-26379
"	"701
"	div
"363/12304
"	"363/12304
"	div
"-5124018/3
"	"-1708006
"	div
"-4/4204885
"	"-4/4204885
"	div
"11628877/-20803
"	"-559
"	div
"-6187605/-137
"	"45165
"	div
"4160728/572
"	"7274
"	div
"921780/-8535
"	"-108
"	div
"578/-13519
"	"-578/13519
"	div
"232925/-7
"	"-33275
"	div
"-628970/5
"	"-125794
"	div
"2/4135413
"	"2/4135413
"	div
"-209/-1146
"	"209/1146
"	div
"-5802817/3
"	"-5802817/3
"	div
"-503/-20158
"	"503/20158
"	div
"5199467/-119
"	"-43693
"	div
"1810039/-4
"	"-1810039/4
"	div
"-6/1114580
"	"-3/557290
"	div
"178596/-99
"	"-1804
"	div
"1207040/-920
"	"-1312
"	div
"-4487004/1
"	"-4487004
"	div
"-2772440/-138622
"	"20
"	div
"1566886/-1
"	"-1566886
"	div
"-548/14716
"	"-137/3679
"	div
"-248328/-82776
"	"3
"	div
"-8067/678
"	"-2689/226
"	div
"-49996128/2
"	"-24998064
"	div
"2836962/-3
"	"-945654
"	div
"9384516/606
"	"15486
"	div
"1534/655
"	"1534/655
"	div
"3543961/-1
"	"-3543961
"	div
"-2008129/5
"	"-2008129/5
"	div
"2092275/-5
"	"-418455
"	div
"182/-31924
"	"-91/15962
"	div
"-29/-59804
"	"29/59804
"	div
"-557521/25
"	"-557521/25
"	div
"38/8023
"	"38/8023
"	div
"3150555/6
"	"1050185/2
"	div
"15761136/5
"	"15761136/5
"	div
"474788/28
"	"118697/7
"	div
"-7/-1643740
"	"1/234820
"	div
"61475716/4
"	"15368929
"	div
"413/15425
"	"413/15425
"	div
"5928636/12124
"	"489
"	div
"3199485/213299
"	"15
"	div
"-2478/-561
"	"826/187
"	div
"-109/-22161
"	"109/22161
"	div
"517617/18
"	"57513/2
"	div
"-731315/3
"	"-731315/3
"	div
"5831/-1926
"	"-5831/1926
"	div
"182700/300
"	"609
"	div
"1/-3994683
"	"-1/3994683
"	div
"3905/-1422
"	"-3905/1422
"	div
"11982660/-292260
"	"-41
"	div
"88/-200210
"	"-44/100105
"	div
"1582566/-527522
"	"-3
"	div
"-6932523/-5811
"	"1193
"	div
"-4171560/-8
"	"521445
"	div
"-2/3946019
"	"-2/3946019
"	div
"-20151393/3
"	"-6717131
"	div
"-3110250/39875
"	"-78
"	div
"11898621/188867
"	"63
"	div
"16948/-185
"	"-16948/185
"	div
"274/47733
"	"274/47733
"	div
"35047/62
"	"35047/62
"	div
"-22/-158419
"	"22/158419
"	div
"1389740/-10
"	"-138974
"	div
"-14847704/379
"	"-39176
"	div
"3/1948738
"	"3/1948738
"	div
"14948452/4
"	"3737113
"	div
"-6610/-767
"	"6610/767
"	div
"-651178/59198
"	"-11
"	div
"234043620/5
"	"46808724
"	div
"1056828/-6
"	"-176138
"	div
"9/860795
"	"9/860795
"	div
"-21780500/-3
"	"21780500/3
"	div
"13634856/-239208
"	"-57
"	div
"1801750/1801750
"	"1
"	div
"94712/-137
"	"-94712/137
"	div
"18545/186
"	"18545/186
"	div
"-5487015/25521
"	"-215
"	div
"4498680/74978
"	"60
"	div
"7227504/477
"	"15152
"	div
"11976860/-5
"	"-2395372
"	div
"-823079/-22
"	"823079/22
"	div
"-4/805929
"	"-4/805929
"	div
"2442492/67847
"	"36
"	div
"-3916035/-3
"	"1305345
"	div
"2/-2372891
"	"-2/2372891
"	div
"-2920/-1327
"	"2920/1327
"	div
"-34591/-423
"	"34591/423
"	div
"12197791/-641989
"	"-19
"	div
"-20203536/-841814
"	"24
"	div
"3051160/152558
"	"20
"	div
"-26333/137
"	"-26333/137
"	div
"4662408/-2331204
"	"-2
"	div
"-4420870/3481
"	"-1270
"	div
"7000425/-675
"	"-10371
"	div
"9197172/3
"	"3065724
"	div
"-3/3770682
"	"-1/1256894
"	div
"13749/98
"	"13749/98
"	div
"-19582640/14399
"	"-1360
"	div
"-3010678/22
"	"-136849
"	div
"46/-216222
"	"-23/108111
"	div
"-5/-33860
"	"1/6772
"	div
"711362/-15
"	"-711362/15
"	div
"162/-27438
"	"-27/4573
"	div
"723492/-1827
"	"-396
"	div
"-9374344/-136
"	"68929
"	div
"6086/425
"	"358/25
"	div
"2430389/2430389
"	"1
"	div
"-76/-201452
"	"19/50363
"	div
"114865/-26
"	"-114865/26
"	div
"-26150814/-2
"	"13075407
"	div
"2604/-1449
"	"-124/69
"	div
"1/2498425
"	"1/2498425
"	div
"4/-1546917
"	"-4/1546917
"	div
"-1089238/544619
"	"-2
"	div
"6972078/3486039
"	"2
"	div
"-15452005/3
"	"-15452005/3
"	div
"-19627545/-186929
"	"105
"	div
"-79662/79
"	"-79662/79
"	div
"896/1406
"	"448/703
"	div
"476422/10357
"	"46
"	div
"61/183197
"	"61/183197
"	div
"257453/20
"	"257453/20
"	div
"140466/-1713
"	"-82
"	div
"58693/30
"	"58693/30
"	div
"740005/17
"	"740005/17
"	div
"-411/2012
"	"-411/2012
"	div
"15851225/-932425
"	"-17
"	div
"3/-640088
"	"-3/640088
"	div
"4610736/9852
"	"468
"	div
"-12411028/-21622
"	"574
"	div
"-9/1417854
"	"-3/472618
"	div
"-109291122/-6
"	"18215187
"	div
"4023/4434
"	"1341/1478
"	div
"-7537168/-1884292
"	"4
"	div
"-4/-4574256
"	"1/1143564
"	div
"-13/1325
"	"-13/1325
"	div
"19/-4423
"	"-19/4423
"	div
"-6216269/-48947
"	"127
"	div
"1446/-2618
"	"-723/1309
"	div
"-1126566/6
"	"-187761
"	div
"0/-2472448
"	"0
"	div
"-10449480/795
"	"-13144
"	div
"-1195678/-15
"	"1195678/15
"	div
"5/14424
"	"5/14424
"	div
"-2429020/-39820
"	"61
"	div
"-3770400/-117825
"	"32
"	div
"15892/-97
"	"-15892/97
"	div
"1740333/82873
"	"21
"	div
"1509664/-8
"	"-188708
"	div
"-4325492/-4
"	"1081373
"	div
"-324/-15844
"	"81/3961
"	div
"-8258895/-2335
"	"3537
"	div
"-13193/-101
"	"13193/101
"	div
"-2307655/1
"	"-2307655
"	div
"-7221216/96
"	"-75221
"	div
"-3005/-120
"	"601/24
"	div
"-16930971/4
"	"-16930971/4
"	div
"9934846/1
"	"9934846
"	div
"-361783/22
"	"-361783/22
"	div
"-5482103/11
"	"-498373
"	div
"-32911/293
"	"-32911/293
"	div
"50401434/3
"	"16800478
"	div
"-8/-813424
"	"1/101678
"	div
"-14816412/-156
"	"94977
"	div
"460073/3
"	"460073/3
"	div
"-20312328/-34024
"	"597
"	div
"1697855/1697855
"	"1
"	div
"-2863742/-204553
"	"14
"	div
"3716/2129
"	"3716/2129
"	div
"-5/-3342684
"	"5/3342684
"	div
"25950/346
"	"75
"	div
"429928/-5
"	"-429928/5
"	div
"-4/-3322886
"	"2/1661443
"	div
"153/-74037
"	"-51/24679
"	div
"-1/1086523
"	"-1/1086523
"	div
"-10809828/107028
"	"-101
"	div
"2550366/14013
"	"182
"	div
"-8/-2728745
"	"8/2728745
"	div
"-24087786/4014631
"	"-6
"	div
"-1433934/-79663
"	"18
"	div
"-1464/-1299
"	"488/433
"	div
"-4635176/50936
"	"-91
"	div
"-9730192/-356
"	"27332
"	div
"322034/-1
"	"-322034
"	div
"-1654625/-7625
"	"217
"	div
"226/8845
"	"226/8845
"	div
"8654196/-455484
"	"-19
"	div
"961785/-4785
"	"-201
"	div
"7277739/1039677
"	"7
"	div
"-8663400/120
"	"-72195
"	div
"-145/-8768
"	"145/8768
"	div
"4/-4581767
"	"-4/4581767
"	div
"-179/-51536
"	"179/51536
"	div
"-36249164/-2
"	"18124582
"	div
"289549/-56
"	"-289549/56
"	div
"-4/1211799
"	"-4/1211799
"	div
"-1960390/-1960390
"	"1
"	div
"-15301532/-129674
"	"118
"	div
"-3715/-170
"	"743/34
"	div
"-13773414/-3
"	"4591138
"	div
"-3959190/-1
"	"3959190
"	div
"-157752/-17528
"	"9
"	div
"-3027096/2
"	"-1513548
"	div
"-24967540/-2
"	"12483770
"	div
"3823911/-299
"	"-12789
"	div
"2/-2929228
"	"-1/1464614
"	div
"-2389567/-1
"	"2389567
"	div
"7885728/-72
"	"-109524
"	div
"-117824/159
"	"-117824/159
"	div
"20494079/3
"	"20494079/3
"	div
"-1261717/1261717
"	"-1
"	div
"-10230549/3410183
"	"-3
"	div
"3188/44
"	"797/11
"	div
"-8/2187381
"	"-8/2187381
"	div
"332/19797
"	"332/19797
"	div
"4885728/-203572
"	"-24
"	div
"30708/61
"	"30708/61
"	div
"18495420/-20
"	"-924771
"	div
"-1838298/-612766
"	"3
"	div
"0/496669
"	"0
"	div
"5782536/-27
"	"-214168
"	div
"-122/178790
"	"-61/89395
"	div
"-4111380/15060
"	"-273
"	div
"8798905/-31765
"	"-277
"	div
"-3167492/-59764
"	"53
"	div
"6/-683198
"	"-3/341599
"	div
"16020/219
"	"5340/73
"	div
"3960675/225
"	"17603
"	div
"84270534/6
"	"14045089
"	div
"8096213/-811
"	"-9983
"	div
"22705/89
"	"22705/89
"	div
"-1559370/-2643
"	"590
"	div
"-17484040/249772
"	"-70
"	div
"196/-15489
"	"-196/15489
"	div
"18508888/-4627222
"	"-4
"	div
"3670732/1
"	"3670732
"	div
"-15199176/4
"	"-3799794
"	div
"-11335762/-276482
"	"41
"	div
"-445/-190
"	"89/38
"	div
"-1224993/37121
"	"-33
"	div
"10626340/-2125268
"	"-5
"	div
"-3007553/1193
"	"-2521
"	div
"0/787007
"	"0
"	div
"-247771/8
"	"-247771/8
"	div
"10/-1668994
"	"-5/834497
"	div
"-5/2927890
"	"-1/585578
"	div
"-1486661/2
"	"-1486661/2
"	div
"-4715422/61
"	"-77302
"	div
"-8140338/-74682
"	"109
"	div
"-6306424/-103384
"	"61
"	div
"2/874796
"	"1/437398
"	div
"-843762/140627
"	"-6
"	div
"11699092/-1436
"	"-8147
"	div
"5/-2283538
"	"-5/2283538
"	div
"-14084199/-27
"	"521637
"	div
"-71474/-18
"	"35737/9
"	div
"9371285/-3535
"	"-2651
"	div
"-6521633/-1049
"	"6217
"	div
"6282576/-87258
"	"-72
"	div
"5886648/654072
"	"9
"	div
"-75/-85708
"	"75/85708
"	div
"-600745/5
"	"-120149
"	div
"-972918/-8
"	"486459/4
"	div
"-13637400/-2865
"	"4760
"	div
"-6723305/-10655
"	"631
"	div
"337/51297
"	"337/51297
"	div
"-4839155/967831
"	"-5
"	div
"-414276/-21804
"	"19
"	div
"-1435536/-1
"	"1435536
"	div
"0/-1129200
"	"0
"	div
"5/2542694
"	"5/2542694
"	div
"176/-12869
"	"-176/12869
"	div
"7209683/19
"	"379457
"	div
"1751/6492
"	"1751/6492
"	div
"3401360/-2501
"	"-1360
"	div
"-9258547/1369
"	"-6763
"	div
"-13610790/453693
"	"-30
"	div
"36/-312968
"	"-9/78242
"	div
"15421176/50396
"	"306
"	div
"48/25398
"	"8/4233
"	div
"1941942/-3063
"	"-634
"	div
"10200520/5258
"	"1940
"	div
"-41088280/5
"	"-8217656
"	div
"1338157/1338157
"	"1
"	div
"1220/5048
"	"305/1262
"	div
"31117/199
"	"31117/199
"	div
"-6906/246
"	"-1151/41
"	div
"-3508615/-3
"	"3508615/3
"	div
"82/183834
"	"41/91917
"	div
"-4028936/-8
"	"503617
"	div
"733/7641
"	"733/7641
"	div
"-2088768/-45408
"	"46
"	div
"123/-50374
"	"-123/50374
"	div
"32/198826
"	"16/99413
"	div
"-3/180887
"	"-3/180887
"	div
"4020/-646
"	"-2010/323
"	div
"3/-3204093
"	"-1/1068031
"	div
"-387046/-803
"	"482
"	div
"18864333/-81
"	"-232893
"	div
"2873/-1822
"	"-2873/1822
"	div
"-1268946/-27
"	"46998
"	div
"17190275/13525
"	"1271
"	div
"2006937/9
"	"222993
"	div
"-31099/-227
"	"137
"	div
"-200608/12
"	"-50152/3
"	div
"2793/-1393
"	"-399/199
"	div
"23578971/604589
"	"39
"	div
"5118302/-365593
"	"-14
"	div
"35223/-383
"	"-35223/383
"	div
"6666288/-6
"	"-1111048
"	div
"5/-827863
"	"-5/827863
"	div
"-740430/-16454
"	"45
"	div
"-2045198/-107
"	"19114
"	div
"-771947/-1
"	"771947
"	div
"-5562102/1002
"	"-5551
"	div
"-13847403/-200687
"	"69
"	div
"2326678/2
"	"1163339
"	div
"11/1930081
"	"11/1930081
"	div
"2809/-603
"	"-2809/603
"	div
"0/-1640845
"	"0
"	div
"-3626994/-3
"	"1208998
"	div
"-1626732/18
"	"-90374
"	div
"-90406/34
"	"-2659
"	div
"36/112943
"	"36/112943
"	div
"-4771/2375
"	"-4771/2375
"	div
"1168/-6199
"	"-1168/6199
"	div
"-11344362/6442
"	"-1761
"	div
"-4/-1581164
"	"1/395291
"	div
"43974/-97
"	"-43974/97
"	div
"-392418/-338
"	"1161
"	div
"-4325776/-83188
"	"52
"	div
"562086/-6
"	"-93681
"	div
"-2/4819139
"	"-2/4819139
"	div
"-18075993/-807
"	"22399
"	div
"-51658680/-4
"	"12914670
"	div
"-81944776/-4
"	"20486194
"	div
"-7100205/19
"	"-373695
"	div
"-10218105/9435
"	"-1083
"	div
"146080/-46
"	"-73040/23
"	div
"3511986/-1714
"	"-2049
"	div
"720675/-3
"	"-240225
"	div
"-8943955/-695
"	"12869
"	div
"326/-18958
"	"-163/9479
"	div
"-10853586/-5
"	"10853586/5
"	div
"-3/-100369
"	"3/100369
"	div
"-138/-28309
"	"138/28309
"	div
"-9932/-155
"	"9932/155
"	div
"-30807/-600
"	"10269/200
"	div
"0/-2464163
"	"0
"	div
"-112/84767
"	"-112/84767
"	div
"128163/-47
"	"-128163/47
"	div
"-406/-12993
"	"406/12993
"	div
"11/1778
"	"11/1778
"	div
"-19433682/-2159298
"	"9
"	div
"1/-1689037
"	"-1/1689037
"	div
"-9724313/3
"	"-9724313/3
"	div
"-4/1877347
"	"-4/1877347
"	div
"164431/87
"	"164431/87
"	div
"-3968581/1583
"	"-2507
"	div
"3113818/5
"	"3113818/5
"	div
"24185/-630
"	"-691/18
"	div
"7350377/-1
"	"-7350377
"	div
"2014320/3052
"	"660
"	div
"67459/172
"	"67459/172
"	div
"5176454/-2588227
"	"-2
"	div
"12200120/4
"	"3050030
"	div
"-756910/-54065
"	"14
"	div
"-5/-2287180
"	"1/457436
"	div
"2/-1847092
"	"-1/923546
"	div
"-1431920/-6
"	"715960/3
"	div
"932653/-3
"	"-932653/3
"	div
"41615096/-2
"	"-20807548
"	div
"12816720/72
"	"178010
"	div
"-625394/-131
"	"4774
"	div
"-502880/17
"	"-502880/17
"	div
"-489215/13
"	"-489215/13
"	div
"-1030581/3
"	"-343527
"	div
"-4544670/-430
"	"10569
"	div
"1/1821918
"	"1/1821918
"	div
"-3634560/960
"	"-3786
"	div
"-5624/3010
"	"-2812/1505
"	div
"25099027/-2
"	"-25099027/2
"	div
"15942432/-5844
"	"-2728
"	div
"9542750/-76342
"	"-125
"	div
"67788/-63
"	"-1076
"	div
"346767/-1
"	"-346767
"	div
"906304/226576
"	"4
"	div
"62/147984
"	"31/73992
"	div
"1153170/2
"	"576585
"	div
"1753843/19273
"	"91
"	div
"1634816/-25544
"	"-64
"	div
"4698000/-40500
"	"-116
"	div
"-7049232/-146859
"	"48
"	div
"-4753228/-3
"	"4753228/3
"	div
"161562/21
"	"53854/7
"	div
"-2613024/387
"	"-6752
"	div
"850/-9426
"	"-425/4713
"	div
"-362/24297
"	"-362/24297
"	div
"-3/4374825
"	"-1/1458275
"	div
"-77/-168241
"	"77/168241
"	div
"7/-1530463
"	"-7/1530463
"	div
"-65/70156
"	"-65/70156
"	div
"1060575/8
"	"1060575/8
"	div
"-13361048/196486
"	"-68
"	div
"5035254/-7
"	"-719322
"	div
"2/3183131
"	"2/3183131
"	div
"2/-111930
"	"-1/55965
"	div
"-1/25508
"	"-1/25508
"	div
"-2333038/2239
"	"-1042
"	div
"-11992970/-110
"	"109027
"	div
"-15410129/-1
"	"15410129
"	div
"-38840997/6
"	"-12946999/2
"	div
"-10050957/-478617
"	"21
"	div
