21311/-181	-21311/181	div
0/9108	0	div
4540/213	4540/213	div
56615/-67	-845	div
3900/-10	-390	div
917282/-2	-458641	div
-64432/8054	-8	div
-30673/37	-829	div
-908572/2	-454286	div
-274275/-91425	3	div
-1966/159	-1966/159	div
3/113206	3/113206	div
-6789643/-8519	797	div
308236/263	1172	div
1906728/-8	-238341	div
-116675/-325	359	div
130908/4	32727	div
-329592/93	-3544	div
332/-1911	-332/1911	div
207566/2	103783	div
20670/265	78	div
6095/-6095	-1	div
-3/-6781	3/6781	div
-47496/-1979	24	div
0/234	0	div
528120/-324	-1630	div
-21510/-9	2390	div
639166/-5	-639166/5	div
35509/-27	-35509/27	div
7969/5	7969/5	div
-7668/-27	284	div
-18981/19	-999	div
-1184/-603	1184/603	div
-12/292	-3/73	div
1165230/22	52965	div
36/-1013	-36/1013	div
287532/652	441	div
-2685024/-37292	72	div
179460/997	180	div
-4/2238	-2/1119	div
-71322/35661	-2	div
-19435000/-4	4858750	div
3837/242	3837/242	div
5/-42928	-5/42928	div
-9/-2560	9/2560	div
2696/2696	1	div
-6318452/1579613	-4	div
89/890	1/10	div
961389/13	73953	div
1358742/3633	374	div
-3/-14377	3/14377	div
-19/5179	-19/5179	div
-33303/22	-33303/22	div
-1624/-14	116	div
3/-184427	-3/184427	div
45270/-3018	-15	div
-34268/4	-8567	div
28100/-7025	-4	div
46835/1	46835	div
1252096/-9344	-134	div
-12258/52	-6129/26	div
2336837/1	2336837	div
-112824/4701	-24	div
6/-1464	-1/244	div
128860/-34	-3790	div
420369/5	420369/5	div
3636/-18	-202	div
217564/998	218	div
4651/24	4651/24	div
126672/116	1092	div
-11958/11958	-1	div
10/4629	10/4629	div
-1/-302941	1/302941	div
-23/-2893	23/2893	div
63577/6	63577/6	div
18772/-9386	-2	div
-2622620/1540	-1703	div
-21/1677	-7/559	div
-24/-566	12/283	div
10/78690	1/7869	div
-3/9252	-1/3084	div
2769776/-9584	-289	div
-5757472/-2	2878736	div
-89/-19262	89/19262	div
404/74	202/37	div
9/3414	3/1138	div
-1176508/4	-294127	div
3/8980	3/8980	div
43/-104	-43/104	div
56925/-2	-56925/2	div
-12501/-9	1389	div
12050/-6	-6025/3	div
6482/-1	-6482	div
874/-1	-874	div
-1182874/22	-53767	div
1862/-49	-38	div
65880/-16470	-4	div
19650/3930	5	div
2/553964	1/276982	div
284349/317	897	div
-29780/-29780	1	div
40584/1691	24	div
-3527/49	-3527/49	div
0/-626977	0	div
3/-9719	-3/9719	div
-69552/368	-189	div
2/-11130	-1/5565	div
-93577/-1991	47	div
8/39922	4/19961	div
-2768824/17	-162872	div
147121/1	147121	div
341/440	31/40	div
-39018/-7	5574	div
-7380945/3	-2460315	div
20034/-103	-20034/103	div
233/1945	233/1945	div
636/73	636/73	div
-5/6287	-5/6287	div
163863/-27	-6069	div
43392/-192	-226	div
-34/43438	-17/21719	div
301205/107	2815	div
2/-40853	-2/40853	div
5/331494	5/331494	div
849672/36	23602	div
519/-293	-519/293	div
-272020/38860	-7	div
1030128/4	257532	div
-683/6228	-683/6228	div
1291840/-4	-322960	div
12098/-526	-23	div
-579420/333	-1740	div
-36978/6	-6163	div
-2/45349	-2/45349	div
1/20960	1/20960	div
22594/-1027	-22	div
10864/-776	-14	div
-651742/26	-25067	div
1068/-89	-12	div
1/-4546	-1/4546	div
25/18536	25/18536	div
-17446/-286	61	div
-100741/6	-100741/6	div
33792/33	1024	div
-4834336/-2	2417168	div
-373879/33989	-11	div
136112/-17014	-8	div
-14/10883	-14/10883	div
134062/4	67031/2	div
-8364/-55	8364/55	div
17504/17504	1	div
-67367/4	-67367/4	div
104/142	52/71	div
5867915/5	1173583	div
3415/20	683/4	div
2/26185	2/26185	div
-490728/69	-7112	div
107725/4	107725/4	div
-20922/155	-20922/155	div
20284/10142	2	div
0/-16148	0	div
3192021/1064007	3	div
-1614615/-322923	5	div
1653080/3740	442	div
285792/3664	78	div
5427/-5427	-1	div
75/-4182	-25/1394	div
0/15750	0	div
3573210/3	1191070	div
2/-74316	-1/37158	div
-62524/-11	5684	div
92000/4	23000	div
487736/-60967	-8	div
-38/-785	38/785	div
-13/-5090	13/5090	div
23672/4	5918	div
680/-7	-680/7	div
-635100/-211700	3	div
-76752/6	-12792	div
661644/18379	36	div
-3589684/-256406	14	div
9807/5	9807/5	div
742560/224	3315	div
-63117/21039	-3	div
54656/-896	-61	div
-381000/10	-38100	div
3477/-38	-183/2	div
-10520/11	-10520/11	div
-5/116877	-5/116877	div
52250/-2750	-19	div
-122936/2	-61468	div
580668/-13197	-44	div
3265731/-259	-12609	div
73929/-3	-24643	div
-138121/2	-138121/2	div
-6246/-79	6246/79	div
12086/-17	-12086/17	div
565552/2	282776	div
-985205/-15157	65	div
2067616/1033808	2	div
-2055000/-171250	12	div
5923665/3	1974555	div
-833850/1962	-425	div
-135165/-27033	5	div
-25380/-141	180	div
-138160/6908	-20	div
3/919032	1/306344	div
-16/-51069	16/51069	div
-23202/-6	3867	div
3104/2	1552	div
4986/3	1662	div
1114628/-236	-4723	div
-101/272	-101/272	div
16599/33	503	div
-15232/-2	7616	div
-1983820/5	-396764	div
7199/132	7199/132	div
-543/-5010	181/1670	div
-371/1448	-371/1448	div
-1/-269378	1/269378	div
53027/-5	-53027/5	div
2/64158	1/32079	div
2401896/100079	24	div
14489/92	14489/92	div
68/3146	34/1573	div
-2211152/-4	552788	div
689661/-3	-229887	div
53584/-1576	-34	div
809/543	809/543	div
-4/-158559	4/158559	div
434507/-5	-434507/5	div
4/-109702	-2/54851	div
-261/271	-261/271	div
1467524/5	1467524/5	div
141030/-45	-3134	div
-5896/46	-2948/23	div
146975/29395	5	div
62071/-3	-62071/3	div
1160630/-2770	-419	div
912/-5	-912/5	div
4440/-2220	-2	div
370119/1	370119	div
-38316/-62	618	div
3/29770	3/29770	div
-307692/924	-333	div
29143/-18	-29143/18	div
-5/-2451	5/2451	div
5429/-340	-5429/340	div
5/5741	5/5741	div
66/258	11/43	div
2256616/3	2256616/3	div
-93/-2	93/2	div
-595/321	-595/321	div
47386/-38	-1247	div
5564/26	214	div
327/-9022	-327/9022	div
96425/-475	-203	div
887215/7	126745	div
-120839/-811	149	div
-19435/-115	169	div
-2301126/767042	-3	div
-163949/-5	163949/5	div
-154134/-3	51378	div
30/3187	30/3187	div
299120/4	74780	div
-36/-4074	6/679	div
3818/228	1909/114	div
-25227/-8409	3	div
5/-4308	-5/4308	div
-2/40625	-2/40625	div
-248/-88	31/11	div
-202364/3	-202364/3	div
-42340/-4	10585	div
102/-1015	-102/1015	div
-66/-15378	1/233	div
-11002/11002	-1	div
5/164031	5/164031	div
-69768/-513	136	div
-302785/1	-302785	div
-71053/-38	71053/38	div
2/-22751	-2/22751	div
2662303/-1	-2662303	div
81/2209	81/2209	div
-28/-16979	28/16979	div
5/628679	5/628679	div
-1792/112	-16	div
-68475/-55	1245	div
6190/-6190	-1	div
174063/-5	-174063/5	div
-15606/54	-289	div
128184/1308	98	div
-958/40	-479/20	div
-4/23157	-4/23157	div
-66560/65	-1024	div
1834/63	262/9	div
-1421748/36	-39493	div
1734844/692	2507	div
-364870/62	-5885	div
-267748/-66937	4	div
-305740/61148	-5	div
-9271/6	-9271/6	div
1110094/-555047	-2	div
-4712/-124	38	div
-130248/4	-32562	div
-48865/-145	337	div
2174810/-5	-434962	div
2/-6656	-1/3328	div
-5311/152	-5311/152	div
821/-71	-821/71	div
-407076/-1	407076	div
560997/-3	-186999	div
28212/-2351	-12	div
13481230/5	2696246	div
12992/-7	-1856	div
-2562/5	-2562/5	div
12636/-3159	-4	div
41501/1	41501	div
-3302716/4	-825679	div
-30433/-2	30433/2	div
10017/-12	-3339/4	div
-26049/19	-1371	div
-5/76724	-5/76724	div
-203/2754	-203/2754	div
-49860/10	-4986	div
-55/6008	-55/6008	div
-9485/1897	-5	div
-5240/-10	524	div
724982/-2	-362491	div
7777/1	7777	div
-9955554/-6	1659259	div
1472436/6	245406	div
-4/95287	-4/95287	div
33135/5	6627	div
-1131258/-1129	1002	div
-958/479	-2	div
31/-927	-31/927	div
-32837/-4	32837/4	div
1069416/-39608	-27	div
-759/3991	-759/3991	div
-33/4070	-3/370	div
-14/-18419	14/18419	div
-957/1215	-319/405	div
386022/-9898	-39	div
503583/-3	-167861	div
16/3810	8/1905	div
2591200/3239	800	div
-355/-1105	71/221	div
7871/1	7871	div
453/244	453/244	div
375123/-5	-375123/5	div
5/-37721	-5/37721	div
-2050200/30	-68340	div
-267/304	-267/304	div
-245700/-52	4725	div
-37572/-3	12524	div
1463224/-1484	-986	div
1108995/-5	-221799	div
-122/-9306	61/4653	div
10496/-1312	-8	div
-31744/-1024	31	div
-1958/-111	1958/111	div
-108344/-4	27086	div
-91520/832	-110	div
336180/-84045	-4	div
-58026/19	-3054	div
-27965/-799	35	div
5/192	5/192	div
-419/-1	419	div
-54/6767	-54/6767	div
13/-701	-13/701	div
670980/-111830	-6	div
-575444/143861	-4	div
-3/-281245	3/281245	div
114368/32	3574	div
629295/125859	5	div
31579/4	31579/4	div
6752/32	211	div
5/330248	5/330248	div
16194/-2	-8097	div
130/-145	-26/29	div
773346/14	55239	div
3/-22152	-1/7384	div
-2/931	-2/931	div
-1266426/-4	633213/2	div
-506384/-16	31649	div
-170325/15	-11355	div
-1144/134	-572/67	div
-11436/-3	3812	div
-231785/4	-231785/4	div
-3546416/-221651	16	div
72376/36188	2	div
85810/-85810	-1	div
-330/-569	330/569	div
263710/5	52742	div
-33/-7735	33/7735	div
-10802/982	-11	div
-35/125	-7/25	div
-16347/7	-16347/7	div
209138/2	104569	div
-308691/-4	308691/4	div
-1855/159	-35/3	div
288243/32027	9	div
10/90027	10/90027	div
115998/15	38666/5	div
679359/-679359	-1	div
-217/-146	217/146	div
77/-86	-77/86	div
-657/-657	1	div
2/137843	2/137843	div
-154173/-15	51391/5	div
567369/-5731	-99	div
-54567/-3	18189	div
-118453/13	-118453/13	div
-32568/-708	46	div
-264/-52	66/13	div
1148994/21	54714	div
-1173312/12096	-97	div
-1454/-50	727/25	div
-16435/-6	16435/6	div
-5/24292	-5/24292	div
32822/-2	-16411	div
-9957/-3	3319	div
-77/-1104	77/1104	div
594/124	297/62	div
-358/1014	-179/507	div
-86292/18	-4794	div
-1047666/1698	-617	div
41404/-2	-20702	div
-7789/11	-7789/11	div
15576/8	1947	div
-4480/5	-896	div
-44309/751	-59	div
-32/-6068	8/1517	div
977740/589	1660	div
-24258/-933	26	div
10263/33	311	div
10/-4899	-10/4899	div
-61180/-7	8740	div
-111813/1	-111813	div
427/30	427/30	div
-1412598/64209	-22	div
-12/-259895	12/259895	div
-1781420/4	-445355	div
1211265/-22023	-55	div
-1560504/17733	-88	div
5655898/-2	-2827949	div
35915/-3265	-11	div
-2856840/-190456	15	div
802/999	802/999	div
22608/3768	6	div
116/-44766	-58/22383	div
1833610/-5	-366722	div
5808/17	5808/17	div
579480/-3	-193160	div
336162/-358	-939	div
-96040/490	-196	div
2/12764	1/6382	div
-143351/13	-11027	div
-1147007/109	-10523	div
-31224/-6	5204	div
-1630225/-5	326045	div
-40105/-19	40105/19	div
-17/-118770	17/118770	div
-26460/9	-2940	div
-2/12749	-2/12749	div
151648/-8	-18956	div
13410/-447	-30	div
-1901552/-8	237694	div
-5/-43777	5/43777	div
9977040/11920	837	div
-47140/62	-23570/31	div
45/1231	45/1231	div
-127130/25426	-5	div
2914704/-156	-18684	div
-4911/14	-4911/14	div
-31/-7541	31/7541	div
-5/-550	1/110	div
-553014/184338	-3	div
119040/93	1280	div
-25906/5	-25906/5	div
-577635/5	-115527	div
4/-89606	-2/44803	div
14640/6	2440	div
-94086/9	-10454	div
-1352610/-1017	1330	div
62739/-20913	-3	div
343/53	343/53	div
22124/1	22124	div
502194/6522	77	div
-717408/-1696	423	div
-3/-1182148	3/1182148	div
-367/-367	1	div
3952/19	208	div
210777/7	30111	div
690050/-3730	-185	div
6241/-235	-6241/235	div
-3025/-275	11	div
913315/182663	5	div
-5/32392	-5/32392	div
-36937/-43	859	div
170272/42568	4	div
77720/-4	-19430	div
-93740/-545	172	div
-3499260/6	-583210	div
4209/69	61	div
74094/-24698	-3	div
-621972/3	-207324	div
-983488/89408	-11	div
-61701/3	-20567	div
210885/17	12405	div
-542011/4	-542011/4	div
-111017/6	-111017/6	div
8/9986	4/4993	div
580/-71	-580/71	div
-6/-24003	2/8001	div
-1965/-77	1965/77	div
-1483/4	-1483/4	div
-172032/5376	-32	div
-1452/9	-484/3	div
4/17471	4/17471	div
3939688/-19	-207352	div
-647335/1495	-433	div
-48942/48942	-1	div
-20311/38	-1069/2	div
5259268/7	751324	div
214800/-60	-3580	div
-5148/-12	429	div
-19/-2314	19/2314	div
-42/48644	-21/24322	div
-77004/-558	138	div
194205/55	3531	div
55276/26	2126	div
-121295/24259	-5	div
5/-1900	-1/380	div
-28639/40	-28639/40	div
56296/4	14074	div
-13/6824	-13/6824	div
5/279042	5/279042	div
-1518440/203	-7480	div
-43945/799	-55	div
-16956/-108	157	div
47160/-8	-5895	div
-2256268/-1708	1321	div
-217935/5	-43587	div
79398/-18	-4411	div
54604/-4	-13651	div
-76956/-1749	44	div
307380/-4	-76845	div
-25620/-3	8540	div
-13/-5266	13/5266	div
-19/-3010	19/3010	div
372464/-93116	-4	div
5/-260126	-5/260126	div
-2094/-208	1047/104	div
28620/636	45	div
-7465/-2	7465/2	div
1879/3	1879/3	div
30483/-30483	-1	div
172228/-6151	-28	div
-59960/8	-7495	div
-132/-87	44/29	div
-2370033/-61	38853	div
182/1523	182/1523	div
-1179700/1	-1179700	div
5782/-49	-118	div
-997920/-693	1440	div
847/1338	847/1338	div
13430100/3	4476700	div
-60261/13	-60261/13	div
-557274/-709	786	div
498904/-472	-1057	div
-1/44072	-1/44072	div
99/-19	-99/19	div
2/418817	2/418817	div
-575988/82284	-7	div
-3/-166486	3/166486	div
7680/-640	-12	div
2839/222	2839/222	div
137/884	137/884	div
-45080/-5635	8	div
-10981/-493	10981/493	div
9300/-124	-75	div
0/-324428	0	div
-163/-170	163/170	div
-180947/-449	403	div
5721/-50	-5721/50	div
2/-393414	-1/196707	div
-15/-10814	15/10814	div
-5736/-6	956	div
-254779/-6	254779/6	div
-8/-737	8/737	div
-20108/-22	914	div
-1/-1192006	1/1192006	div
-2181/7	-2181/7	div
37459/-4	-37459/4	div
-821/49	-821/49	div
28716/-4786	-6	div
423/-1	-423	div
34/1412	17/706	div
52364/-212	-247	div
-31500/-175	180	div
-228528/-8	28566	div
0/152764	0	div
-221/8713	-221/8713	div
104/-561	-104/561	div
-442/3	-442/3	div
-3337/-46	3337/46	div
-579000/-19300	30	div
1451/-26	-1451/26	div
103134/8	51567/4	div
-215766/-23974	9	div
286640/-8	-35830	div
2485995/497199	5	div
8/-31401	-8/31401	div
103412/4	25853	div
473716/4	118429	div
0/6111	0	div
10005/2001	5	div
-10236/-3	3412	div
28436/-4	-7109	div
103120/-20	-5156	div
-30393/15	-10131/5	div
-2003246/238	-8417	div
-367259/1	-367259	div
-1256/457	-1256/457	div
-270069/90023	-3	div
717516/-9441	-76	div
-501945/-307	1635	div
323232/-107744	-3	div
0/-7701	0	div
1309644/-15591	-84	div
-2/-773895	2/773895	div
-141384/-35346	4	div
-1425/-20	285/4	div
-4/-53773	4/53773	div
261796/-2	-130898	div
5/40543	5/40543	div
-85145/17029	-5	div
46459/-7	-6637	div
2323/-23	-101	div
47623/17	47623/17	div
-46986/-6	7831	div
60512/-60512	-1	div
-1014085/-202817	5	div
4822201/-4	-4822201/4	div
-110304/1532	-72	div
-894834/-447417	2	div
651/809	651/809	div
3551936/93472	38	div
14404/-5	-14404/5	div
-62328/-371	168	div
546507/546507	1	div
-214858/-2086	103	div
1250/-17	-1250/17	div
234066/39011	6	div
-154932/2	-77466	div
-105384/1	-105384	div
-567/-18	63/2	div
-17174/189	-17174/189	div
-4599/1533	-3	div
128/303	128/303	div
592/2	296	div
1659/10	1659/10	div
320814/24678	13	div
4/-13670	-2/6835	div
-3/-432265	3/432265	div
-275552/-68888	4	div
876609/-292203	-3	div
22995/1	22995	div
2994410/80930	37	div
-5441652/3	-1813884	div
-61/-74	61/74	div
25869/-37	-25869/37	div
14516/-76	-191	div
-4/33391	-4/33391	div
2310558/6313	366	div
-11/758	-11/758	div
-1461040/280	-5218	div
37/-35	-37/35	div
-6938228/1	-6938228	div
-29715/5	-5943	div
1913/-133	-1913/133	div
342055/-29	-11795	div
-22/1119	-22/1119	div
3251148/-68	-47811	div
2676/-62	-1338/31	div
-3323/124	-3323/124	div
-52290/-630	83	div
-17517/-5839	3	div
1895050/-25	-75802	div
-4572/2286	-2	div
7644/28	273	div
17/1627	17/1627	div
-138264/28	-4938	div
88434/102	867	div
27610768/-4	-6902692	div
5154/2	2577	div
2/-93038	-1/46519	div
-45450/-18	2525	div
-14121/27	-523	div
-652473/-217491	3	div
-30268/-2162	14	div
-8430/10	-843	div
632/-761	-632/761	div
-2636269/1	-2636269	div
-1/-86883	1/86883	div
96406/-19	-5074	div
231040/-46208	-5	div
176456/-1918	-92	div
-811116/-36	22531	div
-16470/-2	8235	div
26/1537	26/1537	div
-1129052/-282263	4	div
494380/-49438	-10	div
42373/-13	-42373/13	div
-3/-6536	3/6536	div
-4881280/76270	-64	div
-2/-172040	1/86020	div
-2386096/19	-125584	div
-648/156	-54/13	div
-114/-88	57/44	div
-63783/-57	1119	div
0/-8682	0	div
-26/122180	-13/61090	div
-726411/-3	242137	div
0/2325	0	div
-219394/-1	219394	div
4/10700	1/2675	div
-4/-146542	2/73271	div
-33792/-33792	1	div
267802/267802	1	div
156046/11	14186	div
-1653/-87	19	div
-2/450438	-1/225219	div
1244061/95697	13	div
3610256/-902564	-4	div
-13/199370	-13/199370	div
3608280/18504	195	div
2772/36	77	div
-1666228/-284	5867	div
-190267/-11	17297	div
358561/-2	-358561/2	div
-4/40099	-4/40099	div
-36096/-32	1128	div
33440/-33440	-1	div
1/2773	1/2773	div
-7811/242	-7811/242	div
0/24693	0	div
-14304/-6	2384	div
131724/-1	-131724	div
-2/-451428	1/225714	div
37060/-51	-2180/3	div
-4700165/23	-204355	div
8700/348	25	div
34830/2	17415	div
-54945/18315	-3	div
30/-1454	-15/727	div
3/-88935	-1/29645	div
1794358/-6	-897179/3	div
-17/-248	17/248	div
348640/17432	20	div
-123164/-41	3004	div
948972/-4	-237243	div
-1439451/-4	1439451/4	div
5/1779	5/1779	div
10/-7380	-1/738	div
-86865/6	-28955/2	div
43602/-43602	-1	div
772/3	772/3	div
130780/-5	-26156	div
12/-88	-3/22	div
-24003/-3	8001	div
-10100/5	-2020	div
-3786169/-4	3786169/4	div
263330/131665	2	div
86560/-5	-17312	div
5383/11	5383/11	div
-2/11564	-1/5782	div
661/-1822	-661/1822	div
2196600/6	366100	div
19388/-524	-37	div
21031/2	21031/2	div
-166/-43	166/43	div
45/902	45/902	div
-310075/5	-62015	div
-272/-453	272/453	div
11/-162	-11/162	div
390/-24	-65/4	div
-3002/-53	3002/53	div
534276/-15714	-34	div
-31518/-9	3502	div
-875658/6	-145943	div
-403870/-80774	5	div
238/295	238/295	div
-63840/2660	-24	div
83790/-2	-41895	div
-111186/27	-4118	div
-91495/-2	91495/2	div
136152/-1464	-93	div
280983/3	93661	div
5/-8924	-5/8924	div
107667/1709	63	div
1478/-9	-1478/9	div
706208/88276	8	div
21993/21993	1	div
-26710/-2671	10	div
396772/706	562	div
6/-463	-6/463	div
-2356500/-6	392750	div
3/-9092	-3/9092	div
-5617668/12	-468139	div
-1/35312	-1/35312	div
-3031550/25	-121262	div
428582/30613	14	div
1249993/-2	-1249993/2	div
3689/217	17	div
0/-37277	0	div
5/-193000	-1/38600	div
28/3181	28/3181	div
114924/183	628	div
-16716/-398	42	div
2272290/-6	-378715	div
-5948875/5	-1189775	div
-6050/-3025	2	div
26145/747	35	div
-6604/28	-1651/7	div
5411328/156	34688	div
-1071/502	-1071/502	div
-197400/-140	1410	div
48024/-18	-2668	div
0/17453	0	div
11/61343	11/61343	div
-2/669942	-1/334971	div
10/-26858	-5/13429	div
-10/-5165	2/1033	div
-3432/9	-1144/3	div
-1/99479	-1/99479	div
5208/-233	-5208/233	div
763920/6	127320	div
314426/1214	259	div
-102450/3	-34150	div
58993/-341	-173	div
15417/-14	-15417/14	div
-8/1177	-8/1177	div
-17/-111596	17/111596	div
1760268/4	440067	div
-4/-334151	4/334151	div
105192/-2922	-36	div
121407/-11	-11037	div
1211728/173104	7	div
-2/-74488	1/37244	div
-48232/-4	12058	div
-3/-130763	3/130763	div
0/-5825	0	div
108468/-69	-1572	div
33/2076	11/692	div
-274440/2	-137220	div
0/-193787	0	div
8541/3	2847	div
-30/35231	-30/35231	div
55/6290	11/1258	div
474982/326	1457	div
-928860/232215	-4	div
-14/220420	-7/110210	div
-194830/-19483	10	div
-39/-236	39/236	div
-1428/-9	476/3	div
-3/547321	-3/547321	div
18/-100	-9/50	div
13117/-49	-13117/49	div
39998/2	19999	div
6/-7876	-3/3938	div
-158445/5	-31689	div
-223884/8292	-27	div
400021/307	1303	div
-3/-11540	3/11540	div
2219/163	2219/163	div
26796/42	638	div
52/441	52/441	div
139025/-5561	-25	div
1/1332519	1/1332519	div
11508/-2	-5754	div
48670/48670	1	div
-20569/-2	20569/2	div
-49338/6	-8223	div
39556/19778	2	div
1091664/108	10108	div
7676/1	7676	div
1248/52	24	div
-15300/-68	225	div
389/25	389/25	div
601/-699	-601/699	div
-1138401/3833	-297	div
1085967/3	361989	div
116/1053	116/1053	div
-3749523/-1249841	3	div
6322632/-6	-1053772	div
-3844692/6	-640782	div
-4/-83946	2/41973	div
16800/-600	-28	div
-1327898/60359	-22	div
-2450/-5	490	div
36802/1	36802	div
-3568/-185	3568/185	div
210847/-331	-637	div
-27184/2	-13592	div
-3/47170	-3/47170	div
-12/-9067	12/9067	div
-446324/4	-111581	div
21/-3977	-21/3977	div
9334/9	9334/9	div
-123948/-12	10329	div
5/-1130	-1/226	div
79581/2	79581/2	div
699816/2	349908	div
1482/216	247/36	div
1170/10	117	div
247447/-97	-2551	div
-519435/103887	-5	div
-22/-40773	22/40773	div
1/54513	1/54513	div
4/20140	1/5035	div
-15444/1188	-13	div
