-19 - 3135/(-125) - (-18)/(-2 + -1)	2/25	mixed
(4/32)/(24/(-64))	-1/3	mixed
((-21)/14 - (-93)/62)*-1	0	mixed
(-700)/9408*-14*(-2 + 13/5)	5/8	mixed
322/(-138)*(-26 + 17)	21	mixed
((-9)/28)/((-72)/(-384))	-12/7	mixed
-39 + (-182)/(-7) + -1	-14	mixed
(25/(-2))/(((-23)/(138/(-24)))/8)	-25	mixed
(-18*(-4)/32)/(19/76)	9	mixed
5*(6/7)/((-285)/(-798)) + 8	20	mixed
(10 + -13)*((-128)/160 - (-18)/10)	-3	mixed
142494/(-14025) - (-8)/50	-10	mixed
(((-7)/42*-15)/(-1))/(5/(-1))	1/2	mixed
(-3)/1*(-5)/(-150)*-2	1/5	mixed
64/40 - 137*(-6)/(-570)	3/19	mixed
-1*(4/10 + 427/245 + -3)	6/7	mixed
((-24)/(-45) - (-84)/(-105))/((-14)/(-35))	-2/3	mixed
18/(-153)*(-14)/(-4)*(-9)/63	1/17	mixed
(9/27)/((7*10/35)/(-18))	-3	mixed
6 - -3 - ((-148)/(-10))/2	8/5	mixed
((-22300)/(-1338))/((-10)/(-6))	10	mixed
(-6)/2 - 144/(-96) - (8 - 7)	-5/2	mixed
0/(10 + 84/(-14))	0	mixed
60/16500*50 - (-2 + (-26)/(-22))	1	mixed
(5/(-7))/((-892)/1115*(-10)/14)	-5/4	mixed
(-80)/(-32)*(-51)/150 - (-12)/20	-1/4	mixed
-9*7/(-42)*10	15	mixed
2/((-1 + -1)*(-1682)/116)	2/29	mixed
(-469)/(-19) + 228/1083 - 4/(-38)	25	mixed
(371/28 - -1)/(162/(-80)) - -7	-1/27	mixed
48/(2 + 2) - (-12)/((-84)/7)	11	mixed
0/(7/(42/(-36)) - (-2 + -3))	0	mixed
-6*(-9)/(-18)*2/4	-3/2	mixed
18/(-186)*44/(-66)	2/31	mixed
(1476/6765)/(17/10 - 2)*1	-8/11	mixed
(-10)/5*(-6*90/(-264) - 2)	-1/11	mixed
(-105)/150*(-23)/161	1/10	mixed
((-7085)/195 - -33)*(-48)/50	16/5	mixed
((-19)/(-15) + -1)/(-27*(-14)/315)	2/9	mixed
1890/162 - 4/6	11	mixed
(7 - 162/24)*30*(0 + 2)	15	mixed
(((-1104)/(-80))/23)/((-18)/(-50)) - 3	-4/3	mixed
(17/(-68))/((-18)/744) + -10	1/3	mixed
(-3 + 1 + -2)/(-106 - -140)	-2/17	mixed
(1128/(-10857))/((-4)/22)	4/7	mixed
((-816)/4284)/(20/6)	-2/35	mixed
((-4)/18 + 1351/126)*190/285	7	mixed
33/(-44)*12 - (-1 + 5)	-13	mixed
110/217 + (646/266 - 3)	-2/31	mixed
(-103)/((-14935)/(-5191)) - (-2)/(-10)	-36	mixed
(-120)/15 + 2 + 2 + -13	-17	mixed
17408/(-680) - 34/10	-29	mixed
(-2730)/(-182) + 31/(-2)	-1/2	mixed
8 - (16 - -182)/11	-10	mixed
5 + (-192)/42 + 576/126	5	mixed
1/((-4867)/(-155) - 32)	-5/3	mixed
(7 - 948/132)*-33 - -2	8	mixed
728/(-455)*(-20)/368	2/23	mixed
((-15)/(-20))/((-1935)/688)	-4/15	mixed
(-10)/285*3 + (-1)/(1539/1206)	-8/9	mixed
69/6 - (-156)/(-13)	-1/2	mixed
4/26 + 252/1404	1/3	mixed
4/(-10)*(-2 + (-214)/(-102))	-2/51	mixed
(9/(-4))/(11 + 6 + -20)	3/4	mixed
(-5)/2*(8 + -8 + -2)	5	mixed
((1 + -3)/1)/(4275/(-325) + 13)	13	mixed
(-6)/(-16) + (-11 - -8) + -3 + 5	-5/8	mixed
3/((-3385)/100 + 34)	20	mixed
(-2)/(-6)*2*-5*18/210	-2/7	mixed
(580/1160)/(-2 + 230/116)	-29	mixed
(-208)/(-18) + (-126)/81	10	mixed
(-2)/9*(5 - (-26 + 1330/42))	4/27	mixed
(-6)/(-48)*16 - (40/44)/1	12/11	mixed
136/66 - 21/567*63	-3/11	mixed
((3 - 4)/42)/(7/(-14))	1/21	mixed
288/1155 - (1008/(-98))/(-36)	-2/55	mixed
-8*(62/(-155))/(-2)	-8/5	mixed
-19 - (-10 + 17 + -14)	-12	mixed
(-8)/10*(190/20 + 91/(-13))	-2	mixed
9 - (-5)/(-30)*84	-5	mixed
(20 + -22)*(-10 - -15)	-10	mixed
(10*(-12)/(-32))/((-8)/(-32))	15	mixed
(((-77)/(-55))/(-7))/(2 - 33/10)	2/13	mixed
(18/8)/(168/(-1568)) + (1 - -3)	-17	mixed
(-200)/140 - -2 - (-9)/21	1	mixed
(-6)/(-50)*(-2728)/(-4092)	2/25	mixed
28/12*(42/28 + -3)	-7/2	mixed
7 - 22/((-264)/(-36))	4	mixed
6/(10530/99) + 2/(-45)*3	-1/13	mixed
-9*(-25)/(-15) + 23	8	mixed
-1*6/9 - 9850/(-9456)	3/8	mixed
-8 - (-29)/3*2028/2444	1/47	mixed
((-30)/(-150))/((-8)/(-10))	1/4	mixed
10 - (-14)/((-70)/75)	-5	mixed
3/(-13) - 986/(-7540)	-1/10	mixed
357/280 - ((-66)/6)/88	7/5	mixed
(-11)/(385/(-98))*(-384)/448	-12/5	mixed
(29/(-24) + 1)*3 + (-867)/(-6936)	-1/2	mixed
(-3)/(-2)*(90/(-27) - 6)	-14	mixed
87/(-18)*-3 - 5*(-10)/(-20)	12	mixed
(-16)/52*3/(-6)	2/13	mixed
224/(-38) + 23 + 5 + -22	2/19	mixed
400/9 + -44 - 145/306	-1/34	mixed
(-5811)/745 + 36/(-30)	-9	mixed
((-4)/88)/((-24)/660)	5/4	mixed
(-54)/513 + 7898/(-418)	-19	mixed
((-7216)/(-2706))/(1/(-3))	-8	mixed
(5 + 44)*(45/63 - 1)	-14	mixed
(-153 - -151) + (-8 - 0)	-10	mixed
11/((-154)/(-164)) + 8/28	12	mixed
(0*(333/18 - 18))/(-1 - -3)	0	mixed
-9 - 2941/(-85) - 24	8/5	mixed
(116/9)/29 - 172/(-18) - 0	10	mixed
(-4 + -14)/(42/7 - 4)	-9	mixed
((-8)/(-7))/(157/(-2198))	-16	mixed
(-9)/(9/(-8)) - 8	0	mixed
11/3 + -3 + (-17 - (-13 + -4))	2/3	mixed
-10 - ((-9280)/220)/4	6/11	mixed
(33 + (-103857)/3159)*3/5	2/27	mixed
(-9)/(-3) - -66*(-6)/18	-19	mixed
((-8)/3)/((1/1)/(57/(-38)))	4	mixed
(-10 - (-1713)/126) + 28/(-294)	7/2	mixed
(1976/95 + -21)/(2/10) + -6	-7	mixed
((-120)/200)/(140/100)	-3/7	mixed
114/(-3135) - (-202)/(-495)	-4/9	mixed
((-4068)/(-180) - 23)/(6/15)	-1	mixed
(-24)/(-28)*2975/255	10	mixed
(8/(-176))/(99/132 + 1/(-4))	-1/11	mixed
(60/16 - 4)*(12 - 14)	1/2	mixed
((-5940)/(-75))/(-22)*(-5)/2	9	mixed
(12/14)/((-22440)/(-3080))	2/17	mixed
((176/33)/8)/2	1/3	mixed
(17 - (3 + 0)) + (-256)/32	6	mixed
(-4)/2 + 91*(1770/350 - 5)	16/5	mixed
5/(120/48) + -2*4/2	-2	mixed
((-9)/((-27)/(-2)))/((-924)/234 + 4)	-13	mixed
(-122)/(-3111) + 808/204	4	mixed
(-1)/(120/162) + 2/(-8) + 1	-3/5	mixed
119*24/408 - 13/56*30	1/28	mixed
15/66*(1 + (-112)/(-80))	6/11	mixed
(-5*6/(-105))/(648/504)	2/9	mixed
(-22)/(-4)*(-36)/99	-2	mixed
12 - (0 + 0)*(28 - 27)	12	mixed
(-4 - -5)*19/(38/(-32))	-16	mixed
(-520)/(-40) - 26 - 82/(-6)	2/3	mixed
-1*(1410/(-700))/(-47)*8/6	-2/35	mixed
(-7 + (-120)/(-12) - 0) + -4	-1	mixed
1*-19 + (55/(-77) - (-61)/7)	-11	mixed
2/(-6)*-1*(-16 + 3184/208)	-3/13	mixed
(-4728)/(-5910) - (0 + 46/(-5))	10	mixed
(16 - 363/22)*-18	9	mixed
492/1230 + ((-2)/(-9) - (-23)/(-45))	1/9	mixed
(-3)/4*(-392)/112	21/8	mixed
(3 + -1)/(-6) + 70/(-60)	-3/2	mixed
(9 - 1) + -1 - (132 - -4)/34	3	mixed
((-44)/56 - -1)*(-24 - 520/(-30))	-10/7	mixed
-45 - (-64 - -23) - (-13 + 1)	8	mixed
21 + 1050/(-56) - (-1)/4*3	3	mixed
-58 + 28 + 26 + (-2)/((-4)/11)	3/2	mixed
(1188/84 - 14)*-1	-1/7	mixed
-10*(-35)/(-175) + 118/60	-1/30	mixed
6840/(-3040) + 2/(-8) + 1	-3/2	mixed
((-54)/24)/(9/(-48)) + 11 + -12	11	mixed
525/(-630) + (-236)/(-24)	9	mixed
(-2)/6*15*12/(-12)	5	mixed
((-655)/(-1179))/(10/8)	4/9	mixed
(-11)/(55/60)*(-244)/(-549)	-16/3	mixed
(-15)/(-105) + 100/(-308)	-2/11	mixed
(-96)/(-6) - (-30 + 6468/140)	-1/5	mixed
(-74)/(7104/2160)*(-1)/6*-4	-15	mixed
((-25)/((-425)/51))/(117/(-2) + -3)	-2/41	mixed
6/4*(126308/(-1755) - -72)	2/45	mixed
70/418 - (70/9975)/((-7)/105)	3/11	mixed
(-1240)/55 + (-11 - -9)/((-55)/15)	-22	mixed
4 + (-8 + (-195)/(-30) - 2)	1/2	mixed
(-41)/(-20) - ((9196/55)/19 + -8)	5/4	mixed
(110/20)/11*-10	-5	mixed
(110/(-264))/(60/18)	-1/8	mixed
(-42 + 49)*((-16)/42)/((-2)/3)	4	mixed
(-17108)/(-518) + -4 - 29	1/37	mixed
1/6*(2 + -2 + (-138)/230)	-1/10	mixed
(-39914)/4550 - -9 - 44/143	-2/25	mixed
(175/10)/(18/(-36))	-35	mixed
12/70*((-19)/76 + -1)	-3/14	mixed
(-2)/(-670)*(165 + -175)	-2/67	mixed
1/(-28)*1*(-2772 - -2776)	-1/7	mixed
(-1 - -8) + 8 + -5 + (-32 - -18)	-4	mixed
(1*-6)/(-10 - (-187)/22)	4	mixed
(0 - 1)*(6 - 4) - (-95)/50	-1/10	mixed
20/(-6)*((-162)/12 + 18)	-15	mixed
(-10)/120 - (-1432)/(-96)	-15	mixed
5/1 - (7 - ((-2205)/217)/(-5))	1/31	mixed
(6/(-18))/(10 - 8985/900)	-20	mixed
(-51)/34*-2*(-7)/3	-7	mixed
(-17 + 15 + (-1)/(-2))/((-11)/(-66))	-9	mixed
(2555/(-4550) - 2/(-10)) + 8/20	1/26	mixed
5/(-35) + 2886/(-65)*10/28	-16	mixed
((-918)/8721)/(8/38)	-1/2	mixed
(-9 - 2934/(-330))*(10 - -10)	-24/11	mixed
11 + -30 - (-12 - -12)	-19	mixed
2/(66/(-77)) + (-290)/345 + 3	-4/23	mixed
46*510/(-5712) - (1 + (-13)/7)	-13/4	mixed
(9/15)/((-18)/120*14)	-2/7	mixed
(2637/(-333) - -8)/(54/(-36))	-2/37	mixed
(-6)/(-22)*(-704)/(-1152)	1/6	mixed
(27/(-63))/(((-162)/30 - -5)/(-7))	-15/2	mixed
((-1 - -6)*(-21)/70)/(-12)	1/8	mixed
((-23)/3 - -8)*0 + 1/(-14)	-1/14	mixed
(404/(-60) + 7)/((-7)/((-35)/(-2)))	-2/3	mixed
(-3 - 31/2)/6 - 15/60	-10/3	mixed
14 - (-8 + 13 + 2 + -4 - 7)	18	mixed
(42/8)/((-2)/(-12)*(-1827)/812)	-14	mixed
-14 + 0/(6 - (11 - 4))	-14	mixed
105/(-12)*(3 + (-253)/55)	14	mixed
(-840)/1008*(-4)/(-20)	-1/6	mixed
((-52)/(-10) - 4)/(22 - 21)	6/5	mixed
14080/784 - (19 - 1)	-2/49	mixed
(-1 + 6)/(23/((-1012)/(-154)))	10/7	mixed
((1 - -59)/(280/48))/(2/7)	36	mixed
2/20 + 9313/670	14	mixed
8/(880/350) + (-4)/22	3	mixed
(-45)/50 - (42/(-112) - (-22)/(-48))	-1/15	mixed
(((-9)/(-30))/((-39)/104))/(40/(-900))	18	mixed
1/5 + (-60)/300	0	mixed
(96/(-120))/((11/10)/((-21)/(-42)))	-4/11	mixed
(-3)/(120/(-19)) + 29 + (-7990)/272	1/10	mixed
(-4)/1 + 8762/2022	1/3	mixed
30 + 0 - (803 - 780)	7	mixed
(720/(-11232))/(20/(-24))	1/13	mixed
6 + 57/9 + -13 + 4	10/3	mixed
95/(-1710) + (-214)/36	-6	mixed
55/(-1914)*1/(-5)*4	2/87	mixed
((-2)/(-7) + -1)*3004/(-3755)	4/7	mixed
(6/12)/(7/56) - 328/84	2/21	mixed
(-2055)/225 + 5 + 4	-2/15	mixed
(0 - ((-9)/2)/(-3))*(-3374)/2169	7/3	mixed
(-8)/10 - 1380/150	-10	mixed
(-232)/348 - (-11)/15	1/15	mixed
(-3*(-28)/(-315))/((-9)/81)	12/5	mixed
-20*((-5511)/220 - -25)	1	mixed
((-32)/(-24))/(44/6) - (-1748)/(-4048)	-1/4	mixed
((-1625)/(-20))/(-5)*64/(-80)	13	mixed
9/(-15) + (-8)/(1120/721) - -6	1/4	mixed
(-10*(-2)/6)/((-1666)/(-7497))	15	mixed
(1470/50 + -29)*(-1 + 98/108)	-1/27	mixed
(-68)/(-153)*9*5/(-2)	-10	mixed
(124/992)/((-9)/(-24))	1/3	mixed
2/((6/(-45))/((-144)/30 + 3))	27	mixed
22 - (112/(-2))/(-4)	8	mixed
3111/(-29036) + 666/(-56)	-12	mixed
((-72)/756 - 58/(-21))/(5/15)	8	mixed
(13/(520/(-24)))/(6/20*-11)	2/11	mixed
(-18)/3 - (12 - -2)/7	-8	mixed
(-676)/(-3718) + (-91)/(-44) + 131/4	35	mixed
(-8)/(-40)*-4 + 102/15	6	mixed
((-58)/18 - -3) + 2/(72/44)	1	mixed
(-6)/(-3)*318/1113	4/7	mixed
38*11/(-1584) - (-2)/9	-1/24	mixed
3/9 + 3312/108	31	mixed
1 + 44/4 - 10 - 160/82	2/41	mixed
(9 + (-310)/30)/((-3)/9)	4	mixed
((-10)/(-270))/((-5)/(-15))	1/9	mixed
(-253)/(-11) + (-14 - -10)*-2	31	mixed
((-18480)/(-2200))/((-36)/15 - -2)	-21	mixed
((-1)/(-1) - -5) + (523872/(-1278))/68	-2/71	mixed
(-70)/(-28)*6*(4 + 39/(-9))	-5	mixed
((-5)/32*14/(-5))/((-3)/12)	-7/4	mixed
(-56)/(-108)*15 + 20/90	8	mixed
(3/33)/(-2 + 1)*(-19 - -20)	-1/11	mixed
1/((6/8)/(6 + 150/(-20)))	-2	mixed
(5 + -3)/(15/(-3)) - (-12)/30	0	mixed
3 + ((-135)/36 - (-3 + 2))	1/4	mixed
((-34)/(-8))/(-45 - (-6265)/140)	-17	mixed
(-15170)/(-51660) + (-2)/9	1/14	mixed
-7 + (-10)/(-3) + (-3 - 24/(-9))	-4	mixed
(285/(-30) - -5)*(-4)/(-51)	-6/17	mixed
(-13 - 0)*(-7)/(-42) + (-4)/(-6)	-3/2	mixed
(6/(-14))/(-5*(-13)/(-455))	3	mixed
-1*(-28)/(-20) - 136/(-170)	-3/5	mixed
(-12)/(-9)*(282/40 - (-97 + 104))	1/15	mixed
((-15)/55)/((-7385)/(-280) + -26)	-8/11	mixed
(24 - 31)*2/12*2	-7/3	mixed
5*((-36)/20)/3*37/(-222)	1/2	mixed
(363/726)/(5/(-22))	-11/5	mixed
49/(-35) - 11/((-110)/24)	1	mixed
((-4)/(32/40) - -3)*1/10	-1/5	mixed
(-124)/217 - (-2*(-100)/(-448) + 0)	-1/8	mixed
8 + ((-1495)/15)/23	11/3	mixed
4*(-22 - (-17 - 1))	-16	mixed
31/(-4960)*-20 - ((-774)/464 - -2)	-6/29	mixed
((-12)/8*16/(-12))/(12/39)	13/2	mixed
((-31)/(992/48))/(-9*1/(-8))	-4/3	mixed
(1 - 15/(-21))/((-465)/(-2170))	8	mixed
(288/27 + -4)*(-7)/42	-10/9	mixed
(-7252)/13024 - (-15)/40	-2/11	mixed
6/(-72)*6*(-1196)/23	26	mixed
(2/6 - 1)/(257/(-5397))	14	mixed
(-816)/102 + 11/1	3	mixed
(565/110 - 5)/(0 - (-7)/(-84))	-18/11	mixed
((-74)/370)/(13/(-5))	1/13	mixed
2/((-858)/(-585) - (-8)/(-10))	3	mixed
3*(-52)/104*(-4)/(-42)	-1/7	mixed
-21 - ((-3)/4)/((-408)/(-2176))	-17	mixed
(2916/(-1620))/(14/30)	-27/7	mixed
(26 + -38)*(0 + -1)	12	mixed
(4689/90 - 27) + -25	1/10	mixed
(2/(-6))/((-4)/(-84)) + (-40 - -33)	-14	mixed
((-3)/(-84)*4)/((324/(-63))/(-6))	1/6	mixed
-6*(9 - 8)*(1 - 4/(-8))	-9	mixed
(-2 - (-36)/14)*(-217)/(-62)	2	mixed
((-44)/66)/(13/42 - 4/28)	-4	mixed
((-15)/3)/(6 - 801/126)	14	mixed
(-14)/(-49) + (-547)/(-119) - (-118)/1003	5	mixed
(-20)/5 - (0 + 290/(-40)*4)	25	mixed
(-148 + 129)/(2/(4/(-2)))	19	mixed
(-111657)/11193 + (-7)/287	-10	mixed
((-279)/(-2790))/(16/(-30))	-3/16	mixed
(-156)/30*2 + (-18)/30 - 5	-16	mixed
(-126)/(-6) - 7*(-4)/(84/(-15))	16	mixed
(51/17*(57/(-9) + 2))/5	-13/5	mixed
(12 + 196/(-16))/(-6*5/80)	2/3	mixed
(-933)/8708 - (-1131)/(-420)	-14/5	mixed
((-684)/(-720) - 9/45)/((-10)/(-4))	3/10	mixed
(-1166)/(-19822)*17/(-2)	-1/2	mixed
3*2/(-16) - 3542/368	-10	mixed
(-18*(-124)/(-3906))/(8/(-2))	1/7	mixed
171/(-21) - (-64)/448	-8	mixed
-38*70/(-84)*30/50	19	mixed
744/620 - 28/(-21)*(-129)/10	-16	mixed
42 - (-48848)/(-1419) - (1 + (-24)/22)	23/3	mixed
(-9)/(1 + 161) - (-1284)/(-216)	-6	mixed
(-4)/10*3555/(-158)	9	mixed
(34/(-12) + 3)/((18870/(-136))/37)	-2/45	mixed
(5/(-4))/(2*(-40)/256)	4	mixed
394/28 - 3/(141/658)	1/14	mixed
(-12 - (-1150)/55 - (13 + -4))/(-1)	1/11	mixed
10209/581 - 9/(-21)	18	mixed
(-5)/(((-1040)/288)/(-13))	-18	mixed
16 - 7*18/(-42)	19	mixed
241/(-27) - (-245 - -236)	2/27	mixed
(3 - 138/42)*-14	4	mixed
7*1 + (-4356)/1936	19/4	mixed
((-3 + 1 - -3) + 10)/(-19 + 18)	-11	mixed
(((-16)/6496)/((-22)/(-77)))/(12/(-32))	2/87	mixed
(-7245)/(-920)*(-88)/33	-21	mixed
2/(-4)*51/9588*47	-1/8	mixed
(-18)/(-3) - (-4 - 328/(-33))	2/33	mixed
(4 + -4)*(23 - 22)	0	mixed
4/(-6)*(-30)/(-160)*6	-3/4	mixed
(-20400)/3366 - -6 - 107/(-132)	3/4	mixed
(76/2508)/((-2)/(-55))	5/6	mixed
(129 + -127)*(-6)/20	-3/5	mixed
(-9 + -57)/33*(-1)/6	1/3	mixed
((7/(-84))/(2/(-18)))/((-2)/32)	-12	mixed
122/(-45) + (-96)/(-60)	-10/9	mixed
(6832/(-40))/(-14) - 4*3	1/5	mixed
(1/(-2))/(9576/224 - 25)	-2/71	mixed
9/24 - (-2717)/1976	7/4	mixed
79/(-16) - 12/1344*7	-5	mixed
-1 + 0 - (-120 - -112)	7	mixed
((-10023)/182 - -55)/(1/2)	-1/7	mixed
(-79)/(-948)*(-15)/(-2)	5/8	mixed
15/(-6)*((-64)/(-35))/16	-2/7	mixed
(-10)/2 + 3 + 88 + -92	-6	mixed
(-10)/(-1) + 85 + -118	-23	mixed
168/30 + (-216)/(-90) - (-26)/(-6)	11/3	mixed
15 - (-14637)/(-918) - (-10)/12	-1/9	mixed
28/(-8)*((12 - -7) + -23)	14	mixed
(-220)/(-11) + -10 + -6	4	mixed
(1 - 3) + 22/(-12)*(-208)/182	2/21	mixed
1/(-12) - 15/60 - 0	-1/3	mixed
(-8)/((-704)/(-24)) - 144/(-286)	3/13	mixed
324/(-18) + 11 + (-1)/((-11)/75)	-2/11	mixed
3/(18/44) + (6 - 14)	-2/3	mixed
(-318)/(-36) - (3 - (-13 + 8))	5/6	mixed
(-18)/693 + 29094/(-36036)	-5/6	mixed
51680/(-1056) - -23 - -26	2/33	mixed
((-2)/3)/(23 + (-1596)/171)	-2/41	mixed
(-4)/(-6) - 9*532/378	-12	mixed
(-256)/(-42) - -1*(-10)/105	6	mixed
(-20)/(8 + 32)*2	-1	mixed
(-450)/(-325)*(-30)/(-270)	2/13	mixed
(18/(-15))/((-36)/480)	16	mixed
(-24)/10*(-1260)/(-756)	-4	mixed
(9 + -37)/(2009/(-82))	8/7	mixed
(31 - 23 - 1) + 22	29	mixed
21175/2975 + (-4)/34	7	mixed
((-230)/(-55) - (-2)/(-11))*(-471)/5024	-3/8	mixed
9/15 + 34/85 + 16/(-12)	-1/3	mixed
(-351)/(-12) - 624/2496	29	mixed
-1*((-82)/(-126) - (-68)/(-306))	-3/7	mixed
(0 - 6/30) + -10 + 832/(-65)	-23	mixed
(-15)/40 - 220/480	-5/6	mixed
(-32)/(-28) + 4316/364	13	mixed
459/255 - 1*4	-11/5	mixed
((-45)/(-12))/((-2110)/3376)	-6	mixed
(-6)/30 - (-301)/1155	2/33	mixed
7*(84/135 + -3 + 150/54)	14/5	mixed
(4896/26520)/((-2)/5)	-6/13	mixed
4/10 + 0 - 104*28/(-1120)	3	mixed
(10/135)/(2/18)	2/3	mixed
3/(-9*1) + 17/3672*99	1/8	mixed
(-60)/(-200)*(110/(-275) - (-14)/(-15))	-2/5	mixed
(-12)/(-55)*((-3406)/262 + 109/8)	3/22	mixed
(408/30 + -13)*(-29)/(-6) + -3	-1/10	mixed
((72/(-20))/(-2))/(303/(-1010))	-6	mixed
((-4)/(-160)*4)/((-76)/190)	-1/4	mixed
29754/(-2565) - 6/20*(-4)/(-3)	-12	mixed
((-14994)/(-462) - 33)*22/(-6)	2	mixed
(-10)/27 + (448/72)/14	2/27	mixed
(12 - (-30)/(-10)) + (-273)/28	-3/4	mixed
(6/(-15) + 167/80)/((-576)/(-768))	9/4	mixed
-2 + (-3 - -3*1036/624)	-1/52	mixed
((-552)/(-368))/(6/16)	4	mixed
(-9190)/2757 + 29/6	3/2	mixed
((-6)/(-4))/3*2570/257	5	mixed
4/(-3)*294/(-196)*(-4)/22	-4/11	mixed
(6/(-63)*(-49)/77)/((-22)/33)	-1/11	mixed
(-4)/10*325/(-2405)	2/37	mixed
(-9)/10*(-13365)/2916 - 4	1/8	mixed
((-10)/8)/(902/(-88) - -10)	5	mixed
(1/(-3) - (-551)/114)*(-2 - 0)	-9	mixed
6 - (36/(-882))/((-4)/(-1752)*-3)	2/49	mixed
(-9)/1 + ((-65)/(-10) - (-60)/(-24))	-5	mixed
3780/22134 - 4*(1 - 63/62)	4/17	mixed
(-55)/10*284/(-5467)	2/7	mixed
(682/(-1364))/((-106)/(-52) - 2)	-13	mixed
((-3874)/104)/(-149) + (6/8)/(-1)	-1/2	mixed
(-320)/(-5632) - (217/56 - 4)	2/11	mixed
15/(-13) + (-213)/497 + (-106)/(-182)	-1	mixed
((-80)/160)/((-1)/(-22))	-11	mixed
(-2)/(-10) + 1215/(-75) + 14	-2	mixed
81/(-9) + (-5 - 150/(-12))	-3/2	mixed
(-675)/40 + -12 + 475/40	-17	mixed
2*((-31)/(-248) - 31/(-8))	8	mixed
5/(140/(-16)) + (-3358)/(-5313)	2/33	mixed
-39*(-12)/126 - (-15 + 19)	-2/7	mixed
(-6)/(-14) + 2/(-14)*(-4380)/(-1740)	2/29	mixed
(-39)/9 - (-1832)/(-687)	-7	mixed
((-40)/(-72)*-3)/((-155)/837)	9	mixed
13/(104/30)*(-16)/6	-10	mixed
-4 - (-320)/28 - 9/15*10	10/7	mixed
5*2/(-3)*189/105	-6	mixed
51/90 - 69/414	2/5	mixed
36/(-27)*3 + (5 - 2 - -1)	0	mixed
11528/(-308) + -11 + 49	4/7	mixed
((-776)/(-112) - 7)*(5 - 4)	-1/14	mixed
65*30/75 + 1 + -8 + -6	13	mixed
((-16)/15)/((348/609)/(10/(-7)))	8/3	mixed
0 - (43/86)/((-5)/(-2))*-2	2/5	mixed
(-4758)/8580 + (-3 - (-72)/20)	1/22	mixed
(-4)/(-410)*(-25)/5*14/14	-2/41	mixed
(-4)/62 - 32676/(-132649)	2/11	mixed
(-12)/10*55/66*-2	2	mixed
985/591 - (-2)/(-1)	-1/3	mixed
(-4 - 93*190/(-4290)) + (-2)/(-13)	3/11	mixed
(-9 - (-40)/4)*0	0	mixed
(-10 + 4)*8/(160/30)	-9	mixed
18/9 - 5 - ((-66)/14 + 1)	5/7	mixed
6/(-2) - (76 + -94)	15	mixed
(-817)/86 - (1*1/(-2) - -1)	-10	mixed
3/16*2*(-13)/39	-1/8	mixed
5334/(-635) - (4/(-10) + 0)	-8	mixed
(2 - 1)*-2*(96/(-120) + 2)	-12/5	mixed
(-18)/(31 - 1888/64)	-12	mixed
-23 - -1 - (-120250)/6475	-24/7	mixed
(3 - -7) + (-29)/(-406) + -10	1/14	mixed
-3 - 52/(-20) - (-330)/200	5/4	mixed
(-8190)/(-255) - 21 - 2/17	11	mixed
726/12584*(-16)/6	-2/13	mixed
((-615)/(-369))/(4/(-6))	-5/2	mixed
(20 - 989/46)*(-4)/5	6/5	mixed
(396/612)/(-11) + (-477)/(-17)	28	mixed
(-4)/(-46) + 2303/(-14053)	-1/13	mixed
7/(21/(-18)) - ((-55)/(-11) + 1)	-12	mixed
34/2006*102/(-51)	-2/59	mixed
(5/(-57))/((-4285)/(-5142))	-2/19	mixed
(192/512 + (-31)/40)*-10	4	mixed
10500/77700*3/((-15)/2)	-2/37	mixed
(-9 + -4 - -5) + 918/136	-5/4	mixed
-2 + 141/42*-2 - -8	-5/7	mixed
8 + 161/(-391)*-17	15	mixed
9/5 - 507/15	-32	mixed
(-2)/5*-4*(-112)/448	-2/5	mixed
(-1 + 22/33)/((-3)/18*2)	1	mixed
((2/(-21))/(1/(-2)))/((-26)/(-91))	2/3	mixed
((-8)/20 - (-76)/140) + 2160/(-126)	-17	mixed
(352/22 + -22)*((-39)/(-18) - 3)	5	mixed
4/((-12)/(-21)) + -3 + (-35 - -2)	-29	mixed
(-50)/10 + 3*3 + 4	8	mixed
(5 + (-145)/25)*(13 - 14)	4/5	mixed
(-2)/3*-9*(-20)/160	-3/4	mixed
-28 + (-167)/(-5) - (-2)/(-5)	5	mixed
(50/8 + -10)*(-192)/40	18	mixed
(3 - (0 - 20/(-5)))/((-36)/45)	5/4	mixed
(16/(32/(-15)))/(-8 - 1)	5/6	mixed
(-1)/(-40)*((-8)/(-6))/((-480)/720)	-1/20	mixed
(6/(-660)*-20*4/2)/(-4)	-1/11	mixed
1/2*0/((-42)/(-7) - 3)	0	mixed
(14762/20)/(-61) + 12	-1/10	mixed
(-1 + 63/91)*((-7)/2 + 2)	6/13	mixed
((-6)/(-4))/(145572/(-2352) - -62)	14	mixed
15/9*(120/(-144) - 118/(-12))	15	mixed
-13 - (-11 - -5 - 12)	5	mixed
(-2)/(-6)*(38 - -1)	13	mixed
((-24)/(-84)*28 - 5) + 13	16	mixed
(40/28*702/1170)/((-2)/(-42))	18	mixed
3/(180/10 + (-15)/3)	3/13	mixed
(720/96)/((-1*1)/(9 + -11))	15	mixed
(-68)/(-4) + -1 + (-1863)/117	1/13	mixed
-3*(66*91/(-33930) + 2/10)	-2/29	mixed
(((-13)/(-26) - 1) + 1)*-1*4	-2	mixed
(-16)/(-14) - (-156)/84	3	mixed
282/6 - (-70 - -98)	19	mixed
