"-2716*0.176207
"	"-478.578212
"	mul
"1.632*334372
"	"545695.104
"	mul
"-3199788*-2
"	"6399576
"	mul
"-5697619*-0.3
"	"1709285.7
"	mul
"0*-1.98610642
"	"0
"	mul
"36525229*-18
"	"-657454122
"	mul
"0*2232549.7
"	"0
"	mul
"-0.0752745*104
"	"-7.828548
"	mul
"-0.012978*0.8481
"	"-0.0110066418
"	mul
"2.3204016*-7
"	"-16.2428112
"	mul
"1042071*-0.02
"	"-20841.42
"	mul
"87.7*-16651
"	"-1460292.7
"	mul
"1033105*-0.36
"	"-371917.8
"	mul
"-102934*0.013
"	"-1338.142
"	mul
"0.8*176399
"	"141119.2
"	mul
"51753416*-3
"	"-155260248
"	mul
"121001613*0
"	"0
"	mul
"52174*6
"	"313044
"	mul
"-57681*3.532
"	"-203729.292
"	mul
"1318725*-14
"	"-18462150
"	mul
"-16*-304256
"	"4868096
"	mul
"0.5*-1769341.2
"	"-884670.6
"	mul
"-0.05252*133.95
"	"-7.035054
"	mul
"-4858*0.15875
"	"-771.2075
"	mul
"-1589*-333.1
"	"529295.9
"	mul
"49*0.001145
"	"0.056105
"	mul
"218911658*0.5
"	"109455829
"	mul
"-0.2091*1651.6
"	"-345.34956
"	mul
"1496*-17700
"	"-26479200
"	mul
"-0.03*-8334.163
"	"250.02489
"	mul
"-4434.764*-8
"	"35478.112
"	mul
"-1051.5605*-9
"	"9464.0445
"	mul
"-0.114757*9861
"	"-1131.618777
"	mul
"-0.75*-2124730
"	"1593547.5
"	mul
"-0.2939*0.041836
"	"-0.0122956004
"	mul
"4*190.0484
"	"760.1936
"	mul
"-3517199*2
"	"-7034398
"	mul
"0.6*-12163617
"	"-7298170.2
"	mul
"-0.096*1488
"	"-142.848
"	mul
"1361.41*0.5
"	"680.705
"	mul
"4*-88949673
"	"-355798692
"	mul
"5435*-245
"	"-1331575
"	mul
"-0.098348*42
"	"-4.130616
"	mul
"-8593*0.68
"	"-5843.24
"	mul
"0.195*0.02187827
"	"0.00426626265
"	mul
"13.5501*40
"	"542.004
"	mul
"-76.13*177
"	"-13475.01
"	mul
"3*104.7079
"	"314.1237
"	mul
"11351*2205
"	"25028955
"	mul
"0.4*8446953
"	"3378781.2
"	mul
"-0.1*67624047
"	"-6762404.7
"	mul
"-2.261*1.22
"	"-2.75842
"	mul
"8*850.97
"	"6807.76
"	mul
"0.4*176996
"	"70798.4
"	mul
"0.23511374*0.7
"	"0.164579618
"	mul
"0.18*71.92986
"	"12.9473748
"	mul
"-1*0.08750192
"	"-0.08750192
"	mul
"365510*0.3
"	"109653
"	mul
"-0.233*1141815
"	"-266042.895
"	mul
"-0.11*8957.3
"	"-985.303
"	mul
"-2007*-6480
"	"13005360
"	mul
"740932.5*1
"	"740932.5
"	mul
"-361*9396
"	"-3391956
"	mul
"-0.05*-185640.3
"	"9282.015
"	mul
"-61*0.31804
"	"-19.40044
"	mul
"56*989472
"	"55410432
"	mul
"43.151*-0.04663
"	"-2.01213113
"	mul
"18763680*0.04
"	"750547.2
"	mul
"-0.030214*7
"	"-0.211498
"	mul
"62.24*-0.006294
"	"-0.39173856
"	mul
"-1.3*90713.06
"	"-117926.978
"	mul
"0.07318*-135175
"	"-9892.1065
"	mul
"0.1*364640
"	"36464
"	mul
"-510315*-0.06
"	"30618.9
"	mul
"523473673*0.1
"	"52347367.3
"	mul
"965598*-154
"	"-148702092
"	mul
"-1*-1314140
"	"1314140
"	mul
"2.19579*-32
"	"-70.26528
"	mul
"-0.13877*-1.032
"	"0.14321064
"	mul
"6*1476459
"	"8858754
"	mul
"1*-7201093
"	"-7201093
"	mul
"240.01*-285
"	"-68402.85
"	mul
"1464*-88.209
"	"-129137.976
"	mul
"-0.233*3.3288
"	"-0.7756104
"	mul
"37265.22*0.09
"	"3353.8698
"	mul
"11*868274
"	"9551014
"	mul
"-0.4*-24553976
"	"9821590.4
"	mul
"3.053*28837
"	"88039.361
"	mul
"3998.5553*-4
"	"-15994.2212
"	mul
"5.45*3473
"	"18927.85
"	mul
"-2.377499*-8
"	"19.019992
"	mul
"-0.1*0.05142521
"	"-0.005142521
"	mul
"-3*-25523858
"	"76571574
"	mul
"-3*-152.92
"	"458.76
"	mul
"-0.3*10206976
"	"-3062092.8
"	mul
"69534.9*-11
"	"-764883.9
"	mul
"74836560*-1
"	"-74836560
"	mul
"0.02*371.2314
"	"7.424628
"	mul
"2.3*-393800
"	"-905740
"	mul
"0.14*689374
"	"96512.36
"	mul
"-1*12367.48
"	"-12367.48
"	mul
"2372.064*54
"	"128091.456
"	mul
"-0.6*-5896.375
"	"3537.825
"	mul
"57343*0.0771
"	"4421.1453
"	mul
"-0.0518606*1
"	"-0.0518606
"	mul
"7*-9.632589
"	"-67.428123
"	mul
"-31*-315.71
"	"9787.01
"	mul
"-159027*1421
"	"-225977367
"	mul
"-1.19*31246
"	"-37182.74
"	mul
"-109249*-0.07881
"	"8609.91369
"	mul
"5*32671248
"	"163356240
"	mul
"0.1*133358694
"	"13335869.4
"	mul
"382*70.8
"	"27045.6
"	mul
"-0.2*2.560244
"	"-0.5120488
"	mul
"29827*3.326
"	"99204.602
"	mul
"-1269*-4825
"	"6122925
"	mul
"195862*-2.51
"	"-491613.62
"	mul
"-0.1*135.2488
"	"-13.52488
"	mul
"3899380*-1.2
"	"-4679256
"	mul
"-0.39839*10882
"	"-4335.27998
"	mul
"52203631*-0.5
"	"-26101815.5
"	mul
"-7885.751*-0.09
"	"709.71759
"	mul
"-28*-1.70165
"	"47.6462
"	mul
"0.026*-0.111005
"	"-0.00288613
"	mul
"-104*-18.2619
"	"1899.2376
"	mul
"-0.0011*-1471.6
"	"1.61876
"	mul
"21.6534*1.1
"	"23.81874
"	mul
"-11*-81.9781
"	"901.7591
"	mul
"34498*0.786
"	"27115.428
"	mul
"-270.4617*-0.4
"	"108.18468
"	mul
"-0.11*-83365
"	"9170.15
"	mul
"20*260.0173
"	"5200.346
"	mul
"205*-147470
"	"-30231350
"	mul
"-23*0.08596874
"	"-1.97728102
"	mul
"-0.26697363*0.1
"	"-0.026697363
"	mul
"50*1925.99
"	"96299.5
"	mul
"-9822.4*8191
"	"-80455278.4
"	mul
"0.04024*-3539
"	"-142.40936
"	mul
"11.8351*0.0582
"	"0.68880282
"	mul
"-0.0116*-0.10501
"	"0.001218116
"	mul
"0.1*-210.51318
"	"-21.051318
"	mul
"-40*0.2168463
"	"-8.673852
"	mul
"-43*40153
"	"-1726579
"	mul
"5*197603691
"	"988018455
"	mul
"57*62857
"	"3582849
"	mul
"247.37*11.633
"	"2877.65521
"	mul
"-1.9*-40304
"	"76577.6
"	mul
"-1018.397*-0.01
"	"10.18397
"	mul
"29.563*-2485
"	"-73464.055
"	mul
"-846*-108815.8
"	"92058166.8
"	mul
"4793*181
"	"867533
"	mul
"-35*-308337
"	"10791795
"	mul
"-87*-660.262
"	"57442.794
"	mul
"-2122*0.057578
"	"-122.180516
"	mul
"0.02906*-0.112124
"	"-0.00325832344
"	mul
"3970*-3.727
"	"-14796.19
"	mul
"260*-113899
"	"-29613740
"	mul
"2937*-35744
"	"-104980128
"	mul
"9*-11786.737
"	"-106080.633
"	mul
"7984*0.0235
"	"187.624
"	mul
"-15.169*0.0552
"	"-0.8373288
"	mul
"-2558615.73*0.4
"	"-1023446.292
"	mul
"119188*-5827
"	"-694508476
"	mul
"-773537.806*0
"	"0
"	mul
"6675789*0.07
"	"467305.23
"	mul
"-2741.206*-136
"	"372804.016
"	mul
"-112023*-0.0488
"	"5466.7224
"	mul
"-8192.8359*-0.5
"	"4096.41795
"	mul
"-0.01*13190185
"	"-131901.85
"	mul
"-2024003.58*-0.4
"	"809601.432
"	mul
"0.255648*-1444
"	"-369.155712
"	mul
"0.025758*-1.13
"	"-0.02910654
"	mul
"3.955*-24.725
"	"-97.787375
"	mul
"133.47401*-1.3
"	"-173.516213
"	mul
"-73*-10123.7
"	"739030.1
"	mul
"-2.3*14747005
"	"-33918111.5
"	mul
"-0.5*-2095473
"	"1047736.5
"	mul
"-59881*1768
"	"-105869608
"	mul
"0.069086255*-0.5
"	"-0.0345431275
"	mul
"-4.368*-2894
"	"12640.992
"	mul
"-13.1*112.247
"	"-1470.4357
"	mul
"-313.5*-0.094393
"	"29.5922055
"	mul
"-3.16*-2721
"	"8598.36
"	mul
"0.3*-4607549
"	"-1382264.7
"	mul
"48287*0.115
"	"5553.005
"	mul
"815772.23*-2
"	"-1631544.46
"	mul
"-0.5*0.2157167
"	"-0.10785835
"	mul
"3119059*-4
"	"-12476236
"	mul
"43*642538
"	"27629134
"	mul
"-2.164605*0.8
"	"-1.731684
"	mul
"74*-258.395
"	"-19121.23
"	mul
"36*-7620642
"	"-274343112
"	mul
"-47*33554306
"	"-1577052382
"	mul
"42915661*-2.6
"	"-111580718.6
"	mul
"-6479*-0.03023
"	"195.86017
"	mul
"48*-8.1534
"	"-391.3632
"	mul
"0.199*272.8
"	"54.2872
"	mul
"-97068*-111.5
"	"10823082
"	mul
"857.22*-270
"	"-231449.4
"	mul
"640*-8.6779
"	"-5553.856
"	mul
"7182036*5
"	"35910180
"	mul
"-0.015*1014.294
"	"-15.21441
"	mul
"-0.004*490600
"	"-1962.4
"	mul
"1784.9*0.654
"	"1167.3246
"	mul
"-0.0116*0.6887
"	"-0.00798892
"	mul
"554440*0.1291
"	"71578.204
"	mul
"706384*121
"	"85472464
"	mul
"982179645*0.2
"	"196435929
"	mul
"-321.9*11621
"	"-3740799.9
"	mul
"101515*2.89
"	"293378.35
"	mul
"1304317*-16
"	"-20869072
"	mul
"1.9*0.35818
"	"0.680542
"	mul
"9480.816*-1.3
"	"-12325.0608
"	mul
"39932*315
"	"12578580
"	mul
"272849781*-0.1
"	"-27284978.1
"	mul
"-12051610*-3
"	"36154830
"	mul
"0.3494*1.922
"	"0.6715468
"	mul
"16278*-395
"	"-6429810
"	mul
"-0.051706662*-1
"	"0.051706662
"	mul
"-139*-23964
"	"3330996
"	mul
"1207*-12.837
"	"-15494.259
"	mul
"-2.54132*4.29
"	"-10.9022628
"	mul
"4886*-0.08698
"	"-424.98428
"	mul
"7895336*0.3
"	"2368600.8
"	mul
"370.3428*0.5
"	"185.1714
"	mul
"85.151*-0.073
"	"-6.216023
"	mul
"1.3703*1528
"	"2093.8184
"	mul
"97.3339*1
"	"97.3339
"	mul
"-9783.968*-5
"	"48919.84
"	mul
"-716773*-77
"	"55191521
"	mul
"3*-41303635.3
"	"-123910905.9
"	mul
"19519*-479
"	"-9349601
"	mul
"-0.8864203*-0.56
"	"0.496395368
"	mul
"-1*68588336
"	"-68588336
"	mul
"-1452*612864
"	"-889878528
"	mul
"0.02243764*7
"	"0.15706348
"	mul
"385004*0.29
"	"111651.16
"	mul
"-464671*-0.1
"	"46467.1
"	mul
"26509*32
"	"848288
"	mul
"-6710483*39
"	"-261708837
"	mul
"1145143*0.03
"	"34354.29
"	mul
"0.7831*316
"	"247.4596
"	mul
"2.9*-781740
"	"-2267046
"	mul
"-19672*-575
"	"11311400
"	mul
"-0.3*-177.2423
"	"53.17269
"	mul
"0.00594*35004
"	"207.92376
"	mul
"-1*-60039.58
"	"60039.58
"	mul
"-26413203*-2
"	"52826406
"	mul
"-147*1313260
"	"-193049220
"	mul
"0.14*-106.05
"	"-14.847
"	mul
"6878.8599*2
"	"13757.7198
"	mul
"-18.4*8057
"	"-148248.8
"	mul
"878*152507
"	"133901146
"	mul
"2.3*-0.1281062
"	"-0.29464426
"	mul
"-53316529*-12
"	"639798348
"	mul
"39.652*-0.041
"	"-1.625732
"	mul
"-5*-4984791
"	"24923955
"	mul
"14908052*0.2
"	"2981610.4
"	mul
"-362630982*3
"	"-1087892946
"	mul
"-4049*-3.973
"	"16086.677
"	mul
"2*-254372
"	"-508744
"	mul
"-1682.732*2.9
"	"-4879.9228
"	mul
"0.4*-13722375
"	"-5488950
"	mul
"0.0815*8.331
"	"0.6789765
"	mul
"-49*-0.04883
"	"2.39267
"	mul
"-0.0599051*6.7
"	"-0.40136417
"	mul
"-1.4*84.9269
"	"-118.89766
"	mul
"93723*81
"	"7591563
"	mul
"412314*21
"	"8658594
"	mul
"5*-2492.965
"	"-12464.825
"	mul
"-3.14404*3
"	"-9.43212
"	mul
"0.154*-804
"	"-123.816
"	mul
"-11.5*34.2449
"	"-393.81635
"	mul
"15.7623*-328
"	"-5170.0344
"	mul
"-0.02267*-30776
"	"697.69192
"	mul
"2625*-3.19
"	"-8373.75
"	mul
"9857.8*0.0722
"	"711.73316
"	mul
"3*7162383
"	"21487149
"	mul
"-43802095*0.2
"	"-8760419
"	mul
"3424*2547
"	"8720928
"	mul
"25187*-2194
"	"-55260278
"	mul
"251.8528*29
"	"7303.7312
"	mul
"-2107344038*-0.3
"	"632203211.4
"	mul
"-13*19373015
"	"-251849195
"	mul
"-128*100675
"	"-12886400
"	mul
"941.4*-48
"	"-45187.2
"	mul
"0.42*-2.12401
"	"-0.8920842
"	mul
"-470.83*-3983
"	"1875315.89
"	mul
"0.4*25.66959
"	"10.267836
"	mul
"0.5*-119860
"	"-59930
"	mul
"1414*154445
"	"218385230
"	mul
"-4158*1736
"	"-7218288
"	mul
"2*-29.2889
"	"-58.5778
"	mul
"-11*111430
"	"-1225730
"	mul
"36804*-3495
"	"-128629980
"	mul
"-39784254*-0.3
"	"11935276.2
"	mul
"-0.070306856*0
"	"0
"	mul
"-2*-75384.5
"	"150769
"	mul
"0.02092569*-113
"	"-2.36460297
"	mul
"-27.681727*-0.07
"	"1.93772089
"	mul
"2.98*-18836
"	"-56131.28
"	mul
"-7467*18.46
"	"-137840.82
"	mul
"-94.2*64184
"	"-6046132.8
"	mul
"91358*-2.46
"	"-224740.68
"	mul
"-20*7752.504
"	"-155050.08
"	mul
"-16892731*4
"	"-67570924
"	mul
"53.8*-13255
"	"-713119
"	mul
"-1162759*105
"	"-122089695
"	mul
"-127.428108*-4
"	"509.712432
"	mul
"-0.1428993*-10
"	"1.428993
"	mul
"-0.08*-35846.7
"	"2867.736
"	mul
"23*0.1061351
"	"2.4411073
"	mul
"-29289.73*12
"	"-351476.76
"	mul
"0.053*-7153
"	"-379.109
"	mul
"1*218489.9
"	"218489.9
"	mul
"1.06*-3278.11
"	"-3474.7966
"	mul
"-100*331216
"	"-33121600
"	mul
"-0.0269*11.6049
"	"-0.31217181
"	mul
"499259*1.95
"	"973555.05
"	mul
"-5*-2.835797
"	"14.178985
"	mul
"-76.8878*-0.719
"	"55.2823282
"	mul
"-14475.93*-0.51
"	"7382.7243
"	mul
"0.05104127*0.5
"	"0.025520635
"	mul
"-847734126*0.2
"	"-169546825.2
"	mul
"-21*-11946.94
"	"250885.74
"	mul
"-0.3*-14205008
"	"4261502.4
"	mul
"88.702*-28
"	"-2483.656
"	mul
"-2.286531*-0.11
"	"0.25151841
"	mul
"-0.3*-79.657233
"	"23.8971699
"	mul
"2.76*339.593
"	"937.27668
"	mul
"0.0858*4086
"	"350.5788
"	mul
"20032959*1.5
"	"30049438.5
"	mul
"2816*-1.994
"	"-5615.104
"	mul
"11.1*2698024
"	"29948066.4
"	mul
"-0.45*-4.006289
"	"1.80283005
"	mul
"-0.447*0.4284
"	"-0.1914948
"	mul
"-20017076*22
"	"-440375672
"	mul
"-0.16*-788.011
"	"126.08176
"	mul
"-3647961*106
"	"-386683866
"	mul
"-1195*1.0259
"	"-1225.9505
"	mul
"149380*-475
"	"-70955500
"	mul
"5.7981*11
"	"63.7791
"	mul
"180.7*-29497
"	"-5330107.9
"	mul
"0.4*-102694226
"	"-41077690.4
"	mul
"0.07556*885
"	"66.8706
"	mul
"0.13*216438
"	"28136.94
"	mul
"-7600.4*-4
"	"30401.6
"	mul
"7908239*39
"	"308421321
"	mul
"4*-59044916
"	"-236179664
"	mul
"-4441*0.06634
"	"-294.61594
"	mul
"-59.51*142
"	"-8450.42
"	mul
"-4167654*0.5
"	"-2083827
"	mul
"-0.4*-70233901
"	"28093560.4
"	mul
"2723*4662
"	"12694626
"	mul
"4*2182.2719
"	"8729.0876
"	mul
"5*564027
"	"2820135
"	mul
"15752946*1
"	"15752946
"	mul
"0.03*6273038
"	"188191.14
"	mul
"-44097115.7*-0.4
"	"17638846.28
"	mul
"1.2*-0.3390522
"	"-0.40686264
"	mul
"5.943*87.31
"	"518.88333
"	mul
"24919952*-6
"	"-149519712
"	mul
"2143*-67.04
"	"-143666.72
"	mul
"-1.987841*0.1
"	"-0.1987841
"	mul
"-6*-6420817
"	"38524902
"	mul
"41*23265
"	"953865
"	mul
"-24351097*0
"	"0
"	mul
"-210844.6*2.2
"	"-463858.12
"	mul
"1177*1.23871
"	"1457.96167
"	mul
"-194028427*0.3
"	"-58208528.1
"	mul
"2770672*-27
"	"-74808144
"	mul
"-13*0.879947
"	"-11.439311
"	mul
"-0.02745*-1.02349
"	"0.0280948005
"	mul
"-0.3*20708381.1
"	"-6212514.33
"	mul
"-828253166*2
"	"-1656506332
"	mul
"177.5*-29645
"	"-5261987.5
"	mul
"-22245.38*-2
"	"44490.76
"	mul
"0.3*-9.55422
"	"-2.866266
"	mul
"-92227061*0.5
"	"-46113530.5
"	mul
"0.14007*-0.151
"	"-0.02115057
"	mul
"1.629801*-13.6
"	"-22.1652936
"	mul
"4*-21930049
"	"-87720196
"	mul
"-0.02*31451413
"	"-629028.26
"	mul
"0.0348886*-0.024
"	"-0.0008373264
"	mul
"-5.1720274*3
"	"-15.5160822
"	mul
"6.2323*16.19
"	"100.900937
"	mul
"8.187809*-0.03
"	"-0.24563427
"	mul
"-804841*-1.49
"	"1199213.09
"	mul
"885*1328.5
"	"1175722.5
"	mul
"119102*-50.5
"	"-6014651
"	mul
"-2*-150572
"	"301144
"	mul
"102761*-0.15
"	"-15414.15
"	mul
"-3.1684*-0.23
"	"0.728732
"	mul
"-19654*0.04796
"	"-942.60584
"	mul
"-98263*-122
"	"11988086
"	mul
"2.7699509*0.4
"	"1.10798036
"	mul
"639*173.695
"	"110991.105
"	mul
"29*1.4692
"	"42.6068
"	mul
"-123470.7*-0.23
"	"28398.261
"	mul
"492*13.38904
"	"6587.40768
"	mul
"-0.018*-0.0016
"	"0.0000288
"	mul
"-1983829*-39
"	"77369331
"	mul
"-36663*-1.2549
"	"46008.3987
"	mul
"11804*53
"	"625612
"	mul
"-0.12*-70161.1
"	"8419.332
"	mul
"997414*-0.7
"	"-698189.8
"	mul
"-0.9059*-3359
"	"3042.9181
"	mul
"207*35077
"	"7260939
"	mul
"-32991*-0.08
"	"2639.28
"	mul
"-13.6*0.2006
"	"-2.72816
"	mul
"14770482.9*0.5
"	"7385241.45
"	mul
"5*7917785
"	"39588925
"	mul
"3*171450457
"	"514351371
"	mul
"141578*-1.904
"	"-269564.512
"	mul
"9904*-12.261
"	"-121432.944
"	mul
"51*4480411
"	"228500961
"	mul
"382045*0.86
"	"328558.7
"	mul
"-0.0192114*-16.8
"	"0.32275152
"	mul
"-80372*4
"	"-321488
"	mul
"-2549*942
"	"-2401158
"	mul
"-143*-3811470
"	"545040210
"	mul
"4*26613897
"	"106455588
"	mul
"-3771*-283.69
"	"1069794.99
"	mul
"-3410969*0.09
"	"-306987.21
"	mul
"34*52.636
"	"1789.624
"	mul
"-0.0967*161426
"	"-15609.8942
"	mul
"-2758.483*-0.69
"	"1903.35327
"	mul
"-0.3*5289708
"	"-1586912.4
"	mul
"364*-0.15992
"	"-58.21088
"	mul
"0.042*-138910
"	"-5834.22
"	mul
"-9669*-1153
"	"11148357
"	mul
"742546578*-5
"	"-3712732890
"	mul
"-1401*159664
"	"-223689264
"	mul
"-1.713*6.73
"	"-11.52849
"	mul
"7.157189*26
"	"186.086914
"	mul
"387250*-15
"	"-5808750
"	mul
"-15001.15349*-5
"	"75005.76745
"	mul
"0.022*-0.2365715
"	"-0.005204573
"	mul
"-41.53*-58.83
"	"2443.2099
"	mul
"-0.091*2087205
"	"-189935.655
"	mul
"-1327129*174
"	"-230920446
"	mul
"-150*-645846
"	"96876900
"	mul
"66009496*-0.2
"	"-13201899.2
"	mul
"0.08336*10193
"	"849.68848
"	mul
"21598*216
"	"4665168
"	mul
"138776*49
"	"6800024
"	mul
"-1.622*165.72
"	"-268.79784
"	mul
"11660.38*2
"	"23320.76
"	mul
"-1.01*-45927
"	"46386.27
"	mul
"-1.45*-79215
"	"114861.75
"	mul
"587*57699
"	"33869313
"	mul
"69331985*1.4
"	"97064779
"	mul
"9.2639*14
"	"129.6946
"	mul
"-718.08*-28.7
"	"20608.896
"	mul
"0.22*-6.21629
"	"-1.3675838
"	mul
"-20.5*1193096
"	"-24458468
"	mul
"-176759*-181
"	"31993379
"	mul
"-632*24447
"	"-15450504
"	mul
"-0.0435*66.129
"	"-2.8766115
"	mul
"-75510*54
"	"-4077540
"	mul
"23870021*0.4
"	"9548008.4
"	mul
"730926*32.7
"	"23901280.2
"	mul
"9654011*34
"	"328236374
"	mul
"-2550914*-5.4
"	"13774935.6
"	mul
"67733*-34.49
"	"-2336111.17
"	mul
"-3968622*-32
"	"126995904
"	mul
"-569294364*-0.3
"	"170788309.2
"	mul
"-10.48*45505
"	"-476892.4
"	mul
"-0.310798*-139
"	"43.200922
"	mul
"-3923.3*8905
"	"-34936986.5
"	mul
"-5366531*-25
"	"134163275
"	mul
"-0.28165*11046
"	"-3111.1059
"	mul
"-8000216*2
"	"-16000432
"	mul
"1152239*-30
"	"-34567170
"	mul
"-6698*0.335
"	"-2243.83
"	mul
"20705063*-0.1
"	"-2070506.3
"	mul
"7245148.2*0.4
"	"2898059.28
"	mul
"-0.0607*20053
"	"-1217.2171
"	mul
"-1.318*-7257
"	"9564.726
"	mul
"3*41278371
"	"123835113
"	mul
"-12899*-0.67
"	"8642.33
"	mul
"-85820*-127
"	"10899140
"	mul
"-0.3*-4590942
"	"1377282.6
"	mul
"0.33*-1772856
"	"-585042.48
"	mul
"37787*1830
"	"69150210
"	mul
"-3312*-1601.1
"	"5302843.2
"	mul
"-3.0293*-196
"	"593.7428
"	mul
"-1670645*-0.6
"	"1002387
"	mul
"69.41*969
"	"67258.29
"	mul
"-2725*-754
"	"2054650
"	mul
"10.7*-11749
"	"-125714.3
"	mul
"-1.1242686*-0.7
"	"0.78698802
"	mul
"26676.2104*-2
"	"-53352.4208
"	mul
"-0.617*23646.1
"	"-14589.6437
"	mul
"-681*-1937263
"	"1319276103
"	mul
"487*-15.615
"	"-7604.505
"	mul
"0.5*373013622
"	"186506811
"	mul
"-65334*-465
"	"30380310
"	mul
"12.1624*2.4
"	"29.18976
"	mul
"-279416*115
"	"-32132840
"	mul
"10661.542*0.04
"	"426.46168
"	mul
"0*-80042463
"	"0
"	mul
"-0.07755*-715.9
"	"55.518045
"	mul
"29004*1.0649
"	"30886.3596
"	mul
"-2805545*-0.4
"	"1122218
"	mul
"-0.3411*-0.3132
"	"0.10683252
"	mul
"0.1*1749653
"	"174965.3
"	mul
"-0.4*-793985
"	"317594
"	mul
"-1749.349*-11.6
"	"20292.4484
"	mul
"0.6*5.64566
"	"3.387396
"	mul
"-2*183911
"	"-367822
"	mul
"-0.10074*2538
"	"-255.67812
"	mul
"-8902*-0.0451
"	"401.4802
"	mul
"1.081*637
"	"688.597
"	mul
"-43693*0.69
"	"-30148.17
"	mul
"-25453364*3
"	"-76360092
"	mul
"6300*119.7
"	"754110
"	mul
"12*1499254
"	"17991048
"	mul
"175420*-189
"	"-33154380
"	mul
"-2.0835*-27.27
"	"56.817045
"	mul
"-13957.17*-1.6
"	"22331.472
"	mul
"0.3*-444.6878
"	"-133.40634
"	mul
"2*-640.959
"	"-1281.918
"	mul
"0.115*0.87515
"	"0.10064225
"	mul
"-0.46*2830.78
"	"-1302.1588
"	mul
"0.6*8548.061
"	"5128.8366
"	mul
"-2.136*-6981
"	"14911.416
"	mul
"-0.5*97245.9
"	"-48622.95
"	mul
"-2217*-5573
"	"12355341
"	mul
"-0.611237*0.03
"	"-0.01833711
"	mul
"-750058*-0.0018
"	"1350.1044
"	mul
"-67*-1.2428336
"	"83.2698512
"	mul
"4*-144.9703
"	"-579.8812
"	mul
"-1256952*-44
"	"55305888
"	mul
"-168*27.2765
"	"-4582.452
"	mul
"8337*-4.741
"	"-39525.717
"	mul
"-0.2032*-30.38
"	"6.173216
"	mul
"-0.465*30440
"	"-14154.6
"	mul
"-2.37*-0.0976
"	"0.231312
"	mul
"-792*6123
"	"-4849416
"	mul
"5*-6771380
"	"-33856900
"	mul
"-267.19*-559
"	"149359.21
"	mul
"0.4*66919602
"	"26767840.8
"	mul
"0.04*0.01555469
"	"0.0006221876
"	mul
"37601*-298
"	"-11205098
"	mul
"-16*194.263
"	"-3108.208
"	mul
"14*9549736
"	"133696304
"	mul
"-493*-0.09757
"	"48.10201
"	mul
"-23*142482
"	"-3277086
"	mul
"0.304*7.616
"	"2.315264
"	mul
"-24747.7291*1
"	"-24747.7291
"	mul
"6.4152*-4.3
"	"-27.58536
"	mul
"38645897*-0.4
"	"-15458358.8
"	mul
"351.01*368
"	"129171.68
"	mul
"-0.4*35154666
"	"-14061866.4
"	mul
"80817*19
"	"1535523
"	mul
"-23*-2139409
"	"49206407
"	mul
"-266*708751
"	"-188527766
"	mul
"-124908*-157
"	"19610556
"	mul
"-0.5*-81388697
"	"40694348.5
"	mul
"-4323734*0.15
"	"-648560.1
"	mul
"-10.0105*-41
"	"410.4305
"	mul
"55336.5*-62
"	"-3430863
"	mul
"-3429*803
"	"-2753487
"	mul
"622106.2*0
"	"0
"	mul
"18348*11.92
"	"218708.16
"	mul
"28.36*0.702
"	"19.90872
"	mul
"0.08381*-98156
"	"-8226.45436
"	mul
"5*-3938583
"	"-19692915
"	mul
"-3*169.77026
"	"-509.31078
"	mul
"0.0377927*1.9
"	"0.07180613
"	mul
"-704248*9
"	"-6338232
"	mul
"18.2*-111333
"	"-2026260.6
"	mul
"-17.62*-24309
"	"428324.58
"	mul
"31749*17.4
"	"552432.6
"	mul
"94.93*-2.64
"	"-250.6152
"	mul
"0.020764*-28.8
"	"-0.5980032
"	mul
"3.5752*63.9
"	"228.45528
"	mul
"4*316917
"	"1267668
"	mul
"-14.2648*-0.23
"	"3.280904
"	mul
"-0.11*3232842
"	"-355612.62
"	mul
"-140*-0.007715
"	"1.0801
"	mul
"0.11816*4529
"	"535.14664
"	mul
"-2806*-184.32
"	"517201.92
"	mul
"-3*-0.16734366
"	"0.50203098
"	mul
"-0.1185444*3
"	"-0.3556332
"	mul
"-14.22861*50
"	"-711.4305
"	mul
"-95*-171290
"	"16272550
"	mul
"0.1*25727456
"	"2572745.6
"	mul
"-44157*393
"	"-17353701
"	mul
"-1009*587
"	"-592283
"	mul
"0.02*26411451
"	"528229.02
"	mul
"3.2*-0.226364
"	"-0.7243648
"	mul
"289*56852
"	"16430228
"	mul
"0.1*-11449255
"	"-1144925.5
"	mul
"53*-5.5903
"	"-296.2859
"	mul
"-1126708*-360
"	"405614880
"	mul
"824*44179
"	"36403496
"	mul
"1329673*-15
"	"-19945095
"	mul
"-2*-24220375
"	"48440750
"	mul
"0*38366226
"	"0
"	mul
"-0.4*84516505
"	"-33806602
"	mul
"1.20232*0.0986
"	"0.118548752
"	mul
"-0.9*4338.356
"	"-3904.5204
"	mul
"377*-7.0926
"	"-2673.9102
"	mul
"9811184.4*-0.5
"	"-4905592.2
"	mul
"-14041*-169.4
"	"2378545.4
"	mul
"1.023916*-0.7
"	"-0.7167412
"	mul
"-771715.7*-0.028
"	"21608.0396
"	mul
"-0.07271681*-0.4
"	"0.029086724
"	mul
"198709*2.8
"	"556385.2
"	mul
"-7*8247716
"	"-57734012
"	mul
"343674125*1
"	"343674125
"	mul
"4526396*0.5
"	"2263198
"	mul
"-1011*0.146655
"	"-148.268205
"	mul
