"((-7)/49*-7)/((-113)/2147)
"	"-19
"	mul_div_multiple
"(19/57)/(-1*3/(-15))
"	"5/3
"	mul_div_multiple
"(10/63)/((-17568)/316224)
"	"-20/7
"	mul_div_multiple
"(-4928)/(-896)*6*(-18)/38907
"	"-2/131
"	mul_div_multiple
"(658260/(-95082))/((-3)/(-52))
"	"-120
"	mul_div_multiple
"(34*(-32)/612)/((-1)/9)
"	"16
"	mul_div_multiple
"(1/116)/(67/8576*64)
"	"1/58
"	mul_div_multiple
"((-66)/(-990)*(-4)/(-5))/((-33)/165)
"	"-4/15
"	mul_div_multiple
"(210/98)/((-550)/(-1540))
"	"6
"	mul_div_multiple
"294/(-36)*((2420/(-231))/11)/((-65)/(-26))
"	"28/9
"	mul_div_multiple
"((4/(-86))/(-2))/((374/(-132))/(-17))
"	"6/43
"	mul_div_multiple
"((-1173)/(-782))/(((-33)/(-50))/11)
"	"25
"	mul_div_multiple
"21565/(-227)*(-42)/4*(-10)/(-75)
"	"133
"	mul_div_multiple
"((-3876)/(-133))/(933/(-2177))
"	"-68
"	mul_div_multiple
"95/(2660/28)*((-8)/(-175))/4
"	"2/175
"	mul_div_multiple
"(-15)/10*(-8)/140*(-35)/(-30)
"	"1/10
"	mul_div_multiple
"(12/(-596))/((-441)/(-10878)*37)
"	"-2/149
"	mul_div_multiple
"-21*128/224*(-9)/(-12)
"	"-9
"	mul_div_multiple
"-32*(-4)/(-8)*(-18)/(-18)*(-6)/8
"	"12
"	mul_div_multiple
"49/(180320/384)*40/144
"	"2/69
"	mul_div_multiple
"3*(31304/390)/86
"	"14/5
"	mul_div_multiple
"(-720)/(-75)*((-60)/3)/(((-1664)/39)/16)
"	"72
"	mul_div_multiple
"((-15)/81)/(5*26/(-1248))
"	"16/9
"	mul_div_multiple
"((-803439)/54)/91*11/(99/6)
"	"-109
"	mul_div_multiple
"(-155)/186*(29/58)/((-5)/2)
"	"1/6
"	mul_div_multiple
"90*(-2)/(130/351*-9)
"	"54
"	mul_div_multiple
"132/6*(-99)/(-1452)*2*(-88)/(-12)
"	"22
"	mul_div_multiple
"((-1855)/(-742)*(-33)/(-30))/(-3*6/720)
"	"-110
"	mul_div_multiple
"(-11*(-265)/(-165))/(25/75)
"	"-53
"	mul_div_multiple
"(-48)/66*440/(-160)*19/2
"	"19
"	mul_div_multiple
"4/(-26)*5/1740*377
"	"-1/6
"	mul_div_multiple
"(1/12)/(((-14)/(-5))/((-32184)/(-4470)))
"	"3/14
"	mul_div_multiple
"(-2)/144*(((-12320)/168)/110)/((-4)/18)
"	"-1/24
"	mul_div_multiple
"-54*20/(-25)*((-780)/(-216))/13*-3
"	"-36
"	mul_div_multiple
"(-3)/(-14)*(-770)/(-550)
"	"3/10
"	mul_div_multiple
"(-13)/(((-6)/26)/((-2403)/10413))
"	"-13
"	mul_div_multiple
"((-21)/(-120))/((-19)/(-76))*(-69)/(-161)
"	"3/10
"	mul_div_multiple
"(-15)/2*-286*(-33)/1815
"	"-39
"	mul_div_multiple
"(12/(-160))/((-2)/(-10))*(-10)/45*3
"	"1/4
"	mul_div_multiple
"(-154)/602*66/726
"	"-1/43
"	mul_div_multiple
"(3/18)/((69/(-690))/(2/(-15)))
"	"2/9
"	mul_div_multiple
"(((-1)/1)/(-1))/(-100*158/(-237000))
"	"15
"	mul_div_multiple
"((-114)/75)/19*(-10)/(-540)*-10*5
"	"2/27
"	mul_div_multiple
"(2150/(-1075))/(15/(-174)*8/(-10))
"	"-29
"	mul_div_multiple
"-65*(-1277)/1277*(-1)/1
"	"-65
"	mul_div_multiple
"(-76)/(5624/37)*((-15)/6)/5
"	"1/4
"	mul_div_multiple
"((-20)/240)/(47/423)*8/324
"	"-1/54
"	mul_div_multiple
"17/(102/(-8))*25*(-36)/(-16)
"	"-75
"	mul_div_multiple
"((-103)/(-19))/((-4369)/83011)
"	"-103
"	mul_div_multiple
"(26949/(-20730))/((-2)/(-20))
"	"-13
"	mul_div_multiple
"(4*(-312)/(-576))/((-4)/24)
"	"-13
"	mul_div_multiple
"67/((1512/54)/(-28))
"	"-67
"	mul_div_multiple
"-26*119/(-68)*7/((-98)/(-16))
"	"52
"	mul_div_multiple
"(-2)/(-9)*(-254)/((-23622)/1953)
"	"14/3
"	mul_div_multiple
"102/(-64)*2848/(-2136)
"	"17/8
"	mul_div_multiple
"((-1280)/20)/((-2800)/(-1800)*3/7)
"	"-96
"	mul_div_multiple
"114/((((-12)/(-45))/(-1))/((-680)/425)*-12)
"	"-57
"	mul_div_multiple
"42*(-63)/(-101871)*(-77)/(-91)
"	"2/91
"	mul_div_multiple
"(-50)/(-195)*5382/(-6210)
"	"-2/9
"	mul_div_multiple
"32*(-34)/9248*-119
"	"14
"	mul_div_multiple
"7080/885*(-7)/4
"	"-14
"	mul_div_multiple
"(-3264)/(-1836)*36/40
"	"8/5
"	mul_div_multiple
"(-1)/(90/((-570)/19))
"	"1/3
"	mul_div_multiple
"(-423)/(-470)*25/(-18)
"	"-5/4
"	mul_div_multiple
"(((-14)/(-78))/(-7))/(17/(-204))
"	"4/13
"	mul_div_multiple
"(((-1768)/(-78))/(-68))/(((-3)/18)/(365/(-10)))
"	"-73
"	mul_div_multiple
"((-10)/(-38))/(49/(-49))*-4*21/140
"	"3/19
"	mul_div_multiple
"((-15)/18)/(43643/(-27564))
"	"10/19
"	mul_div_multiple
"2392/690*((-2025)/(-18))/15
"	"26
"	mul_div_multiple
"(-22)/(-198)*27/(-93)
"	"-1/31
"	mul_div_multiple
"((-687)/(-2519))/(140/(-440))
"	"-6/7
"	mul_div_multiple
"12/4*21/28*(-50)/2475
"	"-1/22
"	mul_div_multiple
"(793/156)/(200/2400)
"	"61
"	mul_div_multiple
"2/(32/(-6))*(-5632)/264
"	"8
"	mul_div_multiple
"(((-33)/(-4))/(567/(-63)))/(1/(-4))
"	"11/3
"	mul_div_multiple
"((-2132)/(-41))/((-10)/(-5))
"	"26
"	mul_div_multiple
"(-2)/(-1)*(4/(-8)*5)/((-665)/(-190))
"	"-10/7
"	mul_div_multiple
"(-4488)/88*(-10)/1*44/(-330)
"	"-68
"	mul_div_multiple
"(-182)/(-4)*159/(-812331)*-131
"	"7/6
"	mul_div_multiple
"1*-9*170*10/(-2040)
"	"15/2
"	mul_div_multiple
"15540/25974*405/75
"	"42/13
"	mul_div_multiple
"((-2)/(12/(-14)))/((-707)/1426524*-107)
"	"44
"	mul_div_multiple
"((-12)/(-8))/((-4)/2)*3*(-96)/(-8)
"	"-27
"	mul_div_multiple
"(1*6)/2*(1464/72)/61*20
"	"20
"	mul_div_multiple
"(12/72*2)/((-56)/(-6888))
"	"41
"	mul_div_multiple
"(-15*(-56)/(-2100))/(8/(-130))
"	"13/2
"	mul_div_multiple
"(8391/(-125865))/(10/(-12))
"	"2/25
"	mul_div_multiple
"(1/(7/84*3))/(((-10)/(-15))/(-1))
"	"-6
"	mul_div_multiple
"((1053/(-195))/((-63)/(-30)))/(18/(-126))
"	"18
"	mul_div_multiple
"((-2)/(-4))/(12*17/(-2856))
"	"-7
"	mul_div_multiple
"((-855)/456)/((-63)/1344)
"	"40
"	mul_div_multiple
"(13640/(-3906))/(-44)*-9
"	"-5/7
"	mul_div_multiple
"((-91)/(122850/(-40)))/((-18)/(-27))
"	"2/45
"	mul_div_multiple
"((-2680)/(-50))/(((-1296)/(-432))/((-15)/(-4)))
"	"67
"	mul_div_multiple
"(21/(-9)*(90/595)/(3/(-6)))/(-2)
"	"-6/17
"	mul_div_multiple
"(((-75)/(-60))/5)/(44/2288)
"	"13
"	mul_div_multiple
"(-29*-27*18/14094)/1
"	"1
"	mul_div_multiple
"((-54)/648)/((-8)/160)*78*(-9)/(-30)
"	"39
"	mul_div_multiple
"(-2)/((-736)/108)*13344/(-4170)*10/(-12)
"	"18/23
"	mul_div_multiple
"(25902/(-14390))/((21/7)/(-15))
"	"9
"	mul_div_multiple
"((-65)/(-52))/(155/4712)
"	"38
"	mul_div_multiple
"(((-2)/2)/((78/(-36))/13))/(460/(-690))
"	"-9
"	mul_div_multiple
"((-2)/(-2))/(((-5)/(-20))/((-2)/(160/500)))
"	"-25
"	mul_div_multiple
"((-9*49/(-42))/(-30))/(1/(-12))
"	"21/5
"	mul_div_multiple
"((-5)/(-24))/(((-57200)/480)/(-143))
"	"1/4
"	mul_div_multiple
"(2/(-7))/((92421/441)/163)
"	"-2/9
"	mul_div_multiple
"2*5*-65*162/(-5850)
"	"18
"	mul_div_multiple
"((-6)/2)/(4/((-128)/1760*11))
"	"3/5
"	mul_div_multiple
"8/(((-18368)/(-369))/56)
"	"9
"	mul_div_multiple
"(9*1)/(5950/15470)*5/(-3)
"	"-39
"	mul_div_multiple
"((1118/11739)/((-15)/6))/((-36)/(-10))
"	"-2/189
"	mul_div_multiple
"-1*((-2)/(-6)*-3)/(((-1309)/11)/(-17))
"	"1/7
"	mul_div_multiple
"((((-2016)/(-105))/(-24))/(13/((-260)/(-36))))/(-4)
"	"1/9
"	mul_div_multiple
"((-5618)/58989)/((-156)/(-42))
"	"-1/39
"	mul_div_multiple
"(((-136192)/(-384))/133)/((-2)/30)
"	"-40
"	mul_div_multiple
"((546/26)/(-21))/((-3)/30)
"	"10
"	mul_div_multiple
"(-975)/(-78)*(-66)/(-3135)
"	"5/19
"	mul_div_multiple
"(22/264*42*3)/((45/8)/5)
"	"28/3
"	mul_div_multiple
"(10/105)/1*(-6)/(-10)*(-220)/(-1320)
"	"1/105
"	mul_div_multiple
"(-3*(-3)/(-5049))/(6/22*(-3927)/(-6426))
"	"-2/187
"	mul_div_multiple
"((-18)/(-900)*(-6)/9)/((1269/(-270))/47)
"	"2/15
"	mul_div_multiple
"(-2236)/(-12857)*161/(-14)
"	"-2
"	mul_div_multiple
"((-29)/4)/(((-46197)/696)/531)
"	"58
"	mul_div_multiple
"((-4)/(-24))/(82/(-4428))
"	"-9
"	mul_div_multiple
"124/(-12)*32/(-496)
"	"2/3
"	mul_div_multiple
"504/3276*(-91)/693
"	"-2/99
"	mul_div_multiple
"(-690)/(-207)*(-18)/225*3
"	"-4/5
"	mul_div_multiple
"(-1870)/132*(-15804)/2195
"	"102
"	mul_div_multiple
"((-26901)/(-1708))/((-14)/(-24))
"	"27
"	mul_div_multiple
"((-7)/84*4)/((-4)/(-1830)*275/55)
"	"-61/2
"	mul_div_multiple
"(-3050)/28670*(6/90)/1*-2
"	"2/141
"	mul_div_multiple
"(-21)/6*190/(-5985)*486
"	"54
"	mul_div_multiple
"1160/30*3/(-4)
"	"-29
"	mul_div_multiple
"(-272)/12*((-210)/(-98))/(35/(3185/52))
"	"-85
"	mul_div_multiple
"((-5)/9)/((-16560)/(-1242))
"	"-1/24
"	mul_div_multiple
"(68/(-935))/(((-96)/66)/(-8))
"	"-2/5
"	mul_div_multiple
"((-98)/(-70))/((9*3)/((-1980)/264))
"	"-7/18
"	mul_div_multiple
"((-4455)/(-2835))/(-1*(-15)/(-21))
"	"-11/5
"	mul_div_multiple
"(-474)/8*(-2020)/1515
"	"79
"	mul_div_multiple
"(1*37/((-4995)/(-432)))/(35/(-75)*-1)
"	"48/7
"	mul_div_multiple
"(9/(-30))/(62/2015)*3/18
"	"-13/8
"	mul_div_multiple
"8/2*((-25777)/15916)/149
"	"-1/23
"	mul_div_multiple
"610/(-122)*(-9)/(90/(-4))
"	"-2
"	mul_div_multiple
"(3024/36)/((-1449)/(-276))
"	"16
"	mul_div_multiple
"(((-2)/9)/((-2230)/(-4014)))/((-4)/(-260))
"	"-26
"	mul_div_multiple
"42/36*(-268)/938*-36*2*-1
"	"-24
"	mul_div_multiple
"(-13)/390*35*(-180)/28*2
"	"15
"	mul_div_multiple
"(-105*(-42)/14994)/(351/221)
"	"5/27
"	mul_div_multiple
"((-128)/1280)/((-48)/1120)
"	"7/3
"	mul_div_multiple
"((-6)/(-16)*(-4)/207)/(112/57792*-301)
"	"2/161
"	mul_div_multiple
"10*((-1683)/(-17))/2970
"	"1/3
"	mul_div_multiple
"(3/((-36)/(-33)))/(((-2875)/(-200))/(-115))
"	"-22
"	mul_div_multiple
"162/21*(1681/41)/(-123)
"	"-18/7
"	mul_div_multiple
"(-477)/(-265)*(66/11)/(-18)
"	"-3/5
"	mul_div_multiple
"((-5)/(-4))/(7445/553908)
"	"93
"	mul_div_multiple
"(0/(-1*(-18)/42*7))/(-5)
"	"0
"	mul_div_multiple
"((-8)/(-4836))/((-35413)/(-197301))
"	"2/217
"	mul_div_multiple
"(1529/41700*-25*16/6)/(6/27)
"	"-11
"	mul_div_multiple
"((50/(-5))/(-5))/(2/(-160)*(-1540)/(-616))
"	"-64
"	mul_div_multiple
"14/(-6)*(-92)/(-15778)*-21
"	"2/7
"	mul_div_multiple
"(2/12)/((-14462)/33056*152/(-42))
"	"2/19
"	mul_div_multiple
"((-1152)/(-2880))/(3/(-15))
"	"-2
"	mul_div_multiple
"(900/(-525))/(48/224)
"	"-8
"	mul_div_multiple
"-1*284/136*34
"	"-71
"	mul_div_multiple
"224/(-5824)*2782*1/1
"	"-107
"	mul_div_multiple
"(10/(-24))/((-216)/(-16))*2*333/1110
"	"-1/54
"	mul_div_multiple
"914/(-42501)*6*(-9)/(-6)
"	"-6/31
"	mul_div_multiple
"-4*(-147)/18*15*75/(-1750)
"	"-21
"	mul_div_multiple
"7*(423/1410)/((-18)/6)
"	"-7/10
"	mul_div_multiple
"((-16)/(-24))/(630/(-225)*(-3)/(18/(-10)))
"	"-1/7
"	mul_div_multiple
"(200*(-15)/(-7600))/((-12)/16)
"	"-10/19
"	mul_div_multiple
"(-10625)/2125*74/10
"	"-37
"	mul_div_multiple
"((-1)/((-22)/(-55)))/(32/((-640)/(-10)))
"	"-5
"	mul_div_multiple
"6/12*46/(-3)*21492/(-7164)
"	"23
"	mul_div_multiple
"585*42*59/(-32214)
"	"-45
"	mul_div_multiple
"25/175*(-273)/117
"	"-1/3
"	mul_div_multiple
"280/((-920)/(-46))*(-4)/287*1/4
"	"-2/41
"	mul_div_multiple
"(-24)/20*20/3*(880/(-64))/11
"	"10
"	mul_div_multiple
"((-928)/3)/(-4)*(-224)/(-27776)*-186
"	"-116
"	mul_div_multiple
"19*2*18672/(-177384)
"	"-4
"	mul_div_multiple
"((-228)/1292*17)/(2/((-148)/(-3)))
"	"-74
"	mul_div_multiple
"54/18*(-49)/(-2)*(-51)/(1530/20)
"	"-49
"	mul_div_multiple
"10*(-28)/(-980)*147
"	"42
"	mul_div_multiple
"(-6)/51*972485/3365
"	"-34
"	mul_div_multiple
"((-3)/29)/((-10329)/499235)
"	"5
"	mul_div_multiple
"2/(-12)*1*15*(-2646)/(-315)
"	"-21
"	mul_div_multiple
"(25/(300/(-24)))/(-2)*455/(-13)*-1
"	"35
"	mul_div_multiple
"18*60/(-600)*4/36*3
"	"-3/5
"	mul_div_multiple
"85*(3/(-2)*2)/(-75*(-19)/(-190))
"	"34
"	mul_div_multiple
"(27/36)/((-24)/(-3920)*-7)
"	"-35/2
"	mul_div_multiple
"(((-36)/(-2))/18)/(232/16)
"	"2/29
"	mul_div_multiple
"47/(2773/1062)*610/180
"	"61
"	mul_div_multiple
"(15/((-2970)/1672))/(84/378)
"	"-38
"	mul_div_multiple
"10*(-23)/(-6)*(-9672)/(-16120)
"	"23
"	mul_div_multiple
"((-456)/6080)/(6/(90/1))
"	"-9/8
"	mul_div_multiple
"(-20)/(26/(182/(-7)))*(4/1)/4
"	"20
"	mul_div_multiple
"((-413)/(-177))/((14/92)/1)*(-30)/10
"	"-46
"	mul_div_multiple
"25/(600/(-18))*((-4)/60*-3)/(-1)
"	"3/20
"	mul_div_multiple
"((-10)/(-1))/(((-273)/(-14))/((-93)/(-155)))
"	"4/13
"	mul_div_multiple
"(-8*7/(-294))/((-2450)/343)
"	"-2/75
"	mul_div_multiple
"((-60)/(-155))/((-468)/(-48360))
"	"40
"	mul_div_multiple
"((-4)/(-8))/((-1)/(-6))*14990/1596435
"	"2/71
"	mul_div_multiple
"-1*(((-837)/(-24))/3)/((-366)/(-976))
"	"-31
"	mul_div_multiple
"(((-361)/722)/(2/74))/((-2)/4)
"	"37
"	mul_div_multiple
"-41*18/(-57564)*(-48)/(-6)
"	"4/39
"	mul_div_multiple
"64/(-72)*2358/(-80696)
"	"2/77
"	mul_div_multiple
"(3/((-204)/(56/(-14))))/((-2)/20)
"	"-10/17
"	mul_div_multiple
"(-117)/(-30)*-190*(-65)/256880
"	"3/16
"	mul_div_multiple
"8/96*-12*164*3/42
"	"-82/7
"	mul_div_multiple
"1250/(-525)*1872/(-520)
"	"60/7
"	mul_div_multiple
"345/6*(92718/(-505))/(-102)*4/6
"	"69
"	mul_div_multiple
"(9*1)/((6/(-45))/((-536)/(-670)))
"	"-54
"	mul_div_multiple
"(-15)/((-30)/(-232))*(-1)/(-4)
"	"-29
"	mul_div_multiple
"(27/(-3))/3*(1/(-16))/((-5065)/(-8104))
"	"3/10
"	mul_div_multiple
"1/(2/1)*((-1416)/(-28))/((-957)/(-2233))
"	"59
"	mul_div_multiple
"(171/874)/((-1320)/(-1012))
"	"3/20
"	mul_div_multiple
"((-8540)/13664)/((-2)/16)
"	"5
"	mul_div_multiple
"1/8*8/(-6)*(-663)/((-1172184)/221)
"	"-1/48
"	mul_div_multiple
"(-296646)/28252*52/(-21)
"	"26
"	mul_div_multiple
"(1080/4230)/((-33)/(-13959))
"	"108
"	mul_div_multiple
"(-1925)/1650*36/80*20/15
"	"-7/10
"	mul_div_multiple
"((-539)/91784)/((-21)/48)
"	"2/149
"	mul_div_multiple
"(-2)/((-1)/(5/(-70)))*151/1057
"	"-1/49
"	mul_div_multiple
"((18/30)/(-3))/((-42)/(-1050))
"	"-5
"	mul_div_multiple
"((-8)/(-276))/(294/(-7938))
"	"-18/23
"	mul_div_multiple
"((-188)/(-705))/((-135)/(-225)*((-9)/3)/(-36))
"	"16/3
"	mul_div_multiple
"(5936/(-636))/((-11)/(-33))
"	"-28
"	mul_div_multiple
"((70/(-7))/(10*(-2)/8))/(71/(-1349))
"	"-76
"	mul_div_multiple
"(20/(-15))/(-1)*((-630)/1068)/35
"	"-2/89
"	mul_div_multiple
"(2/(588/10))/((-8125)/(-4550))
"	"2/105
"	mul_div_multiple
"76/(-6384)*48*(-10)/((-3)/(-3))
"	"40/7
"	mul_div_multiple
"((40/(-60))/(3/(-27)))/(((-171)/12)/(-19))
"	"8
"	mul_div_multiple
"1826/3320*(-2)/(-22)*1
"	"1/20
"	mul_div_multiple
"(((-14)/21)/(6/(-9)))/(2*53/1060)
"	"10
"	mul_div_multiple
"((-1620)/(-75))/(-27)*(-11)/22*-220
"	"-88
"	mul_div_multiple
"((-201)/7236)/(1/3)*12*(-40)/4
"	"10
"	mul_div_multiple
"(-55)/(-80*40/320*1*(-1)/(-8))
"	"44
"	mul_div_multiple
"(-2343)/71*((-2)/18*7)/((-72)/(-216))
"	"77
"	mul_div_multiple
"(14746/606)/((-1022)/(-42))
"	"1
"	mul_div_multiple
"(((-2384408)/17479)/(-202))/((-4)/22)
"	"-26/7
"	mul_div_multiple
"((-6384)/38)/14*-4
"	"48
"	mul_div_multiple
"((-2)/(-2))/((-54)/34)*171*479/(-18202)
"	"17/6
"	mul_div_multiple
"9471/85239*9/(-4)*-2
"	"1/2
"	mul_div_multiple
"40/(-10)*(-15)/150*(-1950)/12
"	"-65
"	mul_div_multiple
"(-1)/((-10*(-18)/60)/(2616/(-8)))
"	"109
"	mul_div_multiple
"((-56427)/(-10748))/((-28)/(-32))
"	"6
"	mul_div_multiple
"(42/(-712))/7*(-43)/((-40248)/(-832))
"	"2/267
"	mul_div_multiple
"((-411008)/64220*(-35)/12)/(1*2/(-3))
"	"-28
"	mul_div_multiple
"-12*(-37)/(-1036)*1
"	"-3/7
"	mul_div_multiple
"(8/(-10))/((-3888)/3645)*6/(-306)*4
"	"-1/17
"	mul_div_multiple
"((-172)/6)/(926/1389)
"	"-43
"	mul_div_multiple
"132/132*12/(-78)
"	"-2/13
"	mul_div_multiple
"(114/(-266))/((-490)/(-2058))
"	"-9/5
"	mul_div_multiple
"15/(-6)*1092/260*(-120)/36
"	"35
"	mul_div_multiple
"((-12775)/70)/(-73)*672/(-140)
"	"-12
"	mul_div_multiple
"(-745)/(-152874)*-38*6/(-10)
"	"1/9
"	mul_div_multiple
"(-1386)/(-70)*7*(-5)/21
"	"-33
"	mul_div_multiple
"((-18)/225*10)/(((-4)/(-14))/(20790/(-882)))
"	"66
"	mul_div_multiple
"(((-1395)/(-60))/31)/((-21)/217)*-4
"	"31
"	mul_div_multiple
"24/(-176)*264/3*96/(-128)
"	"9
"	mul_div_multiple
"(102/(-28764)*-188)/(2/(-48))
"	"-16
"	mul_div_multiple
"((-204)/17)/(-6)*(-25)/(-3575)
"	"2/143
"	mul_div_multiple
"(12/(-468))/(21/(-756))
"	"12/13
"	mul_div_multiple
"((-1)/((-11)/7))/(-111*(-101)/863247)
"	"49
"	mul_div_multiple
"(90/(-35))/(((-4477)/(-77))/37)
"	"-18/11
"	mul_div_multiple
"((-14800)/4250)/(-74)*2/8
"	"1/85
"	mul_div_multiple
"(1/(9/6))/((-589820)/(-10724))
"	"2/165
"	mul_div_multiple
"(17/816)/((-122)/2196)
"	"-3/8
"	mul_div_multiple
"6/(-22)*-1*4/6
"	"2/11
"	mul_div_multiple
"(-66)/(-20)*-4*(-118775)/28506
"	"55
"	mul_div_multiple
"405/(1242/46)*(-520)/78
"	"-100
"	mul_div_multiple
"(-12)/1*50*21/2100
"	"-6
"	mul_div_multiple
"13/((-156)/16)*((-25)/125)/(4/1050)
"	"70
"	mul_div_multiple
"4840/(-1936)*1*(45/(-10))/(-3)
"	"-15/4
"	mul_div_multiple
"(4/3*4950/(-1000))/(27/30)
"	"-22/3
"	mul_div_multiple
"14/(34*(-41)/(-3485))
"	"35
"	mul_div_multiple
"(-2)/8*(-1313056)/8872
"	"37
"	mul_div_multiple
"((-2445)/(-11084))/((-45)/72)
"	"-6/17
"	mul_div_multiple
"(8*45/(-120))/(10/(-3900)*13)
"	"90
"	mul_div_multiple
"(((-660)/50)/11*15/12)/(6/232)
"	"-58
"	mul_div_multiple
"574/(-451)*(-242)/154*-7
"	"-14
"	mul_div_multiple
"4/48*1752/(-2044)
"	"-1/14
"	mul_div_multiple
"((-1)/9)/(((-251)/(303459/(-186)))/((-12)/(-494)))
"	"-1/57
"	mul_div_multiple
"((133386/(-3311))/282)/(1/(2/(-8)))
"	"1/28
"	mul_div_multiple
"(-16)/(-128)*(-1840)/16790
"	"-1/73
"	mul_div_multiple
"(1/(5/(-3)))/(12/(-1170)*-273)
"	"-3/14
"	mul_div_multiple
"((-9)/(315/(-14)))/((-170)/(-1275))
"	"3
"	mul_div_multiple
"35/(-4)*(-20724)/(-120890)
"	"-3/2
"	mul_div_multiple
"3/((36360/(-7777))/120)
"	"-77
"	mul_div_multiple
"(425/102)/(110/12)
"	"5/11
"	mul_div_multiple
"(-1*348)/(130032/10836)
"	"-29
"	mul_div_multiple
"((96/44)/6)/(4/22)*29230/(-790)
"	"-74
"	mul_div_multiple
"16390/447*8/((-616)/(-21))
"	"10
"	mul_div_multiple
"-8*(-6)/((-12)/(-50))*9/45
"	"40
"	mul_div_multiple
"(-4)/(2/(-8)*64/28)
"	"7
"	mul_div_multiple
"(-3)/(78/((-12480)/(-20)))
"	"-24
"	mul_div_multiple
"436/(-545)*(-45)/276
"	"3/23
"	mul_div_multiple
"(-5)/2*(-3852)/2568*(-16)/(-110)
"	"6/11
"	mul_div_multiple
"14*((-188)/(-19411))/(-4)
"	"-2/59
"	mul_div_multiple
"(455*34/1768)/((255/24)/(-17))
"	"-14
"	mul_div_multiple
"(-20)/(7350/(-3087)*(-14)/(-8))
"	"24/5
"	mul_div_multiple
"(65*(-138)/35880)/((-18)/(-8))
"	"-1/9
"	mul_div_multiple
"(-875)/10*(-20)/125*(-125)/(-50)
"	"35
"	mul_div_multiple
"(((-432)/(-45))/(-8))/((-25)/((-10000)/12))
"	"-40
"	mul_div_multiple
"(3/4)/(18*6/(-5328))
"	"-37
"	mul_div_multiple
"294300/83385*102/15
"	"24
"	mul_div_multiple
"30*((-6)/45)/((-608)/2736)
"	"18
"	mul_div_multiple
"((-20)/42)/(56/235200*-40)
"	"50
"	mul_div_multiple
"2/11*(-52)/(-12)*(-33)/(-2)
"	"13
"	mul_div_multiple
"21*675/(-315)*-1
"	"45
"	mul_div_multiple
"(63/9765)/(9/93)
"	"1/15
"	mul_div_multiple
"(172/(-14))/(-139*(-149)/20711)
"	"-86/7
"	mul_div_multiple
"((-144)/(-90))/(22/((-440)/(-20)))
"	"8/5
"	mul_div_multiple
"(-19)/((-608)/(-20))*(1155/(-25))/11
"	"21/8
"	mul_div_multiple
"268736/(-35568)*((-18)/16*1)/3
"	"17/6
"	mul_div_multiple
"(-128)/((-7296)/95)*24
"	"40
"	mul_div_multiple
"(-4400)/(-6600)*(-258)/4
"	"-43
"	mul_div_multiple
"(920/(-30))/(3416/12810)
"	"-115
"	mul_div_multiple
"(-5)/2*(12/(-28))/(363/(-1694))
"	"-5
"	mul_div_multiple
"(8/10)/((-460)/(-6)*(-42)/(-350))
"	"2/23
"	mul_div_multiple
"2/((-27)/30*7*(-120)/(-630))
"	"-5/3
"	mul_div_multiple
"(12/(-100)*-5)/(-49*(-12)/7595)
"	"31/4
"	mul_div_multiple
"((-120)/14)/(39/117*(30/(-105))/1)
"	"90
"	mul_div_multiple
"(-4)/(-9)*((-9016)/(-4928))/(-161)
"	"-1/198
"	mul_div_multiple
"1*-26*39/(-845)*(-35)/(-3)*-1
"	"-14
"	mul_div_multiple
"15/385*-7*(-86)/(-903)
"	"-2/77
"	mul_div_multiple
"1/((-18)/(-21))*((-2064)/(-48))/(-301)
"	"-1/6
"	mul_div_multiple
"16*1*(2088/72)/13688
"	"2/59
"	mul_div_multiple
"6/10*(-88)/132*65
"	"-26
"	mul_div_multiple
"(336/(-264))/(59/((-97350)/60))
"	"35
"	mul_div_multiple
"(50840/(-656)*(3/(-5))/3)/(144/(-864))
"	"-93
"	mul_div_multiple
"(16/2*137*126/103572)/((-2)/66)
"	"-44
"	mul_div_multiple
"(-30*(-2)/(-44))/((-16)/((-1760)/(-10)))
"	"15
"	mul_div_multiple
"6*(121/(-220))/11*(-28)/210
"	"1/25
"	mul_div_multiple
"(((-35)/49)/(4/(-7)))/(532/(-27664))
"	"-65
"	mul_div_multiple
"180/(-81)*1980/(-300)*1/1
"	"44/3
"	mul_div_multiple
"3/((-6)/(-4))*((-2268835)/(-230))/181
"	"109
"	mul_div_multiple
"((-708)/(-4130))/((-6)/28*17/51)
"	"-12/5
"	mul_div_multiple
"(-3320)/498*(-99)/(-22)
"	"-30
"	mul_div_multiple
"((-6)/10)/((-163458)/(-1513500))
"	"-50/9
"	mul_div_multiple
"3/6*((-1728)/2304)/((-363)/(-16))
"	"-2/121
"	mul_div_multiple
"-242*364/13013*(-3)/((-12)/(-52))
"	"88
"	mul_div_multiple
"(15/2*6/(-24))/((-81774)/(-9912))
"	"-5/22
"	mul_div_multiple
"((-1436)/11129)/(4/(-2666))
"	"86
"	mul_div_multiple
"(((-18)/649)/(-3))/(35/3850*30)
"	"2/59
"	mul_div_multiple
"(-4320)/528*(-792)/(-108)
"	"-60
"	mul_div_multiple
"(15/156)/(93/(4557/(-245)))
"	"-1/52
"	mul_div_multiple
"15*((-88)/2)/220
"	"-3
"	mul_div_multiple
"((-4788)/(-56))/19*220/210
"	"33/7
"	mul_div_multiple
"2048/(-13824)*(-162)/8*(-14)/(-66)
"	"7/11
"	mul_div_multiple
"((98/315)/7)/((-9)/12*122/(-549))
"	"4/15
"	mul_div_multiple
