"((-15)/100)/(3859/(-68) - -58)
"	"-3/25
"	mixed
"(9792/13056)/(12/40)
"	"5/2
"	mixed
"56 - 41 - (-7)/((-77)/(-143))
"	"28
"	mixed
"11 + (-23)/138*(-142 + -8)
"	"36
"	mixed
"(190/(-4))/(56661/374 + -149)
"	"-19
"	mixed
"((-351)/15 - -15*1/(-25)) + 49/(-7)
"	"-31
"	mixed
"15/100*118/59*-4
"	"-6/5
"	mixed
"29/(-145) + 13 + (-2540)/50
"	"-38
"	mixed
"((-1309)/22)/(((-50050)/(-44))/(-65))
"	"17/5
"	mixed
"(-3 + 28/(-24))/(40/(-112)*(-21)/(-2))
"	"10/9
"	mixed
"(-2)/(-8) + (-328)/444*(-7 + 472/64)
"	"-1/37
"	mixed
"(-308)/66*(42 + 4545/(-108))
"	"7/18
"	mixed
"(-942)/(-186) - (3 - (-1001)/(-341))
"	"5
"	mixed
"4017134/(-51612) - 1/6
"	"-78
"	mixed
"-9*(-2256)/1512*-7 - 2/(3 - 1)
"	"-95
"	mixed
"245729/(-25100) - 234/(-24)
"	"-1/25
"	mixed
"(-2 - (-7)/4)*2*14*8432/952
"	"-62
"	mixed
"((-4060)/(-464))/(210/(-90))*(4/6 + -2)
"	"5
"	mixed
"30624/(-1440) + (-4)/(-15)
"	"-21
"	mixed
"(-16)/(-2) + (431795/546)/(-73)
"	"-17/6
"	mixed
"297/627*7448/147
"	"24
"	mixed
"((-240)/50 + 3 - -2)*10/114
"	"1/57
"	mixed
"(29 + (-2052)/72)*-3*(-56)/(-3)
"	"-28
"	mixed
"70 + -60 + 63 + -27
"	"46
"	mixed
"28464 + -28492 + (29 - 1/(-1))
"	"2
"	mixed
"(-35)/(-15)*(-720)/448
"	"-15/4
"	mixed
"19 - 14/56*76 - (2 + 564/(-285))
"	"-2/95
"	mixed
"((-88)/(-110))/(-1) + 458*5/50
"	"45
"	mixed
"230/(-30)*(2 + 16 + -6)
"	"-92
"	mixed
"((-50)/125)/((-247)/(-25) - (27 - 16))
"	"5/14
"	mixed
"(-1 + (-42)/(-22))/((-255)/(-918)*6/5)
"	"30/11
"	mixed
"(-21)/(16 - 226) + (-3042)/(-1980)
"	"18/11
"	mixed
"((-90)/126 - (-41)/(-21))*(162/(-36) + -18)
"	"60
"	mixed
"(18/24)/((-616)/(-352)) - 22/182
"	"4/13
"	mixed
"(-10818)/(-135225) + ((-1)/2)/(75/4062)
"	"-27
"	mixed
"((-220)/3762 + (-3 - (-15)/5))/((-5)/6)
"	"4/57
"	mixed
"325/(-360) + 9 + -1 + (-32)/(7680/1890)
"	"-7/9
"	mixed
"(-5 + 2)*(131 + 63378/(-378))
"	"110
"	mixed
"(-32 - 780/570*-19)*(-7)/120
"	"7/20
"	mixed
"((-4)/(-7))/(24/(-25440)*-53 + (-506)/(-280))
"	"4/13
"	mixed
"(-3)/((-160)/(-60)*(-42)/(-112))
"	"-3
"	mixed
"((-27)/(-14) + -2)*((-3)/(-9) + (-286)/(-330))
"	"-3/35
"	mixed
"(-2)/(-70) + 3783/(-105) - (1/(-1) - 3)
"	"-32
"	mixed
"((-151)/((-4228)/(-42)))/(27/(-10))
"	"5/9
"	mixed
"6085/(-7302) - 6/8*10/135
"	"-8/9
"	mixed
"(-6 + 276/42)*561/1496
"	"3/14
"	mixed
"(-15 - 728/(-42))/(32/(-384))
"	"-28
"	mixed
"((-716100)/(-360))/(-155) - (-9 - 5)
"	"7/6
"	mixed
"(-1)/(8/120) - (-20397)/1365
"	"-2/35
"	mixed
"(6/(-12))/(((-46207)/(-28))/41 + -13)
"	"-2/109
"	mixed
"(-6)/(-34)*(1404/(-81)*1 - -17)
"	"-1/17
"	mixed
"56*(-22)/440*-5*-2
"	"-28
"	mixed
"174/58*((62/6 - 1) + 27/9)
"	"37
"	mixed
"44*14/(-588)*-14*((-77)/14 + 1)
"	"-66
"	mixed
"(-322635)/(-2877) + (-24)/21
"	"111
"	mixed
"(-2)/(-34)*11 + (60 - 1220/20)
"	"-6/17
"	mixed
"((-266)/49 + 5)*2835/(-729)
"	"5/3
"	mixed
"-17 + 10 + -16 + (-1037)/(-51)
"	"-8/3
"	mixed
"((-109242)/31212)/(7/74)
"	"-37
"	mixed
"(-238)/(-28)*((-9)/(-12) + (-54)/8)
"	"-51
"	mixed
"(-8 - -1) + 4 - (8 + -42 + 88)
"	"-57
"	mixed
"31/((-43586)/33782) - (-3 + -21)
"	"-1/37
"	mixed
"(-11 + 13)/(352/66*2/(-12))
"	"-9/4
"	mixed
"273/(-13)*(-700)/980
"	"15
"	mixed
"10 - ((-32)/(-6))/((4402/186)/(-71))
"	"26
"	mixed
"-6*6/3 - (-11 + (-2912)/(-585) - 6)
"	"1/45
"	mixed
"(-1033668)/(-35469)*(-7)/(-2)
"	"102
"	mixed
"(-74)/(((-960)/(-32) - 22)*(-8)/(-32))
"	"-37
"	mixed
"(13260/(-238))/(-30) - 2
"	"-1/7
"	mixed
"((-60258)/(-10375))/(-121)*(-10)/3
"	"4/25
"	mixed
"((-24)/76)/(3231/1371021)
"	"-134
"	mixed
"((-1)/(-2))/(-1) - (-7174)/844 - (147 + -151)
"	"12
"	mixed
"63784/(-4824) - ((-72)/81 - 2/(-3)) - 111
"	"-124
"	mixed
"(16 + 208/448*-36)/((-6)/7)
"	"5/6
"	mixed
"-22 + 2950/125 + 278/(-5)
"	"-54
"	mixed
"((-4875949)/(-77401) - 63)/((-3)/17)
"	"2/87
"	mixed
"580/(-10) - (2 - 999/37)
"	"-33
"	mixed
"((-2880)/(-312))/40 + (-69)/130
"	"-3/10
"	mixed
"((-99)/165)/(99/315*14)
"	"-3/22
"	mixed
"(8/51)/((-52)/(-819)*-7)
"	"-6/17
"	mixed
"((2 + -1)*3/(-9))/(1800/140400)
"	"-26
"	mixed
"(-563)/(-11) - (3550 - 3497)
"	"-20/11
"	mixed
"27042/294 + (-55)/142835*-53
"	"92
"	mixed
"((-11140)/(-1671))/(10/(-141))
"	"-94
"	mixed
"(5220/(-2088) - 13/(-4))*(-2)/6*-28
"	"7
"	mixed
"-8*13/((-52052)/(-1155))
"	"-30/13
"	mixed
"5892/(-4200996)*2*-23
"	"2/31
"	mixed
"((-3440)/414 - 7 - (-2)/23) + 46/207
"	"-15
"	mixed
"(-597 - -595)*(-8)/(-76)
"	"-4/19
"	mixed
"(48/(-3) - (-24)/6) + -51 + 55
"	"-8
"	mixed
"2*13/195*(50/5)/(-2 + -114)
"	"-1/87
"	mixed
"(68/(-18) + 4 - 2244/3213)/(-1 - 0)
"	"10/21
"	mixed
"3717/(-52038)*(0 + 42)
"	"-3
"	mixed
"((-146)/12)/(6314/37884)
"	"-73
"	mixed
"414/(-4)*(-24*550/(-450) - 30)
"	"69
"	mixed
"-89 - (-105 + -14 - 7)
"	"37
"	mixed
"(321/6)/(-18*(-41)/(-1476))
"	"-107
"	mixed
"(14/(-4))/(14 - (-31 - (-19877)/442))
"	"-119
"	mixed
"416/34 + 3 + 3244 + -3259
"	"4/17
"	mixed
"-65*(-21)/273*(12/(-10) - (-13 - -9))
"	"14
"	mixed
"72/(-1127) + (-61)/202032*-144
"	"-1/49
"	mixed
"45/(-6)*(-112)/(-20)*(-47)/(1551/(-55))
"	"-70
"	mixed
"40/(-6)*((-90)/12 + 9)*(-54)/585
"	"12/13
"	mixed
"(42/(-2))/(1188/(184 + -382)*2/(-40))
"	"-70
"	mixed
"((-4617)/247)/(-81) + (-24)/(-104)
"	"6/13
"	mixed
"(-3424)/(-16371) - -10*(48/135)/(-8)
"	"-4/17
"	mixed
"432/8976*(-4080)/(-72)
"	"30/11
"	mixed
"3/(-22)*(161 - (-1040488)/(-6474))
"	"-1/26
"	mixed
"19 + (-1 - (-18)/(-12))/((-3)/6) - 7
"	"17
"	mixed
"(-392)/(-63)*(-3132)/464
"	"-42
"	mixed
"12/(-14) + (3927/(-1071) - (-30879)/6993)
"	"-4/37
"	mixed
"(1/(-7))/(15/(-25) - 16/(-35))
"	"1
"	mixed
"(-41 - 11016/(-270))*(-1 + 14)
"	"-13/5
"	mixed
"((-75)/180*4)/(2041/507 - 4)
"	"-65
"	mixed
"-14 - (7383/(-552) + 6/16)
"	"-1
"	mixed
"((-30)/(-28) - 1)/((-10986)/(-43944))
"	"2/7
"	mixed
"(50 - 2540/70)/(6/(-14))
"	"-32
"	mixed
"(5 - (65 - -1)) + (-120 - -140)
"	"-41
"	mixed
"(12322/1100 - (-2)/(-11)) + (-23 - (29 - 41))
"	"1/50
"	mixed
"1004022/6984 - 140 - (3 - (3 - 45/12))
"	"1/97
"	mixed
"4/(82/(-41)) - (4 + 72/(-15) + -3)
"	"9/5
"	mixed
"(23 - 12) + -85 - -109
"	"35
"	mixed
"2*4 - (52 - ((-432)/(-9) - 15))
"	"-11
"	mixed
"(78/260)/((-7182)/(-10640))
"	"4/9
"	mixed
"(-119)/(-952)*9/(-9)
"	"-1/8
"	mixed
"14/(-798)*5*(12 - -24)/(-6)
"	"10/19
"	mixed
"36 + (1431/(-36) - 2208/(-576))
"	"1/12
"	mixed
"(14 + 5334/(-2793)*(-88)/(-12))*-3
"	"2/133
"	mixed
"-61 - 4389/(-63) - (2 + 5)
"	"5/3
"	mixed
"1490 - 1480 - (512/28 - (-6)/(-21))
"	"-8
"	mixed
"(0 - -6)/((1064 + -1058)/(-1 - -36))
"	"35
"	mixed
"(-30080)/3200 - (-56)/7
"	"-7/5
"	mixed
"-1*(-3195192)/8736*(-8)/22
"	"-133
"	mixed
"(78/132 + (-3)/33)*220/(-341)
"	"-10/31
"	mixed
"(1650/(-4356))/5*-18
"	"15/11
"	mixed
"31 + ((-780)/117)/((-45)/162)
"	"55
"	mixed
"(-2444)/(-988)*19 - 12
"	"35
"	mixed
"(-5 - (-1110)/195) + (-14 - 4464/(-312))
"	"1
"	mixed
"15504/(-272) - 2190/(-42)
"	"-34/7
"	mixed
"340/(-204)*24/(-20) - 41
"	"-39
"	mixed
"(2168/(-8130) - (-332)/(-30))*(-3)/2
"	"17
"	mixed
"(-7233478)/116669*(-1*1 - 1)
"	"124
"	mixed
"36/54*(-612)/2346
"	"-4/23
"	mixed
"(-12)/22*(-2438)/36570
"	"2/55
"	mixed
"27030/1581 + 102/9*(-81)/54
"	"3/31
"	mixed
"10/30*(100/(-25))/(12/477)
"	"-53
"	mixed
"(-3)/(-153) + (-27)/(159732/(-76792))
"	"13
"	mixed
"(((-255)/136)/5)/(((-45)/(-40))/9)
"	"-3
"	mixed
"(-150)/(-120) + (269/5)/(578/85 + -14)
"	"-56/9
"	mixed
"-1*3/(-4) - 40*(-2700)/(-10368)
"	"-29/3
"	mixed
"((-5265)/936)/(15/(-24)) + 358/(-40)
"	"1/20
"	mixed
"(23/((-11270)/(-14)))/((-16)/16)
"	"-1/35
"	mixed
"(-50)/8*170752/(-26680)
"	"40
"	mixed
"31401/27912*640/(-12)
"	"-60
"	mixed
"((-3549)/(-637))/((-95)/(-665))
"	"39
"	mixed
"29700/825 + 110/(-3) - 47/(-75)
"	"-1/25
"	mixed
"(175/30 + -7)/((-658)/(-423))
"	"-3/4
"	mixed
"(77 - 6528/85)*(-5)/9
"	"-1/9
"	mixed
"(58 + -163)*(-4 + 341/93)
"	"35
"	mixed
"-15 - (90/9 + 2*4*(-355)/284)
"	"-15
"	mixed
"(-1827)/406 - (-73)/(-22) - (8 + -15)
"	"-9/11
"	mixed
"((-1833)/(-282))/(-2*(-8)/(-32))
"	"-13
"	mixed
"(((-336)/(-462))/(-2))/(60/22)
"	"-2/15
"	mixed
"(19 + (-1722)/(-168)*-2)/((10/24)/5)
"	"-18
"	mixed
"10230/(-1815) - (-18 + 10 + -2)
"	"48/11
"	mixed
"(-141822)/(-46753986) + (-1 - 82/(-86))
"	"-1/23
"	mixed
"3*(57/(620559/217702) + -20)
"	"-2/191
"	mixed
"((-4)/(-16))/(588/(-197652)) + 4/112
"	"-84
"	mixed
"(8 - 6)/(160/(-120))*(5/120)/1
"	"-1/16
"	mixed
"(650/75 - 14)*(8/16 - 1*2)
"	"8
"	mixed
"((-705)/(-329))/(162/84)
"	"10/9
"	mixed
"(-60*(-63)/22680)/(80/63 + (-2)/(-7))
"	"3/28
"	mixed
"(5 - 0 - 4)/(3*(-18)/(-13284)*6)
"	"41
"	mixed
"((-2)/(-46))/((-1)/1) + (-3185754)/70863
"	"-45
"	mixed
"((-1971)/19710)/(2/980)
"	"-49
"	mixed
"(13932/(-11610))/(((-2)/105)/((-1)/3))
"	"-21
"	mixed
"(-154)/(-44)*((-2)/(-354))/(896/384)
"	"1/118
"	mixed
"(-393018)/(-16904) + 21/(-4)
"	"18
"	mixed
"2 + 45/(-24) + (-78)/663 + 715995/6120
"	"117
"	mixed
"(15/35*(-148)/6)/((5510/203)/95)
"	"-37
"	mixed
"(-1434)/(-2629) - ((-4)/(-22))/(60/(-9390))
"	"29
"	mixed
"(-151)/(14345/(-76))*(-1)/36
"	"-1/45
"	mixed
"-1703*6/(-156)*2 + (0 - 9)
"	"122
"	mixed
"((-972)/48)/(855/(-2660))
"	"63
"	mixed
"52 + (-37611)/1638 - (237/78 - 3)
"	"29
"	mixed
"(1876/(-2948))/(1540/(-726))
"	"3/10
"	mixed
"((-106)/689)/(1254/572 + -4)
"	"4/47
"	mixed
"2 + (666/8 - 55/330) + (-3)/36
"	"85
"	mixed
"(-77)/((-385)/180) - 64
"	"-28
"	mixed
"-15 + 4020/(-100) + ((-2601)/(-85))/(-17)
"	"-57
"	mixed
"1/80 + 84411/(-378480)
"	"-4/19
"	mixed
"(12 - 7 - -1) + ((-4)/1)/((-338)/(-533))
"	"-4/13
"	mixed
"(-14)/(-3)*(-376310)/(-263417)
"	"20/3
"	mixed
"((-756)/207)/(1692/(-25944))
"	"56
"	mixed
"(30/100)/(567/64260)
"	"34
"	mixed
"(-220)/960 + (-11 + (-1785)/(-165))*33/(-36)
"	"-1/16
"	mixed
"10260070/179875 + (-2)/50
"	"57
"	mixed
"(375 + -368)/((-4)/(128/(-132)) - 4)
"	"56
"	mixed
"(-21)/(-39) - (-71448)/(-117624)
"	"-2/29
"	mixed
"(-1848)/(-264)*(12 - 8)
"	"28
"	mixed
"(1/3)/((-28)/104)*33561/(-7458)
"	"39/7
"	mixed
"13 + ((36/20)/((-69)/690) - -93)
"	"88
"	mixed
"(-3)/4*(-7416)/13905 + 276/(-15)
"	"-18
"	mixed
"(28261/(-590) + 48)*64/(-4)
"	"-8/5
"	mixed
"(-276)/644 - ((-2064)/(-28))/(-4)
"	"18
"	mixed
"14/(-2) + (1292/14 - (-8048)/(-3521))
"	"83
"	mixed
"(4239/5652)/((-1743)/56)
"	"-2/83
"	mixed
"314/(-3768)*(-6)/5
"	"1/10
"	mixed
"58 + -23 + -19 + -43
"	"-27
"	mixed
"3268/71 - (-14)/49700*-100
"	"46
"	mixed
"(-20)/((-1120)/(-4732))*14/(-91)
"	"13
"	mixed
"((5 + -1)/(400/920))/(306/(-60) + 5)
"	"-92
"	mixed
"(-2655*(-185)/49950)/((-4)/6*(-3)/(-12))
"	"-59
"	mixed
"870/56*(81816/(-420) + 194)
"	"-87/7
"	mixed
"(369 - 616)*(-4)/26
"	"38
"	mixed
"15/310*(-216)/162 - (-3248)/(-30380)
"	"-6/35
"	mixed
"(-6 + 5757/(-1010))*-10
"	"117
"	mixed
"13992/(-8745)*(-15)/2
"	"12
"	mixed
"1040/40 - 44 - 4
"	"-22
"	mixed
"(-1001)/(-429)*(4*15/(-2))/(5/5)
"	"-70
"	mixed
"(-5)/(-296)*31672/(-39590)
"	"-1/74
"	mixed
"(16 - -1)*14819/8687
"	"29
"	mixed
"28 + ((-1483937)/53130 - (-2)/(-60))
"	"2/55
"	mixed
"(-1)/(50 - -21 - 56)
"	"-1/15
"	mixed
"(-79 + 11)/(-85 + 86)
"	"-68
"	mixed
"-38 + 64 + 71 + -59
"	"38
"	mixed
"(-2816)/(-504) + (-17000)/3825
"	"8/7
"	mixed
"6*((-246)/(-4))/(-3) - (-508)/((-155448)/(-612))
"	"-121
"	mixed
"4/122 + 905346/15372 - (-3)/42
"	"59
"	mixed
"41 + -104 + (17 + -14)*-1
"	"-66
"	mixed
"((-4820)/(-320) - 15)/(2 - (-35)/(-14))
"	"-1/8
"	mixed
"((-9204)/198)/13 - 264/(-1089)*11
"	"-10/11
"	mixed
"(-19)/(-3192)*35 + 16/(-96)
"	"1/24
"	mixed
"(((-2144)/360 - -6)*39)/(542/1626)
"	"26/5
"	mixed
"9/((-5)/(-10) + (-202257)/(-6402) + -32)
"	"97
"	mixed
"(1271/39 - 93/(-1209))*(-432)/504
"	"-28
"	mixed
"103 + (-5)/(((-7463)/(-2634))/((-17)/(-3)))
"	"93
"	mixed
"(152/(-24))/(770/924)
"	"-38/5
"	mixed
"(36/(-84))/((60 + -65)*4/(-28))
"	"-3/5
"	mixed
"(0 - 161/6) + (-1410)/(-1833)*(-26)/(-24)
"	"-26
"	mixed
"(-142)/(1036/84 + -10 - (-5)/60*-4)
"	"-71
"	mixed
"((-2241)/(-252))/(9/(-66)) + -3*3/(-42)
"	"-65
"	mixed
"(-119 - 72435/7260) + 129
"	"1/44
"	mixed
"66/84 - (7/(-1) - (-180)/24)
"	"2/7
"	mixed
"(-2 - 1542/(-777))/(27*38/3591)
"	"-2/37
"	mixed
"-49 - 51012/(-273) - 128
"	"69/7
"	mixed
"(3/(312/16))/((-29)/(-232))
"	"16/13
"	mixed
"(1/15*6)/(2/(-40)) - (-203308)/25208
"	"3/46
"	mixed
"9 + (-2150)/240 + ((-49520)/(-384) - -10)
"	"139
"	mixed
"-1 - 0 - (-13 - (-1968)/144)*(-26)/17
"	"1/51
"	mixed
"12408/(-1650)*10/8
"	"-47/5
"	mixed
"366/(-488) + (-378)/8
"	"-48
"	mixed
"(46/(-230)*200/(-36))/(25/225)
"	"10
"	mixed
"(4565/166 - (-2 + 26))*-26
"	"-91
"	mixed
"(47 - (-3425)/(-75))*((3 - 24) + 3)
"	"-24
"	mixed
"(-9)/30*(6 - 1)*(-136)/(-51)
"	"-4
"	mixed
"((-30)/(-9))/(-17*32/(-1428))
"	"35/4
"	mixed
"(74/(5920/(-120)))/(81/(-4))
"	"2/27
"	mixed
"486/(-81) - 21*(-5)/((-1710)/(-96))
"	"-2/19
"	mixed
"((2/3)/(101/(-606)))/((-12)/129)
"	"43
"	mixed
"((-126)/10)/((390/(-1040))/((-5)/4))
"	"-42
"	mixed
"14 - (120/(-9))/((-3380)/3510)
"	"2/13
"	mixed
"(-15)/315*92547/(-678)
"	"13/2
"	mixed
"(((-2 - -18) + -17)*(-2)/(-20))/((-21)/420)
"	"2
"	mixed
"(3/6 + 0)*(-10 - 544/(-54))
"	"1/27
"	mixed
"(194/18)/(43 - 29032/684) - (3 + 3)
"	"67/5
"	mixed
"(-94)/406 - 176/(-10208)
"	"-3/14
"	mixed
"(-300)/(-420)*(5376/35 - 8)
"	"104
"	mixed
"40/(-2)*(-104)/(20280/(-117))
"	"-12
"	mixed
"920/(-15) + 1625/375
"	"-57
"	mixed
"(13448/246 + -42)*(9 - 12)
"	"-38
"	mixed
"(24/36)/((9 - 1773/27) + 5)
"	"-2/155
"	mixed
"(-4 - 251/(-65))/(4119/109840)
"	"-48/13
"	mixed
"40 + ((-154)/9 - (-745 - -771))
"	"-28/9
"	mixed
"-20 + ((-153)/(-17) - 4)
"	"-15
"	mixed
"(7562/342 + -18)/(2/18)
"	"37
"	mixed
"-40 - -7 - (0 + -30)/(11 + -9)
"	"-18
"	mixed
"15540/32634 + (-6)/(-12) + 7/(-6)
"	"-4/21
"	mixed
"-6*44/16*(-9 - 2 - -13)
"	"-33
"	mixed
"30*46/(-7728) + 96/(-168)
"	"-3/4
"	mixed
"-4 + 1048/(-80) - (-1)/10
"	"-17
"	mixed
"32 - (-46)/(-12 - 11)
"	"30
"	mixed
"(-1)/(-2)*(-266 + 38 + 34)
"	"-97
"	mixed
"3212*(-52)/(-6864) + (-4)/(-6)
"	"25
"	mixed
"((-1)/9 + 0 - (-8684)/(-117)) + 94/282
"	"-74
"	mixed
"3/16 + 720/256 - ((-315)/(-20))/9
"	"5/4
"	mixed
"(-138 + 132)/(-3 - (-2)/6) - (-29)/(-12)
"	"-1/6
"	mixed
"239156*(-269)/(-1262148) + -49 + -2
"	"-2/69
"	mixed
"(4/(-30) + (-98)/(-60))*(-48)/8 - -25
"	"16
"	mixed
"(-3)/12*(-55848)/(-1170) - (-11)/1
"	"-14/15
"	mixed
"(-16 + ((-47212)/(-80))/37)*(-16)/(-10)
"	"-2/25
"	mixed
"((-1080)/(-150))/(17 + 9893/(-585))
"	"81
"	mixed
"(-227924)/(-10716) + 108/1692
"	"64/3
"	mixed
"((-442)/(-13) + -34)/2
"	"0
"	mixed
"(-124)/20 + (-9)/(-12)*2432/228
"	"9/5
"	mixed
"(-33544)/(-7188)*156/98
"	"52/7
"	mixed
"(90/(-162))/((-1800)/(-270))
"	"-1/12
"	mixed
"(7670/(-1180))/((-92)/(-32) + -3)
"	"52
"	mixed
"(95 + (-15640)/140)*2/6
"	"-39/7
"	mixed
"(6/12)/(3/18)*(1647 + -1628)
"	"57
"	mixed
"900/(11 - -34) - 5071/253
"	"-1/23
"	mixed
"((-2430)/120 - -18)/((-18)/464)
"	"58
"	mixed
"26/3 - (56 - 33) - -15
"	"2/3
"	mixed
"((-3)/((-207)/(-598)))/(((-12)/(-6))/(-11 + -4))
"	"65
"	mixed
"-119 + (-32 - 816/(-6))
"	"-15
"	mixed
"(((-25)/(-20))/(-1) + (-216)/(-160))*-21
"	"-21/10
"	mixed
"(-50)/3*(8*46/(-1380))/((-8)/(-6))
"	"10/3
"	mixed
"-4 - (-448)/105 - (13445/75 + -35)
"	"-144
"	mixed
"(2 - 3)*2762/(-56621)
"	"2/41
"	mixed
"(-21)/6*2 + (32680/10965)/((-4)/(-9))
"	"-5/17
"	mixed
"(((-51072)/(-285))/64)/((-3)/(-90))
"	"84
"	mixed
"340186/17672 + 3/4
"	"20
"	mixed
"85 - ((74 - 17) + 5)
"	"23
"	mixed
"8/(-14) + 13 + 5121/(-336) - (-57)/19
"	"3/16
"	mixed
"7*75/(-4200) + (-650)/176
"	"-42/11
"	mixed
"(-51 - -20) + 0 + 52
"	"21
"	mixed
"(-6)/14*(-119168)/912
"	"56
"	mixed
"(-41 - -18) + 12/(-6) + 66
"	"41
"	mixed
"((-14)/(-12) - 1410/18612)/(2/4)
"	"24/11
"	mixed
"(44 - 45)/(2/(1 - -7)*20/305)
"	"-61
"	mixed
"(260/6)/(-188*(-126)/17766)
"	"65/2
"	mixed
"(2/(-48))/((-35816)/78144)
"	"1/11
"	mixed
"32/(-1404) - 882/17199 - 67/(-54)
"	"7/6
"	mixed
"((-1288)/(-107065))/((-112)/196)
"	"-2/95
"	mixed
"3/(-22 + ((-456)/72 - -28))
"	"-9
"	mixed
"9/(189/(-114)) - (-1890)/378 - 46/(-42)
"	"2/3
"	mixed
"75/175 + 5/(-12915)*1149
"	"-2/123
"	mixed
"3/(-28) + (-272646)/94248
"	"-3
"	mixed
"(236 + 8)/(-61) + -18
"	"-22
"	mixed
"((-426)/4686)/((14/946)/(-7))
"	"43
"	mixed
"(52 + (-12)/4)*(-693 + 694)
"	"49
"	mixed
"((11/(-6) + 2)*36/40)/(22456/89824)
"	"3/5
"	mixed
"((56/588)/((-17)/595))/(2/(252/(-15)))
"	"28
"	mixed
"2 + (-61)/39 + (-11174)/111 + 100
"	"-3/13
"	mixed
"(-1 + 0 - -20) + 1543889/(-86207)
"	"12/11
"	mixed
"(-2)/((-6)/117) + 52/(52/(-3))
"	"36
"	mixed
"(-8 - (-217)/(7 - 0))*10*5/250
"	"23/5
"	mixed
"33 - 1 - 109/((-3815)/770)
"	"54
"	mixed
"(-11)/77 - 2332/(-742)
"	"3
"	mixed
"(-2 + (-4)/(-148)*446/6)/(13/(-117))
"	"-3/37
"	mixed
"668/30 + -115 + 37180/325
"	"65/3
"	mixed
"6 - -3 - (53/(-53) - 20/(-2 + 3))
"	"30
"	mixed
"-18 + (58 - 61) - 1005/(-48)
"	"-1/16
"	mixed
"-36 + 19899/536 + 239/8
"	"31
"	mixed
"((-103)/(-19) - 1/(-2)) + (450072/329)/(-228)
"	"-3/38
"	mixed
"13088/(-14724) + 103/45 - (-3)/(-15)*382
"	"-75
"	mixed
"(187/561)/((1/(-3))/(-1)) + (-144)/9
"	"-15
"	mixed
"((-2560)/(-59392))/((-2)/(-8))
"	"5/29
"	mixed
"6/(-18)*42978/988
"	"-29/2
"	mixed
"4/13*(-1521)/(-162)
"	"26/9
"	mixed
"24/1 - 56 - 24620/(-770)
"	"-2/77
"	mixed
"47 + (55 - 26420/260)
"	"5/13
"	mixed
"53 - (867132/270)/62
"	"6/5
"	mixed
"-7*12/336 + (237/(-9))/(204/153)
"	"-20
"	mixed
"364/(-8)*(-1350)/1755
"	"35
"	mixed
"((-2516)/85)/74*(-10)/14*(-7)/(-172)
"	"1/86
"	mixed
"(706248/5418)/17 + 1120/1892 + (-198)/363
"	"54/7
"	mixed
"(-60)/(-27)*((-295)/10 + 28)
"	"-10/3
"	mixed
"1138/(-12518) + (-84)/165
"	"-3/5
"	mixed
"(-429)/3213 - (-14)/(-2023)*-17
"	"-1/63
"	mixed
"((-7)/(-1))/((-261)/186354*49)
"	"-102
"	mixed
"((-108)/21)/((-47)/(-5922)*-12)
"	"54
"	mixed
"(45/165)/((-45)/(-3465))
"	"21
"	mixed
"((-5440)/512)/(((-12)/72)/(16/(-12)))
"	"-85
"	mixed
"45/(-126)*(-2224)/13900
"	"2/35
"	mixed
"(4 + -23 + 0)*1064/1064
"	"-19
"	mixed
"(-16)/60 - (-6817)/2805*-11
"	"-27
"	mixed
"80/(-6)*-63*(-103)/13905 + 18/3
"	"-2/9
"	mixed
"(((-4583280)/(-144))/(-169))/(10/(-6))
"	"113
"	mixed
"(-100)/(-175)*(-1 + -146)/7
"	"-12
"	mixed
"(-1245)/(-166) - (-428)/(-72)
"	"14/9
"	mixed
"(210/(-195) + 1)*3 - (-653)/13
"	"50
"	mixed
"(498/2075)/(4/(-12)*228/120*18)
"	"-2/95
"	mixed
"(-15195)/(-135) + -14 - 4/(-9) - 31/31
"	"98
"	mixed
"(-125 - (-8 + -21))*246/328
"	"-72
"	mixed
"(34/8)/((-29)/((-464)/24))
"	"17/6
"	mixed
"-6 + 39 - -22*(-52)/44
"	"7
"	mixed
"(-2)/19*2735278/(-2548)
"	"113
"	mixed
"(34/(-255))/(13468/4810)
"	"-1/21
"	mixed
"(-4)/6*(-4536261)/(-32518)
"	"-93
"	mixed
"(((-188)/10)/((-70)/(-20)))/((-1649)/85 - -19)
"	"94/7
"	mixed
"-28 - (-6)/(51/(17 + -34))*-8
"	"-12
"	mixed
"0 - 9 - (-6 - 494/171)
"	"-1/9
"	mixed
"826 + -710 - 32/16
"	"114
"	mixed
"-6 + (-766)/18 + (-528)/1188
"	"-49
"	mixed
"(315/(-364))/((-1862)/(-112) + (-17)/(-2)*-2)
"	"30/13
"	mixed
"(21 - 16)/(4 + (-3 - 0)) + -21 + 18
"	"2
"	mixed
"((-106)/(-26))/(16408/15236)*14
"	"53
"	mixed
"-1 - 15 - (2310/20)/(-77)*24
"	"20
"	mixed
"((-35700)/(-910) - 39) + 179/(-663)
"	"-2/51
"	mixed
"((-90)/27)/((-450)/2835) - 555/25
"	"-6/5
"	mixed
"((-1)/(-27))/(3626/6993)
"	"1/14
"	mixed
"((-615)/5535)/(129/27)
"	"-1/43
"	mixed
"2/(-8)*(-3415 + 3422)
"	"-7/4
"	mixed
"(-2 + 1)*(236/3422 - (21432/(-7134) - -3))
"	"-3/41
"	mixed
